window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3441001	3442000	3441501	225.0	0.785156	0.012881
3442001	3443000	3442501	214.0	0.785671	-0.059433
3443001	3444000	3443501	202.0	0.786187	-0.142688
3444001	3445000	3444501	221.0	0.786702	-0.012997
3445001	3446000	3445501	263.0	0.787218	0.238019
3446001	3447000	3446501	250.0	0.787733	0.164884
3447001	3448000	3447501	228.0	0.788249	0.031990
3448001	3449000	3448501	249.0	0.788764	0.159102
3449001	3450000	3449501	305.0	0.789280	0.451766
3450001	3451000	3450501	292.0	0.789795	0.388925
3451001	3452000	3451501	213.0	0.790311	-0.066190
3452001	3453000	3452501	258.0	0.790826	0.210327
3453001	3454000	3453501	300.0	0.791342	0.427919
3454001	3455000	3454501	246.0	0.791857	0.141615
3455001	3456000	3455501	225.0	0.792373	0.012881
3456001	3457000	3456501	255.0	0.792889	0.193454
3457001	3458000	3457501	316.0	0.793404	0.502881
3458001	3459000	3458501	355.0	0.793920	0.670775
3459001	3460000	3459501	241.0	0.794435	0.111989
3460001	3461000	3460501	219.0	0.794951	-0.026113
3461001	3462000	3461501	205.0	0.795466	-0.121420
3462001	3463000	3462501	326.0	0.795982	0.547828
3463001	3464000	3463501	252.0	0.796497	0.176380
3464001	3465000	3464501	311.0	0.797013	0.479871
3465001	3466000	3465501	370.0	0.797528	0.730482
3466001	3467000	3466501	304.0	0.798044	0.447028
3467001	3468000	3467501	261.0	0.798559	0.227006
3468001	3469000	3468501	291.0	0.799075	0.383975
3469001	3470000	3469501	237.0	0.799590	0.087843
3470001	3471000	3470501	269.0	0.800106	0.270562
3471001	3472000	3471501	325.0	0.800622	0.543396
3472001	3473000	3472501	200.0	0.801137	-0.157044
3473001	3474000	3473501	248.0	0.801653	0.153296
3474001	3475000	3474501	414.0	0.802168	0.892587
3475001	3476000	3475501	272.0	0.802684	0.286563
3476001	3477000	3476501	243.0	0.803199	0.123913
3477001	3478000	3477501	222.0	0.803715	-0.006484
3478001	3479000	3478501	257.0	0.804230	0.204725
3479001	3480000	3479501	233.0	0.804746	0.063286
3480001	3481000	3480501	213.0	0.805261	-0.066190
3481001	3482000	3481501	225.0	0.805777	0.012881
3482001	3483000	3482501	245.0	0.806292	0.135738
3483001	3484000	3483501	214.0	0.806808	-0.059433
3484001	3485000	3484501	236.0	0.807323	0.081743
3485001	3486000	3485501	187.0	0.807839	-0.254005
3486001	3487000	3486501	214.0	0.808355	-0.059433
3487001	3488000	3487501	226.0	0.808870	0.019279
3488001	3489000	3488501	158.0	0.809386	-0.497119
3489001	3490000	3489501	205.0	0.809901	-0.121420
3490001	3491000	3490501	197.0	0.810417	-0.178848
3491001	3492000	3491501	205.0	0.810932	-0.121420
3492001	3493000	3492501	206.0	0.811448	-0.114399
3493001	3494000	3493501	206.0	0.811963	-0.114399
3494001	3495000	3494501	164.0	0.812479	-0.443348
3495001	3496000	3495501	206.0	0.812994	-0.114399
3496001	3497000	3496501	189.0	0.813510	-0.238657
3497001	3498000	3497501	229.0	0.814025	0.038304
3498001	3499000	3498501	217.0	0.814541	-0.039349
3499001	3500000	3499501	219.0	0.815056	-0.026113
3500001	3501000	3500501	214.0	0.815572	-0.059433
3501001	3502000	3501501	204.0	0.816087	-0.128475
3502001	3503000	3502501	222.0	0.816603	-0.006484
3503001	3504000	3503501	241.0	0.817119	0.111989
3504001	3505000	3504501	208.0	0.817634	-0.100460
3505001	3506000	3505501	183.0	0.818150	-0.285200
3506001	3507000	3506501	247.0	0.818665	0.147467
3507001	3508000	3507501	306.0	0.819181	0.456488
3508001	3509000	3508501	348.0	0.819696	0.642044
3509001	3510000	3509501	318.0	0.820212	0.511983
3510001	3511000	3510501	307.0	0.820727	0.461195
3511001	3512000	3511501	271.0	0.821243	0.281249
3512001	3513000	3512501	206.0	0.821758	-0.114399
3513001	3514000	3513501	265.0	0.822274	0.248949
3514001	3515000	3514501	227.0	0.822789	0.025649
3515001	3516000	3515501	210.0	0.823305	-0.086654
3516001	3517000	3516501	266.0	0.823820	0.254383
3517001	3518000	3517501	291.0	0.824336	0.383975
3518001	3519000	3518501	290.0	0.824852	0.379009
3519001	3520000	3519501	173.0	0.825367	-0.366272
3520001	3521000	3520501	195.0	0.825883	-0.193570
3521001	3522000	3521501	201.0	0.826398	-0.149848
3522001	3523000	3522501	215.0	0.826914	-0.052707
3523001	3524000	3523501	212.0	0.827429	-0.072979
3524001	3525000	3524501	256.0	0.827945	0.199100
3525001	3526000	3525501	237.0	0.828460	0.087843
3526001	3527000	3526501	230.0	0.828976	0.044590
3527001	3528000	3527501	341.0	0.829491	0.612728
3528001	3529000	3528501	279.0	0.830007	0.323221
3529001	3530000	3529501	228.0	0.830522	0.031990
3530001	3531000	3530501	165.0	0.831038	-0.434578
3531001	3532000	3531501	191.0	0.831553	-0.223471
3532001	3533000	3532501	239.0	0.832069	0.099967
3533001	3534000	3533501	221.0	0.832585	-0.012997
3534001	3535000	3534501	194.0	0.833100	-0.200987
3535001	3536000	3535501	223.0	0.833616	0.000000
3536001	3537000	3536501	232.0	0.834131	0.057081
3537001	3538000	3537501	205.0	0.834647	-0.121420
3538001	3539000	3538501	228.0	0.835162	0.031990
3539001	3540000	3539501	220.0	0.835678	-0.019540
3540001	3541000	3540501	246.0	0.836193	0.141615
3541001	3542000	3541501	249.0	0.836709	0.159102
3542001	3543000	3542501	281.0	0.837224	0.333526
3543001	3544000	3543501	219.0	0.837740	-0.026113
3544001	3545000	3544501	225.0	0.838255	0.012881
3545001	3546000	3545501	291.0	0.838771	0.383975
3546001	3547000	3546501	250.0	0.839286	0.164884
3547001	3548000	3547501	231.0	0.839802	0.050849
3548001	3549000	3548501	205.0	0.840318	-0.121420
3549001	3550000	3549501	187.0	0.840833	-0.254005
3550001	3551000	3550501	181.0	0.841349	-0.301054
3551001	3552000	3551501	205.0	0.841864	-0.121420
3552001	3553000	3552501	235.0	0.842380	0.075617
3553001	3554000	3553501	218.0	0.842895	-0.032716
3554001	3555000	3554501	184.0	0.843411	-0.277338
3555001	3556000	3555501	204.0	0.843926	-0.128475
3556001	3557000	3556501	203.0	0.844442	-0.135564
3557001	3558000	3557501	229.0	0.844957	0.038304
3558001	3559000	3558501	262.0	0.845473	0.232523
3559001	3560000	3559501	289.0	0.845988	0.374026
3560001	3561000	3560501	417.0	0.846504	0.903004
3561001	3562000	3561501	289.0	0.847019	0.374026
3562001	3563000	3562501	254.0	0.847535	0.187785
3563001	3564000	3563501	230.0	0.848050	0.044590
3564001	3565000	3564501	168.0	0.848566	-0.408582
3565001	3566000	3565501	248.0	0.849082	0.153296
3566001	3567000	3566501	231.0	0.849597	0.050849
3567001	3568000	3567501	235.0	0.850113	0.075617
3568001	3569000	3568501	199.0	0.850628	-0.164275
3569001	3570000	3569501	163.0	0.851144	-0.452172
3570001	3571000	3570501	174.0	0.851659	-0.357956
3571001	3572000	3571501	191.0	0.852175	-0.223471
3572001	3573000	3572501	211.0	0.852690	-0.079801
3573001	3574000	3573501	197.0	0.853206	-0.178848
3574001	3575000	3574501	185.0	0.853721	-0.269518
3575001	3576000	3575501	178.0	0.854237	-0.325166
3576001	3577000	3576501	246.0	0.854752	0.141615
3577001	3578000	3577501	208.0	0.855268	-0.100460
3578001	3579000	3578501	202.0	0.855783	-0.142688
3579001	3580000	3579501	245.0	0.856299	0.135738
3580001	3581000	3580501	265.0	0.856815	0.248949
3581001	3582000	3581501	220.0	0.857330	-0.019540
3582001	3583000	3582501	231.0	0.857846	0.050849
3583001	3584000	3583501	211.0	0.858361	-0.079801
3584001	3585000	3584501	228.0	0.858877	0.031990
3585001	3586000	3585501	191.0	0.859392	-0.223471
3586001	3587000	3586501	228.0	0.859908	0.031990
3587001	3588000	3587501	226.0	0.860423	0.019279
3588001	3589000	3588501	177.0	0.860939	-0.333294
3589001	3590000	3589501	234.0	0.861454	0.069465
3590001	3591000	3590501	229.0	0.861970	0.038304
3591001	3592000	3591501	368.0	0.862485	0.722662
3592001	3593000	3592501	280.0	0.863001	0.328383
3593001	3594000	3593501	255.0	0.863516	0.193454
3594001	3595000	3594501	216.0	0.864032	-0.046012
3595001	3596000	3595501	279.0	0.864548	0.323221
3596001	3597000	3596501	252.0	0.865063	0.176380
3597001	3598000	3597501	240.0	0.865579	0.105991
3598001	3599000	3598501	158.0	0.866094	-0.497119
3599001	3600000	3599501	187.0	0.866610	-0.254005
3600001	3601000	3600501	204.0	0.867125	-0.128475
3601001	3602000	3601501	215.0	0.867641	-0.052707
3602001	3603000	3602501	229.0	0.868156	0.038304
3603001	3604000	3603501	246.0	0.868672	0.141615
3604001	3605000	3604501	220.0	0.869187	-0.019540
3605001	3606000	3605501	238.0	0.869703	0.093918
3606001	3607000	3606501	243.0	0.870218	0.123913
3607001	3608000	3607501	222.0	0.870734	-0.006484
3608001	3609000	3608501	214.0	0.871249	-0.059433
3609001	3610000	3609501	281.0	0.871765	0.333526
3610001	3611000	3610501	257.0	0.872281	0.204725
3611001	3612000	3611501	239.0	0.872796	0.099967
3612001	3613000	3612501	268.0	0.873312	0.265189
3613001	3614000	3613501	309.0	0.873827	0.470563
3614001	3615000	3614501	257.0	0.874343	0.204725
3615001	3616000	3615501	193.0	0.874858	-0.208443
3616001	3617000	3616501	237.0	0.875374	0.087843
3617001	3618000	3617501	210.0	0.875889	-0.086654
3618001	3619000	3618501	351.0	0.876405	0.654427
3619001	3620000	3619501	357.0	0.876920	0.678880
3620001	3621000	3620501	238.0	0.877436	0.093918
3621001	3622000	3621501	189.0	0.877951	-0.238657
3622001	3623000	3622501	223.0	0.878467	0.000000
3623001	3624000	3623501	318.0	0.878982	0.511983
3624001	3625000	3624501	453.0	0.879498	1.022467
3625001	3626000	3625501	290.0	0.880013	0.379009
3626001	3627000	3626501	264.0	0.880529	0.243494
3627001	3628000	3627501	277.0	0.881045	0.312842
3628001	3629000	3628501	313.0	0.881560	0.489119
3629001	3630000	3629501	272.0	0.882076	0.286563
3630001	3631000	3630501	251.0	0.882591	0.170644
3631001	3632000	3631501	247.0	0.883107	0.147467
3632001	3633000	3632501	306.0	0.883622	0.456488
3633001	3634000	3633501	326.0	0.884138	0.547828
3634001	3635000	3634501	262.0	0.884653	0.232523
3635001	3636000	3635501	323.0	0.885169	0.534490
3636001	3637000	3636501	220.0	0.885684	-0.019540
3637001	3638000	3637501	177.0	0.886200	-0.333294
3638001	3639000	3638501	208.0	0.886715	-0.100460
3639001	3640000	3639501	196.0	0.887231	-0.186190
3640001	3641000	3640501	202.0	0.887746	-0.142688
3641001	3642000	3641501	255.0	0.888262	0.193454
3642001	3643000	3642501	330.0	0.888778	0.565422
3643001	3644000	3643501	308.0	0.889293	0.465887
3644001	3645000	3644501	266.0	0.889809	0.254383
3645001	3646000	3645501	301.0	0.890324	0.432720
3646001	3647000	3646501	267.0	0.890840	0.259796
3647001	3648000	3647501	287.0	0.891355	0.364007
3648001	3649000	3648501	198.0	0.891871	-0.171543
3649001	3650000	3649501	208.0	0.892386	-0.100460
3650001	3651000	3650501	250.0	0.892902	0.164884
3651001	3652000	3651501	285.0	0.893417	0.353918
3652001	3653000	3652501	259.0	0.893933	0.215908
3653001	3654000	3653501	273.0	0.894448	0.291857
3654001	3655000	3654501	265.0	0.894964	0.248949
3655001	3656000	3655501	271.0	0.895479	0.281249
3656001	3657000	3656501	201.0	0.895995	-0.149848
3657001	3658000	3657501	208.0	0.896511	-0.100460
3658001	3659000	3658501	238.0	0.897026	0.093918
3659001	3660000	3659501	370.0	0.897542	0.730482
3660001	3661000	3660501	261.0	0.898057	0.227006
3661001	3662000	3661501	214.0	0.898573	-0.059433
3662001	3663000	3662501	228.0	0.899088	0.031990
3663001	3664000	3663501	240.0	0.899604	0.105991
3664001	3665000	3664501	234.0	0.900119	0.069465
3665001	3666000	3665501	186.0	0.900635	-0.261741
3666001	3667000	3666501	185.0	0.901150	-0.269518
3667001	3668000	3667501	237.0	0.901666	0.087843
3668001	3669000	3668501	223.0	0.902181	0.000000
3669001	3670000	3669501	219.0	0.902697	-0.026113
3670001	3671000	3670501	203.0	0.903212	-0.135564
3671001	3672000	3671501	194.0	0.903728	-0.200987
3672001	3673000	3672501	246.0	0.904244	0.141615
3673001	3674000	3673501	281.0	0.904759	0.333526
3674001	3675000	3674501	283.0	0.905275	0.343758
3675001	3676000	3675501	209.0	0.905790	-0.093541
3676001	3677000	3676501	192.0	0.906306	-0.215937
3677001	3678000	3677501	237.0	0.906821	0.087843
3678001	3679000	3678501	211.0	0.907337	-0.079801
3679001	3680000	3679501	234.0	0.907852	0.069465
3680001	3681000	3680501	217.0	0.908368	-0.039349
3681001	3682000	3681501	216.0	0.908883	-0.046012
3682001	3683000	3682501	233.0	0.909399	0.063286
3683001	3684000	3683501	192.0	0.909914	-0.215937
3684001	3685000	3684501	222.0	0.910430	-0.006484
3685001	3686000	3685501	211.0	0.910945	-0.079801
3686001	3687000	3686501	232.0	0.911461	0.057081
3687001	3688000	3687501	232.0	0.911976	0.057081
3688001	3689000	3688501	183.0	0.912492	-0.285200
3689001	3690000	3689501	218.0	0.913008	-0.032716
3690001	3691000	3690501	230.0	0.913523	0.044590
3691001	3692000	3691501	205.0	0.914039	-0.121420
3692001	3693000	3692501	192.0	0.914554	-0.215937
3693001	3694000	3693501	315.0	0.915070	0.498308
3694001	3695000	3694501	300.0	0.915585	0.427919
3695001	3696000	3695501	276.0	0.916101	0.307625
3696001	3697000	3696501	164.0	0.916616	-0.443348
3697001	3698000	3697501	147.0	0.917132	-0.601228
3698001	3699000	3698501	159.0	0.917647	-0.488017
3699001	3700000	3699501	171.0	0.918163	-0.383047
3700001	3701000	3700501	195.0	0.918678	-0.193570
3701001	3702000	3701501	160.0	0.919194	-0.478972
3702001	3703000	3702501	185.0	0.919709	-0.269518
3703001	3704000	3703501	174.0	0.920225	-0.357956
3704001	3705000	3704501	196.0	0.920741	-0.186190
3705001	3706000	3705501	235.0	0.921256	0.075617
3706001	3707000	3706501	258.0	0.921772	0.210327
3707001	3708000	3707501	162.0	0.922287	-0.461050
3708001	3709000	3708501	171.0	0.922803	-0.383047
3709001	3710000	3709501	199.0	0.923318	-0.164275
3710001	3711000	3710501	317.0	0.923834	0.507439
3711001	3712000	3711501	319.0	0.924349	0.516513
3712001	3713000	3712501	202.0	0.924865	-0.142688
3713001	3714000	3713501	240.0	0.925380	0.105991
3714001	3715000	3714501	226.0	0.925896	0.019279
3715001	3716000	3715501	180.0	0.926411	-0.309047
3716001	3717000	3716501	196.0	0.926927	-0.186190
3717001	3718000	3717501	160.0	0.927442	-0.478972
3718001	3719000	3718501	193.0	0.927958	-0.208443
3719001	3720000	3719501	232.0	0.928474	0.057081
3720001	3721000	3720501	233.0	0.928989	0.063286
3721001	3722000	3721501	314.0	0.929505	0.493721
3722001	3723000	3722501	289.0	0.930020	0.374026
3723001	3724000	3723501	230.0	0.930536	0.044590
3724001	3725000	3724501	179.0	0.931051	-0.317084
3725001	3726000	3725501	191.0	0.931567	-0.223471
3726001	3727000	3726501	192.0	0.932082	-0.215937
3727001	3728000	3727501	252.0	0.932598	0.176380
3728001	3729000	3728501	190.0	0.933113	-0.231044
3729001	3730000	3729501	248.0	0.933629	0.153296
3730001	3731000	3730501	255.0	0.934144	0.193454
3731001	3732000	3731501	233.0	0.934660	0.063286
3732001	3733000	3732501	221.0	0.935175	-0.012997
3733001	3734000	3733501	208.0	0.935691	-0.100460
3734001	3735000	3734501	185.0	0.936206	-0.269518
3735001	3736000	3735501	250.0	0.936722	0.164884
3736001	3737000	3736501	178.0	0.937238	-0.325166
3737001	3738000	3737501	179.0	0.937753	-0.317084
3738001	3739000	3738501	215.0	0.938269	-0.052707
3739001	3740000	3739501	245.0	0.938784	0.135738
3740001	3741000	3740501	165.0	0.939300	-0.434578
3741001	3742000	3741501	151.0	0.939815	-0.562495
3742001	3743000	3742501	164.0	0.940331	-0.443348
3743001	3744000	3743501	197.0	0.940846	-0.178848
3744001	3745000	3744501	172.0	0.941362	-0.374635
3745001	3746000	3745501	176.0	0.941877	-0.341468
3746001	3747000	3746501	259.0	0.942393	0.215908
3747001	3748000	3747501	292.0	0.942908	0.388925
3748001	3749000	3748501	257.0	0.943424	0.204725
3749001	3750000	3749501	181.0	0.943939	-0.301054
3750001	3751000	3750501	254.0	0.944455	0.187785
3751001	3752000	3751501	197.0	0.944971	-0.178848
3752001	3753000	3752501	191.0	0.945486	-0.223471
3753001	3754000	3753501	166.0	0.946002	-0.425860
3754001	3755000	3754501	194.0	0.946517	-0.200987
3755001	3756000	3755501	234.0	0.947033	0.069465
3756001	3757000	3756501	272.0	0.947548	0.286563
3757001	3758000	3757501	211.0	0.948064	-0.079801
3758001	3759000	3758501	154.0	0.948579	-0.534113
3759001	3760000	3759501	234.0	0.949095	0.069465
3760001	3761000	3760501	225.0	0.949610	0.012881
3761001	3762000	3761501	216.0	0.950126	-0.046012
3762001	3763000	3762501	203.0	0.950641	-0.135564
3763001	3764000	3763501	204.0	0.951157	-0.128475
3764001	3765000	3764501	202.0	0.951672	-0.142688
3765001	3766000	3765501	213.0	0.952188	-0.066190
3766001	3767000	3766501	262.0	0.952704	0.232523
3767001	3768000	3767501	233.0	0.953219	0.063286
3768001	3769000	3768501	177.0	0.953735	-0.333294
3769001	3770000	3769501	183.0	0.954250	-0.285200
3770001	3771000	3770501	141.0	0.954766	-0.661349
3771001	3772000	3771501	192.0	0.955281	-0.215937
3772001	3773000	3772501	205.0	0.955797	-0.121420
3773001	3774000	3773501	257.0	0.956312	0.204725
3774001	3775000	3774501	270.0	0.956828	0.275916
3775001	3776000	3775501	221.0	0.957343	-0.012997
3776001	3777000	3776501	294.0	0.957859	0.398772
3777001	3778000	3777501	262.0	0.958374	0.232523
3778001	3779000	3778501	440.0	0.958890	0.980460
3779001	3780000	3779501	356.0	0.959405	0.674834
3780001	3781000	3780501	339.0	0.959921	0.604242
3781001	3782000	3781501	366.0	0.960437	0.714800
3782001	3783000	3782501	320.0	0.960952	0.521028
3783001	3784000	3783501	344.0	0.961468	0.625365
3784001	3785000	3784501	259.0	0.961983	0.215908
3785001	3786000	3785501	222.0	0.962499	-0.006484
3786001	3787000	3786501	200.0	0.963014	-0.157044
3787001	3788000	3787501	247.0	0.963530	0.147467
3788001	3789000	3788501	244.0	0.964045	0.129837
3789001	3790000	3789501	311.0	0.964561	0.479871
3790001	3791000	3790501	234.0	0.965076	0.069465
3791001	3792000	3791501	214.0	0.965592	-0.059433
3792001	3793000	3792501	243.0	0.966107	0.123913
3793001	3794000	3793501	218.0	0.966623	-0.032716
3794001	3795000	3794501	237.0	0.967138	0.087843
3795001	3796000	3795501	222.0	0.967654	-0.006484
3796001	3797000	3796501	203.0	0.968169	-0.135564
3797001	3798000	3797501	206.0	0.968685	-0.114399
3798001	3799000	3798501	221.0	0.969201	-0.012997
3799001	3800000	3799501	192.0	0.969716	-0.215937
3800001	3801000	3800501	191.0	0.970232	-0.223471
3801001	3802000	3801501	259.0	0.970747	0.215908
3802001	3803000	3802501	276.0	0.971263	0.307625
3803001	3804000	3803501	223.0	0.971778	0.000000
3804001	3805000	3804501	243.0	0.972294	0.123913
3805001	3806000	3805501	180.0	0.972809	-0.309047
3806001	3807000	3806501	244.0	0.973325	0.129837
3807001	3808000	3807501	252.0	0.973840	0.176380
3808001	3809000	3808501	288.0	0.974356	0.369025
3809001	3810000	3809501	232.0	0.974871	0.057081
3810001	3811000	3810501	215.0	0.975387	-0.052707
3811001	3812000	3811501	199.0	0.975902	-0.164275
3812001	3813000	3812501	235.0	0.976418	0.075617
3813001	3814000	3813501	226.0	0.976934	0.019279
3814001	3815000	3814501	206.0	0.977449	-0.114399
3815001	3816000	3815501	189.0	0.977965	-0.238657
3816001	3817000	3816501	200.0	0.978480	-0.157044
3817001	3818000	3817501	204.0	0.978996	-0.128475
3818001	3819000	3818501	245.0	0.979511	0.135738
3819001	3820000	3819501	318.0	0.980027	0.511983
3820001	3821000	3820501	332.0	0.980542	0.574140
3821001	3822000	3821501	244.0	0.981058	0.129837
3822001	3823000	3822501	259.0	0.981573	0.215908
3823001	3824000	3823501	343.0	0.982089	0.621165
3824001	3825000	3824501	190.0	0.982604	-0.231044
3825001	3826000	3825501	183.0	0.983120	-0.285200
3826001	3827000	3826501	251.0	0.983635	0.170644
3827001	3828000	3827501	218.0	0.984151	-0.032716
3828001	3829000	3828501	178.0	0.984667	-0.325166
3829001	3830000	3829501	191.0	0.985182	-0.223471
3830001	3831000	3830501	179.0	0.985698	-0.317084
3831001	3832000	3831501	220.0	0.986213	-0.019540
3832001	3833000	3832501	240.0	0.986729	0.105991
3833001	3834000	3833501	276.0	0.987244	0.307625
3834001	3835000	3834501	253.0	0.987760	0.182094
3835001	3836000	3835501	263.0	0.988275	0.238019
3836001	3837000	3836501	283.0	0.988791	0.343758
3837001	3838000	3837501	303.0	0.989306	0.442274
3838001	3839000	3838501	319.0	0.989822	0.516513
3839001	3840000	3839501	375.0	0.990337	0.749847
3840001	3841000	3840501	292.0	0.990853	0.388925
3841001	3842000	3841501	233.0	0.991368	0.063286
