window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2458001	2459000	2458501	544.0	0.278387	0.171583
2459001	2460000	2459501	640.0	0.278903	0.406049
2460001	2461000	2460501	548.0	0.279418	0.182153
2461001	2462000	2461501	600.0	0.279934	0.312939
2462001	2463000	2462501	689.0	0.280450	0.512481
2463001	2464000	2463501	765.0	0.280965	0.663437
2464001	2465000	2464501	805.0	0.281481	0.736966
2465001	2466000	2465501	674.0	0.281996	0.480725
2466001	2467000	2466501	684.0	0.282512	0.501973
2467001	2468000	2467501	560.0	0.283027	0.213404
2468001	2469000	2468501	540.0	0.283543	0.160936
2469001	2470000	2469501	536.0	0.284058	0.150210
2470001	2471000	2470501	495.0	0.284574	0.035405
2471001	2472000	2471501	506.0	0.285089	0.067114
2472001	2473000	2472501	446.0	0.285605	-0.114979
2473001	2474000	2473501	508.0	0.286120	0.072805
2474001	2475000	2474501	627.0	0.286636	0.376442
2475001	2476000	2475501	578.0	0.287151	0.259046
2476001	2477000	2476501	514.0	0.287667	0.089745
2477001	2478000	2477501	512.0	0.288183	0.084121
2478001	2479000	2478501	517.0	0.288698	0.098141
2479001	2480000	2479501	606.0	0.289214	0.327295
2480001	2481000	2480501	613.0	0.289729	0.343864
2481001	2482000	2481501	615.0	0.290245	0.348563
2482001	2483000	2482501	595.0	0.290760	0.300866
2483001	2484000	2483501	608.0	0.291276	0.332048
2484001	2485000	2484501	545.0	0.291791	0.174233
2485001	2486000	2485501	457.0	0.292307	-0.079829
2486001	2487000	2486501	432.0	0.292822	-0.160992
2487001	2488000	2487501	497.0	0.293338	0.041223
2488001	2489000	2488501	549.0	0.293853	0.184783
2489001	2490000	2489501	486.0	0.294369	0.008933
2490001	2491000	2490501	524.0	0.294884	0.117544
2491001	2492000	2491501	585.0	0.295400	0.276413
2492001	2493000	2492501	593.0	0.295915	0.296009
2493001	2494000	2493501	548.0	0.296431	0.182153
2494001	2495000	2494501	578.0	0.296947	0.259046
2495001	2496000	2495501	641.0	0.297462	0.408301
2496001	2497000	2496501	773.0	0.297978	0.678445
2497001	2498000	2497501	694.0	0.298493	0.522912
2498001	2499000	2498501	686.0	0.299009	0.506185
2499001	2500000	2499501	604.0	0.299524	0.322525
2500001	2501000	2500501	552.0	0.300040	0.192645
2501001	2502000	2501501	512.0	0.300555	0.084121
2502001	2503000	2502501	417.0	0.301071	-0.211976
2503001	2504000	2503501	399.0	0.301586	-0.275634
2504001	2505000	2504501	465.0	0.302102	-0.054792
2505001	2506000	2505501	474.0	0.302617	-0.027136
2506001	2507000	2506501	449.0	0.303133	-0.105308
2507001	2508000	2507501	532.0	0.303648	0.139403
2508001	2509000	2508501	425.0	0.304164	-0.184560
2509001	2510000	2509501	401.0	0.304680	-0.268421
2510001	2511000	2510501	484.0	0.305195	0.002984
2511001	2512000	2511501	422.0	0.305711	-0.194780
2512001	2513000	2512501	408.0	0.306226	-0.243454
2513001	2514000	2513501	442.0	0.306742	-0.127977
2514001	2515000	2514501	525.0	0.307257	0.120294
2515001	2516000	2515501	587.0	0.307773	0.281337
2516001	2517000	2516501	464.0	0.308288	-0.057898
2517001	2518000	2517501	530.0	0.308804	0.133969
2518001	2519000	2518501	659.0	0.309319	0.448255
2519001	2520000	2519501	822.0	0.309835	0.767115
2520001	2521000	2520501	743.0	0.310350	0.621339
2521001	2522000	2521501	731.0	0.310866	0.597848
2522001	2523000	2522501	776.0	0.311381	0.684033
2523001	2524000	2523501	711.0	0.311897	0.557826
2524001	2525000	2524501	658.0	0.312413	0.446064
2525001	2526000	2525501	739.0	0.312928	0.613551
2526001	2527000	2526501	639.0	0.313444	0.403793
2527001	2528000	2527501	588.0	0.313959	0.283793
2528001	2529000	2528501	492.0	0.314475	0.026635
2529001	2530000	2529501	426.0	0.314990	-0.181170
2530001	2531000	2530501	446.0	0.315506	-0.114979
2531001	2532000	2531501	409.0	0.316021	-0.239922
2532001	2533000	2532501	492.0	0.316537	0.026635
2533001	2534000	2533501	446.0	0.317052	-0.114979
2534001	2535000	2534501	523.0	0.317568	0.114788
2535001	2536000	2535501	511.0	0.318083	0.081300
2536001	2537000	2536501	445.0	0.318599	-0.118218
2537001	2538000	2537501	493.0	0.319114	0.029564
2538001	2539000	2538501	589.0	0.319630	0.286244
2539001	2540000	2539501	629.0	0.320146	0.381037
2540001	2541000	2540501	750.0	0.320661	0.634867
2541001	2542000	2541501	489.0	0.321177	0.017811
2542001	2543000	2542501	433.0	0.321692	-0.157656
2543001	2544000	2543501	575.0	0.322208	0.251539
2544001	2545000	2544501	451.0	0.322723	-0.098896
2545001	2546000	2545501	480.0	0.323239	-0.008989
2546001	2547000	2546501	426.0	0.323754	-0.181170
2547001	2548000	2547501	472.0	0.324270	-0.033236
2548001	2549000	2548501	476.0	0.324785	-0.021062
2549001	2550000	2549501	555.0	0.325301	0.200465
2550001	2551000	2550501	494.0	0.325816	0.032488
2551001	2552000	2551501	422.0	0.326332	-0.194780
2552001	2553000	2552501	450.0	0.326847	-0.102098
2553001	2554000	2553501	482.0	0.327363	-0.002990
2554001	2555000	2554501	494.0	0.327878	0.032488
2555001	2556000	2555501	440.0	0.328394	-0.134520
2556001	2557000	2556501	429.0	0.328910	-0.171046
2557001	2558000	2557501	442.0	0.329425	-0.127977
2558001	2559000	2558501	395.0	0.329941	-0.290171
2559001	2560000	2559501	568.0	0.330456	0.233868
2560001	2561000	2560501	493.0	0.330972	0.029564
2561001	2562000	2561501	502.0	0.331487	0.055664
2562001	2563000	2562501	630.0	0.332003	0.383329
2563001	2564000	2563501	415.0	0.332518	-0.218912
2564001	2565000	2564501	461.0	0.333034	-0.067256
2565001	2566000	2565501	474.0	0.333549	-0.027136
2566001	2567000	2566501	579.0	0.334065	0.261540
2567001	2568000	2567501	437.0	0.334580	-0.144390
2568001	2569000	2568501	468.0	0.335096	-0.045515
2569001	2570000	2569501	472.0	0.335611	-0.033236
2570001	2571000	2570501	472.0	0.336127	-0.033236
2571001	2572000	2571501	438.0	0.336643	-0.141092
2572001	2573000	2572501	459.0	0.337158	-0.073529
2573001	2574000	2573501	426.0	0.337674	-0.181170
2574001	2575000	2574501	461.0	0.338189	-0.067256
2575001	2576000	2575501	419.0	0.338705	-0.205073
2576001	2577000	2576501	521.0	0.339220	0.109260
2577001	2578000	2577501	520.0	0.339736	0.106488
2578001	2579000	2578501	464.0	0.340251	-0.057898
2579001	2580000	2579501	522.0	0.340767	0.112027
2580001	2581000	2580501	507.0	0.341282	0.069963
2581001	2582000	2581501	564.0	0.341798	0.223672
2582001	2583000	2582501	420.0	0.342313	-0.201634
2583001	2584000	2583501	442.0	0.342829	-0.127977
2584001	2585000	2584501	484.0	0.343344	0.002984
2585001	2586000	2585501	421.0	0.343860	-0.198203
2586001	2587000	2586501	380.0	0.344376	-0.346024
2587001	2588000	2587501	393.0	0.344891	-0.297494
2588001	2589000	2588501	478.0	0.345407	-0.015013
2589001	2590000	2589501	474.0	0.345922	-0.027136
2590001	2591000	2590501	516.0	0.346438	0.095348
2591001	2592000	2591501	606.0	0.346953	0.327295
2592001	2593000	2592501	491.0	0.347469	0.023700
2593001	2594000	2593501	461.0	0.347984	-0.067256
2594001	2595000	2594501	479.0	0.348500	-0.011998
2595001	2596000	2595501	511.0	0.349015	0.081300
2596001	2597000	2596501	614.0	0.349531	0.346215
2597001	2598000	2597501	501.0	0.350046	0.052787
2598001	2599000	2598501	387.0	0.350562	-0.319690
2599001	2600000	2599501	542.0	0.351077	0.166270
2600001	2601000	2600501	436.0	0.351593	-0.147695
2601001	2602000	2601501	481.0	0.352109	-0.005986
2602001	2603000	2602501	519.0	0.352624	0.103711
2603001	2604000	2603501	521.0	0.353140	0.109260
2604001	2605000	2604501	504.0	0.353655	0.061401
2605001	2606000	2605501	495.0	0.354171	0.035405
2606001	2607000	2606501	421.0	0.354686	-0.198203
2607001	2608000	2607501	427.0	0.355202	-0.177787
2608001	2609000	2608501	409.0	0.355717	-0.239922
2609001	2610000	2609501	580.0	0.356233	0.264030
2610001	2611000	2610501	464.0	0.356748	-0.057898
2611001	2612000	2611501	547.0	0.357264	0.179518
2612001	2613000	2612501	544.0	0.357779	0.171583
2613001	2614000	2613501	431.0	0.358295	-0.164335
2614001	2615000	2614501	394.0	0.358810	-0.293828
2615001	2616000	2615501	464.0	0.359326	-0.057898
2616001	2617000	2616501	501.0	0.359841	0.052787
2617001	2618000	2617501	513.0	0.360357	0.086936
2618001	2619000	2618501	427.0	0.360873	-0.177787
2619001	2620000	2619501	539.0	0.361388	0.158262
2620001	2621000	2620501	592.0	0.361904	0.293574
2621001	2622000	2621501	389.0	0.362419	-0.312253
2622001	2623000	2622501	464.0	0.362935	-0.057898
2623001	2624000	2623501	481.0	0.363450	-0.005986
2624001	2625000	2624501	483.0	0.363966	0.000000
2625001	2626000	2625501	409.0	0.364481	-0.239922
2626001	2627000	2626501	451.0	0.364997	-0.098896
2627001	2628000	2627501	534.0	0.365512	0.144817
2628001	2629000	2628501	454.0	0.366028	-0.089331
2629001	2630000	2629501	475.0	0.366543	-0.024096
2630001	2631000	2630501	529.0	0.367059	0.131245
2631001	2632000	2631501	442.0	0.367574	-0.127977
2632001	2633000	2632501	533.0	0.368090	0.142112
2633001	2634000	2633501	532.0	0.368606	0.139403
2634001	2635000	2634501	444.0	0.369121	-0.121464
2635001	2636000	2635501	462.0	0.369637	-0.064130
2636001	2637000	2636501	575.0	0.370152	0.251539
2637001	2638000	2637501	479.0	0.370668	-0.011998
2638001	2639000	2638501	474.0	0.371183	-0.027136
2639001	2640000	2639501	482.0	0.371699	-0.002990
2640001	2641000	2640501	491.0	0.372214	0.023700
2641001	2642000	2641501	521.0	0.372730	0.109260
2642001	2643000	2642501	524.0	0.373245	0.117544
2643001	2644000	2643501	411.0	0.373761	-0.232885
2644001	2645000	2644501	518.0	0.374276	0.100929
2645001	2646000	2645501	568.0	0.374792	0.233868
2646001	2647000	2646501	461.0	0.375307	-0.067256
2647001	2648000	2647501	417.0	0.375823	-0.211976
2648001	2649000	2648501	463.0	0.376339	-0.061011
2649001	2650000	2649501	467.0	0.376854	-0.048601
2650001	2651000	2650501	575.0	0.377370	0.251539
2651001	2652000	2651501	493.0	0.377885	0.029564
2652001	2653000	2652501	552.0	0.378401	0.192645
2653001	2654000	2653501	521.0	0.378916	0.109260
2654001	2655000	2654501	474.0	0.379432	-0.027136
2655001	2656000	2655501	534.0	0.379947	0.144817
2656001	2657000	2656501	668.0	0.380463	0.467825
2657001	2658000	2657501	622.0	0.380978	0.364891
2658001	2659000	2658501	520.0	0.381494	0.106488
2659001	2660000	2659501	514.0	0.382009	0.089745
2660001	2661000	2660501	525.0	0.382525	0.120294
2661001	2662000	2661501	417.0	0.383040	-0.211976
2662001	2663000	2662501	389.0	0.383556	-0.312253
2663001	2664000	2663501	369.0	0.384071	-0.388402
2664001	2665000	2664501	462.0	0.384587	-0.064130
2665001	2666000	2665501	477.0	0.385103	-0.018034
2666001	2667000	2666501	408.0	0.385618	-0.243454
2667001	2668000	2667501	411.0	0.386134	-0.232885
2668001	2669000	2668501	482.0	0.386649	-0.002990
2669001	2670000	2669501	481.0	0.387165	-0.005986
2670001	2671000	2670501	508.0	0.387680	0.072805
2671001	2672000	2671501	441.0	0.388196	-0.131245
2672001	2673000	2672501	513.0	0.388711	0.086936
2673001	2674000	2673501	457.0	0.389227	-0.079829
2674001	2675000	2674501	492.0	0.389742	0.026635
2675001	2676000	2675501	479.0	0.390258	-0.011998
2676001	2677000	2676501	486.0	0.390773	0.008933
2677001	2678000	2677501	481.0	0.391289	-0.005986
2678001	2679000	2678501	494.0	0.391804	0.032488
2679001	2680000	2679501	537.0	0.392320	0.152899
2680001	2681000	2680501	498.0	0.392836	0.044123
2681001	2682000	2681501	526.0	0.393351	0.123040
2682001	2683000	2682501	530.0	0.393867	0.133969
2683001	2684000	2683501	519.0	0.394382	0.103711
2684001	2685000	2684501	464.0	0.394898	-0.057898
2685001	2686000	2685501	570.0	0.395413	0.238939
2686001	2687000	2686501	426.0	0.395929	-0.181170
2687001	2688000	2687501	454.0	0.396444	-0.089331
2688001	2689000	2688501	497.0	0.396960	0.041223
2689001	2690000	2689501	572.0	0.397475	0.243992
2690001	2691000	2690501	508.0	0.397991	0.072805
2691001	2692000	2691501	479.0	0.398506	-0.011998
2692001	2693000	2692501	547.0	0.399022	0.179518
2693001	2694000	2693501	562.0	0.399537	0.218547
2694001	2695000	2694501	562.0	0.400053	0.218547
2695001	2696000	2695501	617.0	0.400569	0.353247
2696001	2697000	2696501	472.0	0.401084	-0.033236
2697001	2698000	2697501	529.0	0.401600	0.131245
2698001	2699000	2698501	547.0	0.402115	0.179518
2699001	2700000	2699501	544.0	0.402631	0.171583
2700001	2701000	2700501	428.0	0.403146	-0.174412
2701001	2702000	2701501	556.0	0.403662	0.203062
2702001	2703000	2702501	486.0	0.404177	0.008933
2703001	2704000	2703501	397.0	0.404693	-0.282884
2704001	2705000	2704501	596.0	0.405208	0.303289
2705001	2706000	2705501	463.0	0.405724	-0.061011
2706001	2707000	2706501	373.0	0.406239	-0.372848
2707001	2708000	2707501	439.0	0.406755	-0.137802
2708001	2709000	2708501	448.0	0.407270	-0.108524
2709001	2710000	2709501	434.0	0.407786	-0.154328
2710001	2711000	2710501	518.0	0.408302	0.100929
2711001	2712000	2711501	447.0	0.408817	-0.111748
2712001	2713000	2712501	389.0	0.409333	-0.312253
2713001	2714000	2713501	420.0	0.409848	-0.201634
2714001	2715000	2714501	483.0	0.410364	0.000000
2715001	2716000	2715501	408.0	0.410879	-0.243454
2716001	2717000	2716501	429.0	0.411395	-0.171046
2717001	2718000	2717501	540.0	0.411910	0.160936
2718001	2719000	2718501	512.0	0.412426	0.084121
2719001	2720000	2719501	541.0	0.412941	0.163605
2720001	2721000	2720501	532.0	0.413457	0.139403
2721001	2722000	2721501	466.0	0.413972	-0.051693
2722001	2723000	2722501	491.0	0.414488	0.023700
2723001	2724000	2723501	517.0	0.415003	0.098141
2724001	2725000	2724501	452.0	0.415519	-0.095700
2725001	2726000	2725501	439.0	0.416034	-0.137802
2726001	2727000	2726501	504.0	0.416550	0.061401
2727001	2728000	2727501	499.0	0.417066	0.047017
2728001	2729000	2728501	526.0	0.417581	0.123040
2729001	2730000	2729501	557.0	0.418097	0.205654
2730001	2731000	2730501	498.0	0.418612	0.044123
2731001	2732000	2731501	506.0	0.419128	0.067114
2732001	2733000	2732501	511.0	0.419643	0.081300
2733001	2734000	2733501	407.0	0.420159	-0.246994
2734001	2735000	2734501	480.0	0.420674	-0.008989
2735001	2736000	2735501	514.0	0.421190	0.089745
2736001	2737000	2736501	726.0	0.421705	0.587946
2737001	2738000	2737501	532.0	0.422221	0.139403
2738001	2739000	2738501	478.0	0.422736	-0.015013
2739001	2740000	2739501	440.0	0.423252	-0.134520
2740001	2741000	2740501	653.0	0.423767	0.435060
2741001	2742000	2741501	461.0	0.424283	-0.067256
2742001	2743000	2742501	424.0	0.424799	-0.187959
2743001	2744000	2743501	486.0	0.425314	0.008933
2744001	2745000	2744501	526.0	0.425830	0.123040
2745001	2746000	2745501	495.0	0.426345	0.035405
2746001	2747000	2746501	470.0	0.426861	-0.039362
2747001	2748000	2747501	384.0	0.427376	-0.330917
2748001	2749000	2748501	417.0	0.427892	-0.211976
2749001	2750000	2749501	499.0	0.428407	0.047017
2750001	2751000	2750501	448.0	0.428923	-0.108524
2751001	2752000	2751501	475.0	0.429438	-0.024096
2752001	2753000	2752501	527.0	0.429954	0.125780
2753001	2754000	2753501	531.0	0.430469	0.136689
2754001	2755000	2754501	637.0	0.430985	0.399270
2755001	2756000	2755501	525.0	0.431500	0.120294
2756001	2757000	2756501	588.0	0.432016	0.283793
2757001	2758000	2757501	622.0	0.432532	0.364891
2758001	2759000	2758501	535.0	0.433047	0.147516
2759001	2760000	2759501	538.0	0.433563	0.155583
2760001	2761000	2760501	486.0	0.434078	0.008933
2761001	2762000	2761501	436.0	0.434594	-0.147695
2762001	2763000	2762501	456.0	0.435109	-0.082989
2763001	2764000	2763501	567.0	0.435625	0.231326
2764001	2765000	2764501	550.0	0.436140	0.187408
2765001	2766000	2765501	449.0	0.436656	-0.105308
2766001	2767000	2766501	483.0	0.437171	0.000000
2767001	2768000	2767501	574.0	0.437687	0.249028
2768001	2769000	2768501	573.0	0.438202	0.246512
2769001	2770000	2769501	690.0	0.438718	0.514573
2770001	2771000	2770501	583.0	0.439233	0.271473
2771001	2772000	2771501	568.0	0.439749	0.233868
2772001	2773000	2772501	510.0	0.440265	0.078474
2773001	2774000	2773501	571.0	0.440780	0.241468
2774001	2775000	2774501	468.0	0.441296	-0.045515
2775001	2776000	2775501	463.0	0.441811	-0.061011
2776001	2777000	2776501	438.0	0.442327	-0.141092
2777001	2778000	2777501	443.0	0.442842	-0.124716
2778001	2779000	2778501	392.0	0.443358	-0.301170
2779001	2780000	2779501	399.0	0.443873	-0.275634
2780001	2781000	2780501	432.0	0.444389	-0.160992
2781001	2782000	2781501	440.0	0.444904	-0.134520
2782001	2783000	2782501	477.0	0.445420	-0.018034
2783001	2784000	2783501	425.0	0.445935	-0.184560
2784001	2785000	2784501	456.0	0.446451	-0.082989
2785001	2786000	2785501	485.0	0.446966	0.005962
2786001	2787000	2786501	589.0	0.447482	0.286244
2787001	2788000	2787501	499.0	0.447997	0.047017
2788001	2789000	2788501	559.0	0.448513	0.210825
2789001	2790000	2789501	481.0	0.449029	-0.005986
2790001	2791000	2790501	483.0	0.449544	0.000000
2791001	2792000	2791501	588.0	0.450060	0.283793
2792001	2793000	2792501	509.0	0.450575	0.075642
2793001	2794000	2793501	427.0	0.451091	-0.177787
2794001	2795000	2794501	529.0	0.451606	0.131245
2795001	2796000	2795501	446.0	0.452122	-0.114979
2796001	2797000	2796501	429.0	0.452637	-0.171046
2797001	2798000	2797501	445.0	0.453153	-0.118218
2798001	2799000	2798501	631.0	0.453668	0.385617
2799001	2800000	2799501	554.0	0.454184	0.197863
2800001	2801000	2800501	597.0	0.454699	0.305708
2801001	2802000	2801501	400.0	0.455215	-0.272023
2802001	2803000	2802501	464.0	0.455730	-0.057898
2803001	2804000	2803501	527.0	0.456246	0.125780
2804001	2805000	2804501	530.0	0.456762	0.133969
2805001	2806000	2805501	597.0	0.457277	0.305708
2806001	2807000	2806501	457.0	0.457793	-0.079829
2807001	2808000	2807501	537.0	0.458308	0.152899
2808001	2809000	2808501	434.0	0.458824	-0.154328
2809001	2810000	2809501	432.0	0.459339	-0.160992
2810001	2811000	2810501	394.0	0.459855	-0.293828
2811001	2812000	2811501	447.0	0.460370	-0.111748
2812001	2813000	2812501	436.0	0.460886	-0.147695
2813001	2814000	2813501	443.0	0.461401	-0.124716
2814001	2815000	2814501	479.0	0.461917	-0.011998
2815001	2816000	2815501	534.0	0.462432	0.144817
2816001	2817000	2816501	579.0	0.462948	0.261540
2817001	2818000	2817501	409.0	0.463463	-0.239922
2818001	2819000	2818501	371.0	0.463979	-0.380604
2819001	2820000	2819501	530.0	0.464495	0.133969
2820001	2821000	2820501	516.0	0.465010	0.095348
2821001	2822000	2821501	645.0	0.465526	0.417276
2822001	2823000	2822501	595.0	0.466041	0.300866
2823001	2824000	2823501	616.0	0.466557	0.350907
2824001	2825000	2824501	743.0	0.467072	0.621339
2825001	2826000	2825501	678.0	0.467588	0.489262
2826001	2827000	2826501	728.0	0.468103	0.591915
2827001	2828000	2827501	555.0	0.468619	0.200465
2828001	2829000	2828501	600.0	0.469134	0.312939
2829001	2830000	2829501	573.0	0.469650	0.246512
2830001	2831000	2830501	453.0	0.470165	-0.092512
2831001	2832000	2831501	453.0	0.470681	-0.092512
2832001	2833000	2832501	448.0	0.471196	-0.108524
2833001	2834000	2833501	449.0	0.471712	-0.105308
2834001	2835000	2834501	398.0	0.472228	-0.279255
2835001	2836000	2835501	415.0	0.472743	-0.218912
2836001	2837000	2836501	388.0	0.473259	-0.315967
2837001	2838000	2837501	459.0	0.473774	-0.073529
2838001	2839000	2838501	444.0	0.474290	-0.121464
2839001	2840000	2839501	443.0	0.474805	-0.124716
2840001	2841000	2840501	409.0	0.475321	-0.239922
2841001	2842000	2841501	479.0	0.475836	-0.011998
2842001	2843000	2842501	480.0	0.476352	-0.008989
2843001	2844000	2843501	435.0	0.476867	-0.151008
2844001	2845000	2844501	493.0	0.477383	0.029564
2845001	2846000	2845501	420.0	0.477898	-0.201634
2846001	2847000	2846501	592.0	0.478414	0.293574
2847001	2848000	2847501	519.0	0.478929	0.103711
2848001	2849000	2848501	485.0	0.479445	0.005962
2849001	2850000	2849501	457.0	0.479960	-0.079829
2850001	2851000	2850501	497.0	0.480476	0.041223
2851001	2852000	2851501	472.0	0.480992	-0.033236
2852001	2853000	2852501	426.0	0.481507	-0.181170
2853001	2854000	2853501	592.0	0.482023	0.293574
2854001	2855000	2854501	466.0	0.482538	-0.051693
2855001	2856000	2855501	421.0	0.483054	-0.198203
2856001	2857000	2856501	511.0	0.483569	0.081300
2857001	2858000	2857501	609.0	0.484085	0.334419
2858001	2859000	2858501	526.0	0.484600	0.123040
2859001	2860000	2859501	436.0	0.485116	-0.147695
