window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2508001	2509000	2508501	414.0	0.216855	0.292608
2509001	2510000	2509501	407.0	0.217378	0.268006
2510001	2511000	2510501	432.0	0.217900	0.354008
2511001	2512000	2511501	467.0	0.218423	0.466399
2512001	2513000	2512501	317.0	0.218945	-0.092540
2513001	2514000	2513501	381.0	0.219468	0.172768
2514001	2515000	2514501	381.0	0.219991	0.172768
2515001	2516000	2515501	392.0	0.220513	0.213830
2516001	2517000	2516501	380.0	0.221036	0.168976
2517001	2518000	2517501	301.0	0.221558	-0.167260
2518001	2519000	2518501	342.0	0.222081	0.016973
2519001	2520000	2519501	380.0	0.222603	0.168976
2520001	2521000	2520501	360.0	0.223126	0.090974
2521001	2522000	2521501	341.0	0.223648	0.012748
2522001	2523000	2522501	435.0	0.224171	0.363992
2523001	2524000	2523501	384.0	0.224693	0.184083
2524001	2525000	2524501	327.0	0.225216	-0.047733
2525001	2526000	2525501	317.0	0.225738	-0.092540
2526001	2527000	2526501	347.0	0.226261	0.037912
2527001	2528000	2527501	413.0	0.226784	0.289119
2528001	2529000	2528501	399.0	0.227306	0.239365
2529001	2530000	2529501	358.0	0.227829	0.082936
2530001	2531000	2530501	346.0	0.228351	0.033749
2531001	2532000	2531501	391.0	0.228874	0.210145
2532001	2533000	2532501	358.0	0.229396	0.082936
2533001	2534000	2533501	348.0	0.229919	0.042064
2534001	2535000	2534501	310.0	0.230441	-0.124755
2535001	2536000	2535501	290.0	0.230964	-0.220970
2536001	2537000	2536501	286.0	0.231486	-0.241008
2537001	2538000	2537501	336.0	0.232009	-0.008562
2538001	2539000	2538501	300.0	0.232532	-0.172061
2539001	2540000	2539501	314.0	0.233054	-0.106259
2540001	2541000	2540501	346.0	0.233577	0.033749
2541001	2542000	2541501	349.0	0.234099	0.046204
2542001	2543000	2542501	366.0	0.234622	0.114820
2543001	2544000	2543501	509.0	0.235144	0.590642
2544001	2545000	2544501	360.0	0.235667	0.090974
2545001	2546000	2545501	358.0	0.236189	0.082936
2546001	2547000	2546501	341.0	0.236712	0.012748
2547001	2548000	2547501	446.0	0.237234	0.400020
2548001	2549000	2548501	338.0	0.237757	0.000000
2549001	2550000	2549501	355.0	0.238279	0.070796
2550001	2551000	2550501	349.0	0.238802	0.046204
2551001	2552000	2551501	332.0	0.239325	-0.025840
2552001	2553000	2552501	452.0	0.239847	0.419300
2553001	2554000	2553501	406.0	0.240370	0.264456
2554001	2555000	2554501	375.0	0.240892	0.149867
2555001	2556000	2555501	355.0	0.241415	0.070796
2556001	2557000	2556501	316.0	0.241937	-0.097099
2557001	2558000	2557501	508.0	0.242460	0.587805
2558001	2559000	2558501	377.0	0.242982	0.157541
2559001	2560000	2559501	355.0	0.243505	0.070796
2560001	2561000	2560501	318.0	0.244027	-0.087996
2561001	2562000	2561501	314.0	0.244550	-0.106259
2562001	2563000	2562501	403.0	0.245073	0.253757
2563001	2564000	2563501	347.0	0.245595	0.037912
2564001	2565000	2564501	392.0	0.246118	0.213830
2565001	2566000	2565501	429.0	0.246640	0.343954
2566001	2567000	2566501	457.0	0.247163	0.435171
2567001	2568000	2567501	416.0	0.247685	0.299560
2568001	2569000	2568501	345.0	0.248208	0.029573
2569001	2570000	2569501	396.0	0.248730	0.228477
2570001	2571000	2570501	388.0	0.249253	0.199033
2571001	2572000	2571501	374.0	0.249775	0.146015
2572001	2573000	2572501	378.0	0.250298	0.161363
2573001	2574000	2573501	359.0	0.250821	0.086961
2574001	2575000	2574501	367.0	0.251343	0.118757
2575001	2576000	2575501	404.0	0.251866	0.257332
2576001	2577000	2576501	306.0	0.252388	-0.143492
2577001	2578000	2577501	340.0	0.252911	0.008511
2578001	2579000	2578501	366.0	0.253433	0.114820
2579001	2580000	2579501	517.0	0.253956	0.613141
2580001	2581000	2580501	383.0	0.254478	0.180321
2581001	2582000	2581501	359.0	0.255001	0.086961
2582001	2583000	2582501	356.0	0.255523	0.074854
2583001	2584000	2583501	307.0	0.256046	-0.138785
2584001	2585000	2584501	360.0	0.256568	0.090974
2585001	2586000	2585501	322.0	0.257091	-0.069963
2586001	2587000	2586501	383.0	0.257614	0.180321
2587001	2588000	2587501	400.0	0.258136	0.242977
2588001	2589000	2588501	371.0	0.258659	0.134396
2589001	2590000	2589501	406.0	0.259181	0.264456
2590001	2591000	2590501	339.0	0.259704	0.004262
2591001	2592000	2591501	331.0	0.260226	-0.030192
2592001	2593000	2592501	406.0	0.260749	0.264456
2593001	2594000	2593501	347.0	0.261271	0.037912
2594001	2595000	2594501	381.0	0.261794	0.172768
2595001	2596000	2595501	391.0	0.262316	0.210145
2596001	2597000	2596501	317.0	0.262839	-0.092540
2597001	2598000	2597501	315.0	0.263362	-0.101671
2598001	2599000	2598501	295.0	0.263884	-0.196308
2599001	2600000	2599501	394.0	0.264407	0.221172
2600001	2601000	2600501	303.0	0.264929	-0.157705
2601001	2602000	2601501	326.0	0.265452	-0.052151
2602001	2603000	2602501	350.0	0.265974	0.050332
2603001	2604000	2603501	325.0	0.266497	-0.056584
2604001	2605000	2604501	379.0	0.267019	0.165175
2605001	2606000	2605501	331.0	0.267542	-0.030192
2606001	2607000	2606501	365.0	0.268064	0.110873
2607001	2608000	2607501	327.0	0.268587	-0.047733
2608001	2609000	2608501	349.0	0.269110	0.046204
2609001	2610000	2609501	375.0	0.269632	0.149867
2610001	2611000	2610501	410.0	0.270155	0.278601
2611001	2612000	2611501	436.0	0.270677	0.367305
2612001	2613000	2612501	380.0	0.271200	0.168976
2613001	2614000	2613501	488.0	0.271722	0.529858
2614001	2615000	2614501	374.0	0.272245	0.146015
2615001	2616000	2615501	421.0	0.272767	0.316797
2616001	2617000	2616501	354.0	0.273290	0.066726
2617001	2618000	2617501	327.0	0.273812	-0.047733
2618001	2619000	2618501	396.0	0.274335	0.228477
2619001	2620000	2619501	336.0	0.274857	-0.008562
2620001	2621000	2620501	355.0	0.275380	0.070796
2621001	2622000	2621501	327.0	0.275903	-0.047733
2622001	2623000	2622501	327.0	0.276425	-0.047733
2623001	2624000	2623501	372.0	0.276948	0.138279
2624001	2625000	2624501	531.0	0.277470	0.651689
2625001	2626000	2625501	410.0	0.277993	0.278601
2626001	2627000	2626501	343.0	0.278515	0.021185
2627001	2628000	2627501	380.0	0.279038	0.168976
2628001	2629000	2628501	412.0	0.279560	0.285621
2629001	2630000	2629501	436.0	0.280083	0.367305
2630001	2631000	2630501	342.0	0.280605	0.016973
2631001	2632000	2631501	317.0	0.281128	-0.092540
2632001	2633000	2632501	369.0	0.281651	0.126598
2633001	2634000	2633501	398.0	0.282173	0.235745
2634001	2635000	2634501	344.0	0.282696	0.025385
2635001	2636000	2635501	322.0	0.283218	-0.069963
2636001	2637000	2636501	368.0	0.283741	0.122683
2637001	2638000	2637501	350.0	0.284263	0.050332
2638001	2639000	2638501	281.0	0.284786	-0.266453
2639001	2640000	2639501	292.0	0.285308	-0.211055
2640001	2641000	2640501	334.0	0.285831	-0.017175
2641001	2642000	2641501	295.0	0.286353	-0.196308
2642001	2643000	2642501	318.0	0.286876	-0.087996
2643001	2644000	2643501	371.0	0.287399	0.134396
2644001	2645000	2644501	403.0	0.287921	0.253757
2645001	2646000	2645501	343.0	0.288444	0.021185
2646001	2647000	2646501	312.0	0.288966	-0.115477
2647001	2648000	2647501	306.0	0.289489	-0.143492
2648001	2649000	2648501	294.0	0.290011	-0.201207
2649001	2650000	2649501	336.0	0.290534	-0.008562
2650001	2651000	2650501	409.0	0.291056	0.275078
2651001	2652000	2651501	341.0	0.291579	0.012748
2652001	2653000	2652501	326.0	0.292101	-0.052151
2653001	2654000	2653501	312.0	0.292624	-0.115477
2654001	2655000	2654501	357.0	0.293146	0.078901
2655001	2656000	2655501	286.0	0.293669	-0.241008
2656001	2657000	2656501	309.0	0.294192	-0.129416
2657001	2658000	2657501	341.0	0.294714	0.012748
2658001	2659000	2658501	333.0	0.295237	-0.021501
2659001	2660000	2659501	311.0	0.295759	-0.120109
2660001	2661000	2660501	332.0	0.296282	-0.025840
2661001	2662000	2661501	345.0	0.296804	0.029573
2662001	2663000	2662501	365.0	0.297327	0.110873
2663001	2664000	2663501	347.0	0.297849	0.037912
2664001	2665000	2664501	374.0	0.298372	0.146015
2665001	2666000	2665501	312.0	0.298894	-0.115477
2666001	2667000	2666501	311.0	0.299417	-0.120109
2667001	2668000	2667501	352.0	0.299940	0.058552
2668001	2669000	2668501	351.0	0.300462	0.054448
2669001	2670000	2669501	298.0	0.300985	-0.181711
2670001	2671000	2670501	382.0	0.301507	0.176549
2671001	2672000	2671501	419.0	0.302030	0.309927
2672001	2673000	2672501	312.0	0.302552	-0.115477
2673001	2674000	2673501	297.0	0.303075	-0.186560
2674001	2675000	2674501	277.0	0.303597	-0.287137
2675001	2676000	2675501	330.0	0.304120	-0.034557
2676001	2677000	2676501	288.0	0.304642	-0.230954
2677001	2678000	2677501	333.0	0.305165	-0.021501
2678001	2679000	2678501	382.0	0.305688	0.176549
2679001	2680000	2679501	348.0	0.306210	0.042064
2680001	2681000	2680501	336.0	0.306733	-0.008562
2681001	2682000	2681501	293.0	0.307255	-0.206123
2682001	2683000	2682501	412.0	0.307778	0.285621
2683001	2684000	2683501	487.0	0.308300	0.526899
2684001	2685000	2684501	356.0	0.308823	0.074854
2685001	2686000	2685501	307.0	0.309345	-0.138785
2686001	2687000	2686501	374.0	0.309868	0.146015
2687001	2688000	2687501	433.0	0.310390	0.357344
2688001	2689000	2688501	386.0	0.310913	0.191578
2689001	2690000	2689501	366.0	0.311435	0.114820
2690001	2691000	2690501	569.0	0.311958	0.751405
2691001	2692000	2691501	504.0	0.312481	0.576400
2692001	2693000	2692501	412.0	0.313003	0.285621
2693001	2694000	2693501	302.0	0.313526	-0.162475
2694001	2695000	2694501	315.0	0.314048	-0.101671
2695001	2696000	2695501	423.0	0.314571	0.323634
2696001	2697000	2696501	333.0	0.315093	-0.021501
2697001	2698000	2697501	473.0	0.315616	0.484817
2698001	2699000	2698501	362.0	0.316138	0.098966
2699001	2700000	2699501	375.0	0.316661	0.149867
2700001	2701000	2700501	361.0	0.317183	0.094976
2701001	2702000	2701501	305.0	0.317706	-0.148214
2702001	2703000	2702501	306.0	0.318229	-0.143492
2703001	2704000	2703501	379.0	0.318751	0.165175
2704001	2705000	2704501	305.0	0.319274	-0.148214
2705001	2706000	2705501	324.0	0.319796	-0.061029
2706001	2707000	2706501	365.0	0.320319	0.110873
2707001	2708000	2707501	388.0	0.320841	0.199033
2708001	2709000	2708501	415.0	0.321364	0.296088
2709001	2710000	2709501	437.0	0.321886	0.370610
2710001	2711000	2710501	371.0	0.322409	0.134396
2711001	2712000	2711501	364.0	0.322931	0.106915
2712001	2713000	2712501	337.0	0.323454	-0.004275
2713001	2714000	2713501	348.0	0.323977	0.042064
2714001	2715000	2714501	271.0	0.324499	-0.318730
2715001	2716000	2715501	290.0	0.325022	-0.220970
2716001	2717000	2716501	328.0	0.325544	-0.043327
2717001	2718000	2717501	428.0	0.326067	0.340588
2718001	2719000	2718501	450.0	0.326589	0.412902
2719001	2720000	2719501	296.0	0.327112	-0.191426
2720001	2721000	2720501	315.0	0.327634	-0.101671
2721001	2722000	2721501	318.0	0.328157	-0.087996
2722001	2723000	2722501	341.0	0.328679	0.012748
2723001	2724000	2723501	378.0	0.329202	0.161363
2724001	2725000	2724501	328.0	0.329724	-0.043327
2725001	2726000	2725501	362.0	0.330247	0.098966
2726001	2727000	2726501	306.0	0.330770	-0.143492
2727001	2728000	2727501	358.0	0.331292	0.082936
2728001	2729000	2728501	319.0	0.331815	-0.083467
2729001	2730000	2729501	385.0	0.332337	0.187835
2730001	2731000	2730501	397.0	0.332860	0.232116
2731001	2732000	2731501	274.0	0.333382	-0.302847
2732001	2733000	2732501	271.0	0.333905	-0.318730
2733001	2734000	2733501	358.0	0.334427	0.082936
2734001	2735000	2734501	304.0	0.334950	-0.152952
2735001	2736000	2735501	369.0	0.335472	0.126598
2736001	2737000	2736501	340.0	0.335995	0.008511
2737001	2738000	2737501	379.0	0.336518	0.165175
2738001	2739000	2738501	381.0	0.337040	0.172768
2739001	2740000	2739501	321.0	0.337563	-0.074450
2740001	2741000	2740501	362.0	0.338085	0.098966
2741001	2742000	2741501	364.0	0.338608	0.106915
2742001	2743000	2742501	361.0	0.339130	0.094976
2743001	2744000	2743501	363.0	0.339653	0.102946
2744001	2745000	2744501	302.0	0.340175	-0.162475
2745001	2746000	2745501	382.0	0.340698	0.176549
2746001	2747000	2746501	347.0	0.341220	0.037912
2747001	2748000	2747501	341.0	0.341743	0.012748
2748001	2749000	2748501	310.0	0.342266	-0.124755
2749001	2750000	2749501	360.0	0.342788	0.090974
2750001	2751000	2750501	409.0	0.343311	0.275078
2751001	2752000	2751501	333.0	0.343833	-0.021501
2752001	2753000	2752501	363.0	0.344356	0.102946
2753001	2754000	2753501	427.0	0.344878	0.337213
2754001	2755000	2754501	336.0	0.345401	-0.008562
2755001	2756000	2755501	333.0	0.345923	-0.021501
2756001	2757000	2756501	369.0	0.346446	0.126598
2757001	2758000	2757501	386.0	0.346968	0.191578
2758001	2759000	2758501	354.0	0.347491	0.066726
2759001	2760000	2759501	385.0	0.348013	0.187835
2760001	2761000	2760501	335.0	0.348536	-0.012862
2761001	2762000	2761501	400.0	0.349059	0.242977
2762001	2763000	2762501	381.0	0.349581	0.172768
2763001	2764000	2763501	315.0	0.350104	-0.101671
2764001	2765000	2764501	374.0	0.350626	0.146015
2765001	2766000	2765501	401.0	0.351149	0.246579
2766001	2767000	2766501	380.0	0.351671	0.168976
2767001	2768000	2767501	345.0	0.352194	0.029573
2768001	2769000	2768501	405.0	0.352716	0.260899
2769001	2770000	2769501	410.0	0.353239	0.278601
2770001	2771000	2770501	395.0	0.353761	0.224829
2771001	2772000	2771501	371.0	0.354284	0.134396
2772001	2773000	2772501	392.0	0.354807	0.213830
2773001	2774000	2773501	480.0	0.355329	0.506011
2774001	2775000	2774501	335.0	0.355852	-0.012862
2775001	2776000	2775501	437.0	0.356374	0.370610
2776001	2777000	2776501	428.0	0.356897	0.340588
2777001	2778000	2777501	318.0	0.357419	-0.087996
2778001	2779000	2778501	391.0	0.357942	0.210145
2779001	2780000	2779501	441.0	0.358464	0.383755
2780001	2781000	2780501	389.0	0.358987	0.202747
2781001	2782000	2781501	373.0	0.359509	0.142152
2782001	2783000	2782501	326.0	0.360032	-0.052151
2783001	2784000	2783501	363.0	0.360555	0.102946
2784001	2785000	2784501	329.0	0.361077	-0.038936
2785001	2786000	2785501	307.0	0.361600	-0.138785
2786001	2787000	2786501	446.0	0.362122	0.400020
2787001	2788000	2787501	440.0	0.362645	0.380480
2788001	2789000	2788501	387.0	0.363167	0.195310
2789001	2790000	2789501	439.0	0.363690	0.377198
2790001	2791000	2790501	424.0	0.364212	0.327041
2791001	2792000	2791501	407.0	0.364735	0.268006
2792001	2793000	2792501	407.0	0.365257	0.268006
2793001	2794000	2793501	389.0	0.365780	0.202747
2794001	2795000	2794501	428.0	0.366302	0.340588
2795001	2796000	2795501	416.0	0.366825	0.299560
2796001	2797000	2796501	380.0	0.367348	0.168976
2797001	2798000	2797501	349.0	0.367870	0.046204
2798001	2799000	2798501	314.0	0.368393	-0.106259
2799001	2800000	2799501	412.0	0.368915	0.285621
2800001	2801000	2800501	384.0	0.369438	0.184083
2801001	2802000	2801501	350.0	0.369960	0.050332
2802001	2803000	2802501	361.0	0.370483	0.094976
2803001	2804000	2803501	359.0	0.371005	0.086961
2804001	2805000	2804501	363.0	0.371528	0.102946
2805001	2806000	2805501	349.0	0.372050	0.046204
2806001	2807000	2806501	374.0	0.372573	0.146015
2807001	2808000	2807501	341.0	0.373096	0.012748
2808001	2809000	2808501	380.0	0.373618	0.168976
2809001	2810000	2809501	424.0	0.374141	0.327041
2810001	2811000	2810501	340.0	0.374663	0.008511
2811001	2812000	2811501	305.0	0.375186	-0.148214
2812001	2813000	2812501	403.0	0.375708	0.253757
2813001	2814000	2813501	392.0	0.376231	0.213830
2814001	2815000	2814501	261.0	0.376753	-0.372973
2815001	2816000	2815501	318.0	0.377276	-0.087996
2816001	2817000	2816501	394.0	0.377798	0.221172
2817001	2818000	2817501	362.0	0.378321	0.098966
2818001	2819000	2818501	378.0	0.378843	0.161363
2819001	2820000	2819501	405.0	0.379366	0.260899
2820001	2821000	2820501	350.0	0.379889	0.050332
2821001	2822000	2821501	340.0	0.380411	0.008511
2822001	2823000	2822501	342.0	0.380934	0.016973
2823001	2824000	2823501	310.0	0.381456	-0.124755
2824001	2825000	2824501	314.0	0.381979	-0.106259
2825001	2826000	2825501	311.0	0.382501	-0.120109
2826001	2827000	2826501	308.0	0.383024	-0.134093
2827001	2828000	2827501	361.0	0.383546	0.094976
2828001	2829000	2828501	352.0	0.384069	0.058552
2829001	2830000	2829501	368.0	0.384591	0.122683
2830001	2831000	2830501	314.0	0.385114	-0.106259
2831001	2832000	2831501	318.0	0.385637	-0.087996
2832001	2833000	2832501	351.0	0.386159	0.054448
2833001	2834000	2833501	404.0	0.386682	0.257332
2834001	2835000	2834501	388.0	0.387204	0.199033
2835001	2836000	2835501	381.0	0.387727	0.172768
2836001	2837000	2836501	331.0	0.388249	-0.030192
2837001	2838000	2837501	327.0	0.388772	-0.047733
2838001	2839000	2838501	354.0	0.389294	0.066726
2839001	2840000	2839501	359.0	0.389817	0.086961
2840001	2841000	2840501	508.0	0.390339	0.587805
2841001	2842000	2841501	469.0	0.390862	0.472565
2842001	2843000	2842501	418.0	0.391385	0.306480
2843001	2844000	2843501	442.0	0.391907	0.387023
2844001	2845000	2844501	402.0	0.392430	0.250172
2845001	2846000	2845501	398.0	0.392952	0.235745
2846001	2847000	2846501	409.0	0.393475	0.275078
2847001	2848000	2847501	433.0	0.393997	0.357344
2848001	2849000	2848501	428.0	0.394520	0.340588
2849001	2850000	2849501	421.0	0.395042	0.316797
2850001	2851000	2850501	383.0	0.395565	0.180321
2851001	2852000	2851501	416.0	0.396087	0.299560
2852001	2853000	2852501	486.0	0.396610	0.523933
2853001	2854000	2853501	410.0	0.397132	0.278601
2854001	2855000	2854501	328.0	0.397655	-0.043327
2855001	2856000	2855501	324.0	0.398178	-0.061029
2856001	2857000	2856501	340.0	0.398700	0.008511
2857001	2858000	2857501	347.0	0.399223	0.037912
2858001	2859000	2858501	478.0	0.399745	0.499987
2859001	2860000	2859501	351.0	0.400268	0.054448
2860001	2861000	2860501	380.0	0.400790	0.168976
2861001	2862000	2861501	417.0	0.401313	0.303024
2862001	2863000	2862501	446.0	0.401835	0.400020
2863001	2864000	2863501	313.0	0.402358	-0.110861
2864001	2865000	2864501	310.0	0.402880	-0.124755
2865001	2866000	2865501	335.0	0.403403	-0.012862
2866001	2867000	2866501	312.0	0.403926	-0.115477
2867001	2868000	2867501	343.0	0.404448	0.021185
2868001	2869000	2868501	309.0	0.404971	-0.129416
2869001	2870000	2869501	315.0	0.405493	-0.101671
2870001	2871000	2870501	331.0	0.406016	-0.030192
2871001	2872000	2871501	323.0	0.406538	-0.065489
2872001	2873000	2872501	322.0	0.407061	-0.069963
2873001	2874000	2873501	325.0	0.407583	-0.056584
2874001	2875000	2874501	368.0	0.408106	0.122683
2875001	2876000	2875501	368.0	0.408628	0.122683
2876001	2877000	2876501	350.0	0.409151	0.050332
2877001	2878000	2877501	406.0	0.409674	0.264456
2878001	2879000	2878501	405.0	0.410196	0.260899
2879001	2880000	2879501	366.0	0.410719	0.114820
2880001	2881000	2880501	316.0	0.411241	-0.097099
2881001	2882000	2881501	318.0	0.411764	-0.087996
2882001	2883000	2882501	465.0	0.412286	0.460207
2883001	2884000	2883501	376.0	0.412809	0.153709
2884001	2885000	2884501	408.0	0.413331	0.271546
2885001	2886000	2885501	322.0	0.413854	-0.069963
2886001	2887000	2886501	300.0	0.414376	-0.172061
2887001	2888000	2887501	319.0	0.414899	-0.083467
2888001	2889000	2888501	367.0	0.415421	0.118757
2889001	2890000	2889501	306.0	0.415944	-0.143492
2890001	2891000	2890501	365.0	0.416467	0.110873
2891001	2892000	2891501	379.0	0.416989	0.165175
2892001	2893000	2892501	320.0	0.417512	-0.078951
2893001	2894000	2893501	396.0	0.418034	0.228477
2894001	2895000	2894501	298.0	0.418557	-0.181711
2895001	2896000	2895501	336.0	0.419079	-0.008562
2896001	2897000	2896501	357.0	0.419602	0.078901
2897001	2898000	2897501	458.0	0.420124	0.438324
2898001	2899000	2898501	370.0	0.420647	0.130502
2899001	2900000	2899501	420.0	0.421169	0.313366
2900001	2901000	2900501	439.0	0.421692	0.377198
2901001	2902000	2901501	352.0	0.422215	0.058552
2902001	2903000	2902501	462.0	0.422737	0.450870
2903001	2904000	2903501	322.0	0.423260	-0.069963
2904001	2905000	2904501	382.0	0.423782	0.176549
2905001	2906000	2905501	333.0	0.424305	-0.021501
2906001	2907000	2906501	383.0	0.424827	0.180321
2907001	2908000	2907501	388.0	0.425350	0.199033
2908001	2909000	2908501	340.0	0.425872	0.008511
2909001	2910000	2909501	363.0	0.426395	0.102946
