window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2549001	2550000	2549501	315.0	0.527691	-0.127057
2550001	2551000	2550501	373.0	0.528213	0.116767
2551001	2552000	2551501	367.0	0.528736	0.093371
2552001	2553000	2552501	341.0	0.529258	-0.012637
2553001	2554000	2553501	419.0	0.529781	0.284542
2554001	2555000	2554501	399.0	0.530303	0.213980
2555001	2556000	2555501	335.0	0.530825	-0.038247
2556001	2557000	2556501	282.0	0.531348	-0.286713
2557001	2558000	2557501	367.0	0.531870	0.093371
2558001	2559000	2558501	342.0	0.532393	-0.008412
2559001	2560000	2559501	293.0	0.532915	-0.231508
2560001	2561000	2560501	329.0	0.533438	-0.064321
2561001	2562000	2561501	280.0	0.533960	-0.296982
2562001	2563000	2562501	412.0	0.534483	0.260236
2563001	2564000	2563501	389.0	0.535005	0.177362
2564001	2565000	2564501	345.0	0.535528	0.004188
2565001	2566000	2565501	358.0	0.536050	0.057551
2566001	2567000	2566501	442.0	0.536573	0.361638
2567001	2568000	2567501	308.0	0.537095	-0.159478
2568001	2569000	2568501	352.0	0.537618	0.033167
2569001	2570000	2569501	303.0	0.538140	-0.183091
2570001	2571000	2570501	415.0	0.538662	0.270703
2571001	2572000	2571501	363.0	0.539185	0.077561
2572001	2573000	2572501	284.0	0.539707	-0.276518
2573001	2574000	2573501	345.0	0.540230	0.004188
2574001	2575000	2574501	385.0	0.540752	0.162450
2575001	2576000	2575501	420.0	0.541275	0.287981
2576001	2577000	2576501	377.0	0.541797	0.132156
2577001	2578000	2577501	339.0	0.542320	-0.021123
2578001	2579000	2578501	361.0	0.542842	0.069590
2579001	2580000	2579501	366.0	0.543365	0.089435
2580001	2581000	2580501	432.0	0.543887	0.328623
2581001	2582000	2581501	457.0	0.544410	0.409786
2582001	2583000	2582501	338.0	0.544932	-0.025385
2583001	2584000	2583501	339.0	0.545455	-0.021123
2584001	2585000	2584501	431.0	0.545977	0.325279
2585001	2586000	2585501	336.0	0.546499	-0.033947
2586001	2587000	2586501	378.0	0.547022	0.135978
2587001	2588000	2587501	362.0	0.547544	0.073581
2588001	2589000	2588501	324.0	0.548067	-0.086415
2589001	2590000	2589501	296.0	0.548589	-0.216811
2590001	2591000	2590501	318.0	0.549112	-0.113382
2591001	2592000	2591501	337.0	0.549634	-0.029660
2592001	2593000	2592501	263.0	0.550157	-0.387346
2593001	2594000	2593501	333.0	0.550679	-0.046886
2594001	2595000	2594501	305.0	0.551202	-0.173599
2595001	2596000	2595501	436.0	0.551724	0.341920
2596001	2597000	2596501	369.0	0.552247	0.101212
2597001	2598000	2597501	282.0	0.552769	-0.286713
2598001	2599000	2598501	325.0	0.553292	-0.081969
2599001	2600000	2599501	331.0	0.553814	-0.055577
2600001	2601000	2600501	325.0	0.554336	-0.081969
2601001	2602000	2601501	352.0	0.554859	0.033167
2602001	2603000	2602501	360.0	0.555381	0.065588
2603001	2604000	2603501	309.0	0.555904	-0.154802
2604001	2605000	2604501	319.0	0.556426	-0.108852
2605001	2606000	2605501	367.0	0.556949	0.093371
2606001	2607000	2606501	293.0	0.557471	-0.231508
2607001	2608000	2607501	396.0	0.557994	0.203092
2608001	2609000	2608501	299.0	0.558516	-0.202263
2609001	2610000	2609501	293.0	0.559039	-0.231508
2610001	2611000	2610501	287.0	0.559561	-0.261358
2611001	2612000	2611501	332.0	0.560084	-0.051225
2612001	2613000	2612501	376.0	0.560606	0.128324
2613001	2614000	2613501	365.0	0.561129	0.085488
2614001	2615000	2614501	291.0	0.561651	-0.241389
2615001	2616000	2615501	375.0	0.562173	0.124482
2616001	2617000	2616501	542.0	0.562696	0.655884
2617001	2618000	2617501	323.0	0.563218	-0.090874
2618001	2619000	2618501	286.0	0.563741	-0.266393
2619001	2620000	2619501	328.0	0.564263	-0.068713
2620001	2621000	2620501	254.0	0.564786	-0.437580
2621001	2622000	2621501	281.0	0.565308	-0.291838
2622001	2623000	2622501	377.0	0.565831	0.132156
2623001	2624000	2623501	354.0	0.566353	0.041341
2624001	2625000	2624501	387.0	0.566876	0.169925
2625001	2626000	2625501	357.0	0.567398	0.053516
2626001	2627000	2626501	387.0	0.567921	0.169925
2627001	2628000	2627501	348.0	0.568443	0.016679
2628001	2629000	2628501	313.0	0.568966	-0.136246
2629001	2630000	2629501	365.0	0.569488	0.085488
2630001	2631000	2630501	354.0	0.570010	0.041341
2631001	2632000	2631501	349.0	0.570533	0.020818
2632001	2633000	2632501	297.0	0.571055	-0.211946
2633001	2634000	2633501	336.0	0.571578	-0.033947
2634001	2635000	2634501	332.0	0.572100	-0.051225
2635001	2636000	2635501	312.0	0.572623	-0.140863
2636001	2637000	2636501	300.0	0.573145	-0.197446
2637001	2638000	2637501	356.0	0.573668	0.049469
2638001	2639000	2638501	383.0	0.574190	0.154936
2639001	2640000	2639501	370.0	0.574713	0.105117
2640001	2641000	2640501	395.0	0.575235	0.199444
2641001	2642000	2641501	348.0	0.575758	0.016679
2642001	2643000	2642501	293.0	0.576280	-0.231508
2643001	2644000	2643501	289.0	0.576803	-0.251339
2644001	2645000	2644501	384.0	0.577325	0.158698
2645001	2646000	2645501	348.0	0.577847	0.016679
2646001	2647000	2646501	418.0	0.578370	0.281094
2647001	2648000	2647501	340.0	0.578892	-0.016874
2648001	2649000	2648501	405.0	0.579415	0.235513
2649001	2650000	2649501	317.0	0.579937	-0.117926
2650001	2651000	2650501	381.0	0.580460	0.147382
2651001	2652000	2651501	481.0	0.580982	0.483628
2652001	2653000	2652501	312.0	0.581505	-0.140863
2653001	2654000	2653501	329.0	0.582027	-0.064321
2654001	2655000	2654501	566.0	0.582550	0.718393
2655001	2656000	2655501	474.0	0.583072	0.462478
2656001	2657000	2656501	388.0	0.583595	0.173648
2657001	2658000	2657501	567.0	0.584117	0.720940
2658001	2659000	2658501	443.0	0.584639	0.364898
2659001	2660000	2659501	471.0	0.585162	0.453318
2660001	2661000	2660501	350.0	0.585684	0.024946
2661001	2662000	2661501	298.0	0.586207	-0.207096
2662001	2663000	2662501	375.0	0.586729	0.124482
2663001	2664000	2663501	584.0	0.587252	0.763560
2664001	2665000	2664501	454.0	0.587774	0.400284
2665001	2666000	2665501	367.0	0.588297	0.093371
2666001	2667000	2666501	321.0	0.588819	-0.099835
2667001	2668000	2667501	452.0	0.589342	0.393914
2668001	2669000	2668501	434.0	0.589864	0.335286
2669001	2670000	2669501	394.0	0.590387	0.195787
2670001	2671000	2670501	390.0	0.590909	0.181066
2671001	2672000	2671501	493.0	0.591432	0.519179
2672001	2673000	2672501	409.0	0.591954	0.249692
2673001	2674000	2673501	417.0	0.592476	0.277639
2674001	2675000	2674501	526.0	0.592999	0.612654
2675001	2676000	2675501	388.0	0.593521	0.173648
2676001	2677000	2676501	441.0	0.594044	0.358370
2677001	2678000	2677501	442.0	0.594566	0.361638
2678001	2679000	2678501	492.0	0.595089	0.516250
2679001	2680000	2679501	369.0	0.595611	0.101212
2680001	2681000	2680501	467.0	0.596134	0.441014
2681001	2682000	2681501	504.0	0.596656	0.551015
2682001	2683000	2682501	321.0	0.597179	-0.099835
2683001	2684000	2683501	355.0	0.597701	0.045410
2684001	2685000	2684501	375.0	0.598224	0.124482
2685001	2686000	2685501	298.0	0.598746	-0.207096
2686001	2687000	2686501	318.0	0.599269	-0.113382
2687001	2688000	2687501	314.0	0.599791	-0.131644
2688001	2689000	2688501	292.0	0.600313	-0.236440
2689001	2690000	2689501	375.0	0.600836	0.124482
2690001	2691000	2690501	371.0	0.601358	0.109011
2691001	2692000	2691501	329.0	0.601881	-0.064321
2692001	2693000	2692501	445.0	0.602403	0.371397
2693001	2694000	2693501	395.0	0.602926	0.199444
2694001	2695000	2694501	513.0	0.603448	0.576550
2695001	2696000	2695501	573.0	0.603971	0.736127
2696001	2697000	2696501	488.0	0.604493	0.504473
2697001	2698000	2697501	356.0	0.605016	0.049469
2698001	2699000	2698501	342.0	0.605538	-0.008412
2699001	2700000	2699501	353.0	0.606061	0.037260
2700001	2701000	2700501	327.0	0.606583	-0.073118
2701001	2702000	2701501	347.0	0.607106	0.012527
2702001	2703000	2702501	371.0	0.607628	0.109011
2703001	2704000	2703501	409.0	0.608150	0.249692
2704001	2705000	2704501	326.0	0.608673	-0.077537
2705001	2706000	2705501	322.0	0.609195	-0.095348
2706001	2707000	2706501	243.0	0.609718	-0.501452
2707001	2708000	2707501	380.0	0.610240	0.143591
2708001	2709000	2708501	354.0	0.610763	0.041341
2709001	2710000	2709501	290.0	0.611285	-0.246356
2710001	2711000	2710501	320.0	0.611808	-0.104337
2711001	2712000	2711501	354.0	0.612330	0.041341
2712001	2713000	2712501	277.0	0.612853	-0.312523
2713001	2714000	2713501	298.0	0.613375	-0.207096
2714001	2715000	2714501	278.0	0.613898	-0.307324
2715001	2716000	2715501	316.0	0.614420	-0.122484
2716001	2717000	2716501	308.0	0.614943	-0.159478
2717001	2718000	2717501	280.0	0.615465	-0.296982
2718001	2719000	2718501	361.0	0.615987	0.069590
2719001	2720000	2719501	347.0	0.616510	0.012527
2720001	2721000	2720501	311.0	0.617032	-0.145494
2721001	2722000	2721501	335.0	0.617555	-0.038247
2722001	2723000	2722501	299.0	0.618077	-0.202263
2723001	2724000	2723501	459.0	0.618600	0.416086
2724001	2725000	2724501	367.0	0.619122	0.093371
2725001	2726000	2725501	299.0	0.619645	-0.202263
2726001	2727000	2726501	304.0	0.620167	-0.178337
2727001	2728000	2727501	308.0	0.620690	-0.159478
2728001	2729000	2728501	290.0	0.621212	-0.246356
2729001	2730000	2729501	273.0	0.621735	-0.333508
2730001	2731000	2730501	295.0	0.622257	-0.221694
2731001	2732000	2731501	295.0	0.622780	-0.221694
2732001	2733000	2732501	328.0	0.623302	-0.068713
2733001	2734000	2733501	289.0	0.623824	-0.251339
2734001	2735000	2734501	369.0	0.624347	0.101212
2735001	2736000	2735501	301.0	0.624869	-0.192645
2736001	2737000	2736501	370.0	0.625392	0.105117
2737001	2738000	2737501	499.0	0.625914	0.536631
2738001	2739000	2738501	352.0	0.626437	0.033167
2739001	2740000	2739501	356.0	0.626959	0.049469
2740001	2741000	2740501	276.0	0.627482	-0.317740
2741001	2742000	2741501	295.0	0.628004	-0.221694
2742001	2743000	2742501	420.0	0.628527	0.287981
2743001	2744000	2743501	399.0	0.629049	0.213980
2744001	2745000	2744501	348.0	0.629572	0.016679
2745001	2746000	2745501	335.0	0.630094	-0.038247
2746001	2747000	2746501	328.0	0.630617	-0.068713
2747001	2748000	2747501	289.0	0.631139	-0.251339
2748001	2749000	2748501	340.0	0.631661	-0.016874
2749001	2750000	2749501	319.0	0.632184	-0.108852
2750001	2751000	2750501	287.0	0.632706	-0.261358
2751001	2752000	2751501	334.0	0.633229	-0.042560
2752001	2753000	2752501	362.0	0.633751	0.073581
2753001	2754000	2753501	351.0	0.634274	0.029062
2754001	2755000	2754501	435.0	0.634796	0.338607
2755001	2756000	2755501	295.0	0.635319	-0.221694
2756001	2757000	2756501	248.0	0.635841	-0.472068
2757001	2758000	2757501	325.0	0.636364	-0.081969
2758001	2759000	2758501	321.0	0.636886	-0.099835
2759001	2760000	2759501	270.0	0.637409	-0.349449
2760001	2761000	2760501	283.0	0.637931	-0.281607
2761001	2762000	2761501	289.0	0.638454	-0.251339
2762001	2763000	2762501	257.0	0.638976	-0.420640
2763001	2764000	2763501	265.0	0.639498	-0.376416
2764001	2765000	2764501	307.0	0.640021	-0.164170
2765001	2766000	2765501	293.0	0.640543	-0.231508
2766001	2767000	2766501	353.0	0.641066	0.037260
2767001	2768000	2767501	324.0	0.641588	-0.086415
2768001	2769000	2768501	244.0	0.642111	-0.495527
2769001	2770000	2769501	323.0	0.642633	-0.090874
2770001	2771000	2770501	355.0	0.643156	0.045410
2771001	2772000	2771501	284.0	0.643678	-0.276518
2772001	2773000	2772501	345.0	0.644201	0.004188
2773001	2774000	2773501	306.0	0.644723	-0.168877
2774001	2775000	2774501	408.0	0.645246	0.246161
2775001	2776000	2775501	303.0	0.645768	-0.183091
2776001	2777000	2776501	254.0	0.646290	-0.437580
2777001	2778000	2777501	299.0	0.646813	-0.202263
2778001	2779000	2778501	286.0	0.647335	-0.266393
2779001	2780000	2779501	329.0	0.647858	-0.064321
2780001	2781000	2780501	309.0	0.648380	-0.154802
2781001	2782000	2781501	308.0	0.648903	-0.159478
2782001	2783000	2782501	337.0	0.649425	-0.029660
2783001	2784000	2783501	339.0	0.649948	-0.021123
2784001	2785000	2784501	367.0	0.650470	0.093371
2785001	2786000	2785501	326.0	0.650993	-0.077537
2786001	2787000	2786501	339.0	0.651515	-0.021123
2787001	2788000	2787501	459.0	0.652038	0.416086
2788001	2789000	2788501	399.0	0.652560	0.213980
2789001	2790000	2789501	476.0	0.653083	0.468553
2790001	2791000	2790501	532.0	0.653605	0.629018
2791001	2792000	2791501	389.0	0.654127	0.177362
2792001	2793000	2792501	351.0	0.654650	0.029062
2793001	2794000	2793501	328.0	0.655172	-0.068713
2794001	2795000	2794501	337.0	0.655695	-0.029660
2795001	2796000	2795501	381.0	0.656217	0.147382
2796001	2797000	2796501	383.0	0.656740	0.154936
2797001	2798000	2797501	373.0	0.657262	0.116767
2798001	2799000	2798501	275.0	0.657785	-0.322977
2799001	2800000	2799501	386.0	0.658307	0.166192
2800001	2801000	2800501	333.0	0.658830	-0.046886
2801001	2802000	2801501	319.0	0.659352	-0.108852
2802001	2803000	2802501	336.0	0.659875	-0.033947
2803001	2804000	2803501	288.0	0.660397	-0.256340
2804001	2805000	2804501	335.0	0.660920	-0.038247
2805001	2806000	2805501	345.0	0.661442	0.004188
2806001	2807000	2806501	315.0	0.661964	-0.127057
2807001	2808000	2807501	303.0	0.662487	-0.183091
2808001	2809000	2808501	386.0	0.663009	0.166192
2809001	2810000	2809501	324.0	0.663532	-0.086415
2810001	2811000	2810501	304.0	0.664054	-0.178337
2811001	2812000	2811501	441.0	0.664577	0.358370
2812001	2813000	2812501	321.0	0.665099	-0.099835
2813001	2814000	2813501	249.0	0.665622	-0.466263
2814001	2815000	2814501	382.0	0.666144	0.151164
2815001	2816000	2815501	314.0	0.666667	-0.131644
2816001	2817000	2816501	343.0	0.667189	-0.004200
2817001	2818000	2817501	366.0	0.667712	0.089435
2818001	2819000	2818501	287.0	0.668234	-0.261358
2819001	2820000	2819501	327.0	0.668757	-0.073118
2820001	2821000	2820501	346.0	0.669279	0.008363
2821001	2822000	2821501	382.0	0.669801	0.151164
2822001	2823000	2822501	340.0	0.670324	-0.016874
2823001	2824000	2823501	290.0	0.670846	-0.246356
2824001	2825000	2824501	377.0	0.671369	0.132156
2825001	2826000	2825501	281.0	0.671891	-0.291838
2826001	2827000	2826501	355.0	0.672414	0.045410
2827001	2828000	2827501	296.0	0.672936	-0.216811
2828001	2829000	2828501	275.0	0.673459	-0.322977
2829001	2830000	2829501	313.0	0.673981	-0.136246
2830001	2831000	2830501	322.0	0.674504	-0.095348
2831001	2832000	2831501	337.0	0.675026	-0.029660
2832001	2833000	2832501	331.0	0.675549	-0.055577
2833001	2834000	2833501	351.0	0.676071	0.029062
2834001	2835000	2834501	469.0	0.676594	0.447179
2835001	2836000	2835501	307.0	0.677116	-0.164170
2836001	2837000	2836501	322.0	0.677638	-0.095348
2837001	2838000	2837501	334.0	0.678161	-0.042560
2838001	2839000	2838501	307.0	0.678683	-0.164170
2839001	2840000	2839501	363.0	0.679206	0.077561
2840001	2841000	2840501	320.0	0.679728	-0.104337
2841001	2842000	2841501	312.0	0.680251	-0.140863
2842001	2843000	2842501	284.0	0.680773	-0.276518
2843001	2844000	2843501	314.0	0.681296	-0.131644
2844001	2845000	2844501	337.0	0.681818	-0.029660
2845001	2846000	2845501	440.0	0.682341	0.355095
2846001	2847000	2846501	435.0	0.682863	0.338607
2847001	2848000	2847501	374.0	0.683386	0.120630
2848001	2849000	2848501	352.0	0.683908	0.033167
2849001	2850000	2849501	455.0	0.684431	0.403458
2850001	2851000	2850501	401.0	0.684953	0.221194
2851001	2852000	2851501	436.0	0.685475	0.341920
2852001	2853000	2852501	438.0	0.685998	0.348522
2853001	2854000	2853501	521.0	0.686520	0.598875
2854001	2855000	2854501	446.0	0.687043	0.374635
2855001	2856000	2855501	429.0	0.687565	0.318569
2856001	2857000	2856501	575.0	0.688088	0.741153
2857001	2858000	2857501	384.0	0.688610	0.158698
2858001	2859000	2858501	333.0	0.689133	-0.046886
2859001	2860000	2859501	355.0	0.689655	0.045410
2860001	2861000	2860501	334.0	0.690178	-0.042560
2861001	2862000	2861501	518.0	0.690700	0.590544
2862001	2863000	2862501	579.0	0.691223	0.751155
2863001	2864000	2863501	305.0	0.691745	-0.173599
2864001	2865000	2864501	335.0	0.692268	-0.038247
2865001	2866000	2865501	388.0	0.692790	0.173648
2866001	2867000	2866501	354.0	0.693312	0.041341
2867001	2868000	2867501	340.0	0.693835	-0.016874
2868001	2869000	2868501	412.0	0.694357	0.260236
2869001	2870000	2869501	323.0	0.694880	-0.090874
2870001	2871000	2870501	364.0	0.695402	0.081530
2871001	2872000	2871501	335.0	0.695925	-0.038247
2872001	2873000	2872501	296.0	0.696447	-0.216811
2873001	2874000	2873501	338.0	0.696970	-0.025385
2874001	2875000	2874501	368.0	0.697492	0.097297
2875001	2876000	2875501	391.0	0.698015	0.184760
2876001	2877000	2876501	352.0	0.698537	0.033167
2877001	2878000	2877501	378.0	0.699060	0.135978
2878001	2879000	2878501	454.0	0.699582	0.400284
2879001	2880000	2879501	340.0	0.700104	-0.016874
2880001	2881000	2880501	296.0	0.700627	-0.216811
2881001	2882000	2881501	339.0	0.701149	-0.021123
2882001	2883000	2882501	378.0	0.701672	0.135978
2883001	2884000	2883501	469.0	0.702194	0.447179
2884001	2885000	2884501	375.0	0.702717	0.124482
2885001	2886000	2885501	301.0	0.703239	-0.192645
2886001	2887000	2886501	517.0	0.703762	0.587756
2887001	2888000	2887501	562.0	0.704284	0.708162
2888001	2889000	2888501	357.0	0.704807	0.053516
2889001	2890000	2889501	433.0	0.705329	0.331958
2890001	2891000	2890501	426.0	0.705852	0.308445
2891001	2892000	2891501	375.0	0.706374	0.124482
2892001	2893000	2892501	299.0	0.706897	-0.202263
2893001	2894000	2893501	312.0	0.707419	-0.140863
2894001	2895000	2894501	339.0	0.707941	-0.021123
2895001	2896000	2895501	338.0	0.708464	-0.025385
2896001	2897000	2896501	462.0	0.708986	0.425484
2897001	2898000	2897501	375.0	0.709509	0.124482
2898001	2899000	2898501	455.0	0.710031	0.403458
2899001	2900000	2899501	353.0	0.710554	0.037260
2900001	2901000	2900501	437.0	0.711076	0.345225
2901001	2902000	2901501	340.0	0.711599	-0.016874
2902001	2903000	2902501	277.0	0.712121	-0.312523
2903001	2904000	2903501	307.0	0.712644	-0.164170
2904001	2905000	2904501	302.0	0.713166	-0.187860
2905001	2906000	2905501	291.0	0.713689	-0.241389
2906001	2907000	2906501	275.0	0.714211	-0.322977
2907001	2908000	2907501	390.0	0.714734	0.181066
2908001	2909000	2908501	562.0	0.715256	0.708162
2909001	2910000	2909501	625.0	0.715778	0.861448
2910001	2911000	2910501	464.0	0.716301	0.431716
2911001	2912000	2911501	295.0	0.716823	-0.221694
2912001	2913000	2912501	299.0	0.717346	-0.202263
2913001	2914000	2913501	290.0	0.717868	-0.246356
2914001	2915000	2914501	321.0	0.718391	-0.099835
2915001	2916000	2915501	268.0	0.718913	-0.360176
2916001	2917000	2916501	319.0	0.719436	-0.108852
2917001	2918000	2917501	312.0	0.719958	-0.140863
2918001	2919000	2918501	334.0	0.720481	-0.042560
2919001	2920000	2919501	574.0	0.721003	0.738642
2920001	2921000	2920501	612.0	0.721526	0.831123
2921001	2922000	2921501	723.0	0.722048	1.071587
2922001	2923000	2922501	463.0	0.722571	0.428604
2923001	2924000	2923501	272.0	0.723093	-0.338802
2924001	2925000	2924501	314.0	0.723615	-0.131644
2925001	2926000	2925501	347.0	0.724138	0.012527
2926001	2927000	2926501	316.0	0.724660	-0.122484
2927001	2928000	2927501	364.0	0.725183	0.081530
2928001	2929000	2928501	382.0	0.725705	0.151164
2929001	2930000	2929501	246.0	0.726228	-0.483750
2930001	2931000	2930501	305.0	0.726750	-0.173599
2931001	2932000	2931501	501.0	0.727273	0.542402
2932001	2933000	2932501	424.0	0.727795	0.301656
2933001	2934000	2933501	457.0	0.728318	0.409786
2934001	2935000	2934501	419.0	0.728840	0.284542
2935001	2936000	2935501	456.0	0.729363	0.406625
2936001	2937000	2936501	399.0	0.729885	0.213980
2937001	2938000	2937501	310.0	0.730408	-0.150140
2938001	2939000	2938501	286.0	0.730930	-0.266393
2939001	2940000	2939501	325.0	0.731452	-0.081969
2940001	2941000	2940501	318.0	0.731975	-0.113382
2941001	2942000	2941501	342.0	0.732497	-0.008412
2942001	2943000	2942501	324.0	0.733020	-0.086415
2943001	2944000	2943501	289.0	0.733542	-0.251339
2944001	2945000	2944501	287.0	0.734065	-0.261358
2945001	2946000	2945501	331.0	0.734587	-0.055577
2946001	2947000	2946501	315.0	0.735110	-0.127057
2947001	2948000	2947501	325.0	0.735632	-0.081969
2948001	2949000	2948501	398.0	0.736155	0.210360
2949001	2950000	2949501	335.0	0.736677	-0.038247
