window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2536001	2537000	2536501	379.0	0.484045	0.023022
2537001	2538000	2537501	354.0	0.484409	-0.075426
2538001	2539000	2538501	385.0	0.484773	0.045683
2539001	2540000	2539501	369.0	0.485137	-0.015555
2540001	2541000	2540501	407.0	0.485501	0.125853
2541001	2542000	2541501	340.0	0.485865	-0.133641
2542001	2543000	2542501	402.0	0.486229	0.108020
2543001	2544000	2543501	432.0	0.486593	0.211856
2544001	2545000	2544501	448.0	0.486957	0.264323
2545001	2546000	2545501	309.0	0.487321	-0.271569
2546001	2547000	2546501	367.0	0.487685	-0.023396
2547001	2548000	2547501	354.0	0.488049	-0.075426
2548001	2549000	2548501	364.0	0.488413	-0.035237
2549001	2550000	2549501	485.0	0.488777	0.378809
2550001	2551000	2550501	361.0	0.489140	-0.047177
2551001	2552000	2551501	350.0	0.489504	-0.091821
2552001	2553000	2552501	318.0	0.489868	-0.230149
2553001	2554000	2553501	389.0	0.490232	0.060595
2554001	2555000	2554501	522.0	0.490596	0.484874
2555001	2556000	2555501	439.0	0.490960	0.235045
2556001	2557000	2556501	407.0	0.491324	0.125853
2557001	2558000	2557501	416.0	0.491688	0.157408
2558001	2559000	2558501	421.0	0.492052	0.174645
2559001	2560000	2559501	307.0	0.492416	-0.280937
2560001	2561000	2560501	446.0	0.492780	0.257868
2561001	2562000	2561501	468.0	0.493144	0.327333
2562001	2563000	2562501	406.0	0.493508	0.122304
2563001	2564000	2563501	484.0	0.493872	0.375831
2564001	2565000	2564501	422.0	0.494236	0.178067
2565001	2566000	2565501	373.0	0.494600	0.000000
2566001	2567000	2566501	355.0	0.494964	-0.071357
2567001	2568000	2567501	271.0	0.495328	-0.460883
2568001	2569000	2568501	255.0	0.495691	-0.548678
2569001	2570000	2569501	264.0	0.496055	-0.498638
2570001	2571000	2570501	301.0	0.496419	-0.309412
2571001	2572000	2571501	289.0	0.496783	-0.368106
2572001	2573000	2572501	229.0	0.497147	-0.703828
2573001	2574000	2573501	254.0	0.497511	-0.554347
2574001	2575000	2574501	296.0	0.497875	-0.333578
2575001	2576000	2575501	243.0	0.498239	-0.618219
2576001	2577000	2576501	235.0	0.498603	-0.666515
2577001	2578000	2577501	275.0	0.498967	-0.439744
2578001	2579000	2578501	320.0	0.499331	-0.221104
2579001	2580000	2579501	312.0	0.499695	-0.257630
2580001	2581000	2580501	359.0	0.500059	-0.055192
2581001	2582000	2581501	420.0	0.500423	0.171214
2582001	2583000	2582501	387.0	0.500787	0.053158
2583001	2584000	2583501	327.0	0.501151	-0.189885
2584001	2585000	2584501	423.0	0.501515	0.181482
2585001	2586000	2585501	355.0	0.501878	-0.071357
2586001	2587000	2586501	451.0	0.502242	0.273952
2587001	2588000	2587501	406.0	0.502606	0.122304
2588001	2589000	2588501	420.0	0.502970	0.171214
2589001	2590000	2589501	425.0	0.503334	0.188287
2590001	2591000	2590501	457.0	0.503698	0.293019
2591001	2592000	2591501	367.0	0.504062	-0.023396
2592001	2593000	2592501	415.0	0.504426	0.153936
2593001	2594000	2593501	366.0	0.504790	-0.027332
2594001	2595000	2594501	347.0	0.505154	-0.104240
2595001	2596000	2595501	396.0	0.505518	0.086325
2596001	2597000	2596501	462.0	0.505882	0.308717
2597001	2598000	2597501	422.0	0.506246	0.178067
2598001	2599000	2598501	441.0	0.506610	0.241603
2599001	2600000	2599501	340.0	0.506974	-0.133641
2600001	2601000	2600501	367.0	0.507338	-0.023396
2601001	2602000	2601501	407.0	0.507702	0.125853
2602001	2603000	2602501	468.0	0.508066	0.327333
2603001	2604000	2603501	442.0	0.508429	0.244871
2604001	2605000	2604501	458.0	0.508793	0.296172
2605001	2606000	2605501	445.0	0.509157	0.254630
2606001	2607000	2606501	393.0	0.509521	0.075354
2607001	2608000	2607501	389.0	0.509885	0.060595
2608001	2609000	2608501	376.0	0.510249	0.011557
2609001	2610000	2609501	388.0	0.510613	0.056881
2610001	2611000	2610501	436.0	0.510977	0.225153
2611001	2612000	2611501	368.0	0.511341	-0.019470
2612001	2613000	2612501	316.0	0.511705	-0.239251
2613001	2614000	2613501	418.0	0.512069	0.164327
2614001	2615000	2614501	362.0	0.512433	-0.043186
2615001	2616000	2615501	448.0	0.512797	0.264323
2616001	2617000	2616501	329.0	0.513161	-0.181088
2617001	2618000	2617501	322.0	0.513525	-0.212115
2618001	2619000	2618501	339.0	0.513889	-0.137890
2619001	2620000	2619501	452.0	0.514253	0.277147
2620001	2621000	2620501	469.0	0.514617	0.330412
2621001	2622000	2621501	424.0	0.514980	0.184889
2622001	2623000	2622501	380.0	0.515344	0.026824
2623001	2624000	2623501	405.0	0.515708	0.118746
2624001	2625000	2624501	454.0	0.516072	0.283517
2625001	2626000	2625501	416.0	0.516436	0.157408
2626001	2627000	2626501	415.0	0.516800	0.153936
2627001	2628000	2627501	348.0	0.517164	-0.100088
2628001	2629000	2628501	374.0	0.517528	0.003863
2629001	2630000	2629501	466.0	0.517892	0.321154
2630001	2631000	2630501	421.0	0.518256	0.174645
2631001	2632000	2631501	419.0	0.518620	0.167775
2632001	2633000	2632501	353.0	0.518984	-0.079507
2633001	2634000	2633501	421.0	0.519348	0.174645
2634001	2635000	2634501	407.0	0.519712	0.125853
2635001	2636000	2635501	319.0	0.520076	-0.225619
2636001	2637000	2636501	309.0	0.520440	-0.271569
2637001	2638000	2637501	288.0	0.520804	-0.373107
2638001	2639000	2638501	385.0	0.521168	0.045683
2639001	2640000	2639501	463.0	0.521531	0.311837
2640001	2641000	2640501	364.0	0.521895	-0.035237
2641001	2642000	2641501	327.0	0.522259	-0.189885
2642001	2643000	2642501	323.0	0.522623	-0.207641
2643001	2644000	2643501	374.0	0.522987	0.003863
2644001	2645000	2644501	321.0	0.523351	-0.216602
2645001	2646000	2645501	300.0	0.523715	-0.314213
2646001	2647000	2646501	347.0	0.524079	-0.104240
2647001	2648000	2647501	341.0	0.524443	-0.129404
2648001	2649000	2648501	310.0	0.524807	-0.266907
2649001	2650000	2649501	325.0	0.525171	-0.198736
2650001	2651000	2650501	348.0	0.525535	-0.100088
2651001	2652000	2651501	432.0	0.525899	0.211856
2652001	2653000	2652501	375.0	0.526263	0.007715
2653001	2654000	2653501	440.0	0.526627	0.238328
2654001	2655000	2654501	376.0	0.526991	0.011557
2655001	2656000	2655501	353.0	0.527355	-0.079507
2656001	2657000	2656501	388.0	0.527719	0.056881
2657001	2658000	2657501	330.0	0.528082	-0.176710
2658001	2659000	2658501	415.0	0.528446	0.153936
2659001	2660000	2659501	367.0	0.528810	-0.023396
2660001	2661000	2660501	418.0	0.529174	0.164327
2661001	2662000	2661501	427.0	0.529538	0.195060
2662001	2663000	2662501	350.0	0.529902	-0.091821
2663001	2664000	2663501	358.0	0.530266	-0.059216
2664001	2665000	2664501	343.0	0.530630	-0.120967
2665001	2666000	2665501	356.0	0.530994	-0.067298
2666001	2667000	2666501	432.0	0.531358	0.211856
2667001	2668000	2667501	395.0	0.531722	0.082677
2668001	2669000	2668501	464.0	0.532086	0.314949
2669001	2670000	2669501	396.0	0.532450	0.086325
2670001	2671000	2670501	396.0	0.532814	0.086325
2671001	2672000	2671501	482.0	0.533178	0.369858
2672001	2673000	2672501	416.0	0.533542	0.157408
2673001	2674000	2673501	436.0	0.533906	0.225153
2674001	2675000	2674501	453.0	0.534269	0.280335
2675001	2676000	2675501	480.0	0.534633	0.363859
2676001	2677000	2676501	396.0	0.534997	0.086325
2677001	2678000	2677501	409.0	0.535361	0.132925
2678001	2679000	2678501	358.0	0.535725	-0.059216
2679001	2680000	2679501	374.0	0.536089	0.003863
2680001	2681000	2680501	399.0	0.536453	0.097213
2681001	2682000	2681501	357.0	0.536817	-0.063252
2682001	2683000	2682501	405.0	0.537181	0.118746
2683001	2684000	2683501	511.0	0.537545	0.454148
2684001	2685000	2684501	470.0	0.537909	0.333485
2685001	2686000	2685501	354.0	0.538273	-0.075426
2686001	2687000	2686501	339.0	0.538637	-0.137890
2687001	2688000	2687501	376.0	0.539001	0.011557
2688001	2689000	2688501	358.0	0.539365	-0.059216
2689001	2690000	2689501	370.0	0.539729	-0.011650
2690001	2691000	2690501	434.0	0.540093	0.218519
2691001	2692000	2691501	334.0	0.540457	-0.159328
2692001	2693000	2692501	358.0	0.540820	-0.059216
2693001	2694000	2693501	369.0	0.541184	-0.015555
2694001	2695000	2694501	347.0	0.541548	-0.104240
2695001	2696000	2695501	356.0	0.541912	-0.067298
2696001	2697000	2696501	382.0	0.542276	0.034397
2697001	2698000	2697501	353.0	0.542640	-0.079507
2698001	2699000	2698501	404.0	0.543004	0.115180
2699001	2700000	2699501	399.0	0.543368	0.097213
2700001	2701000	2700501	369.0	0.543732	-0.015555
2701001	2702000	2701501	305.0	0.544096	-0.290366
2702001	2703000	2702501	430.0	0.544460	0.205161
2703001	2704000	2703501	438.0	0.544824	0.231755
2704001	2705000	2704501	325.0	0.545188	-0.198736
2705001	2706000	2705501	419.0	0.545552	0.167775
2706001	2707000	2706501	405.0	0.545916	0.118746
2707001	2708000	2707501	413.0	0.546280	0.146966
2708001	2709000	2708501	377.0	0.546644	0.015389
2709001	2710000	2709501	536.0	0.547008	0.523057
2710001	2711000	2710501	416.0	0.547371	0.157408
2711001	2712000	2711501	391.0	0.547735	0.067993
2712001	2713000	2712501	464.0	0.548099	0.314949
2713001	2714000	2713501	520.0	0.548463	0.479336
2714001	2715000	2714501	402.0	0.548827	0.108020
2715001	2716000	2715501	407.0	0.549191	0.125853
2716001	2717000	2716501	394.0	0.549555	0.079020
2717001	2718000	2717501	658.0	0.549919	0.818912
2718001	2719000	2718501	527.0	0.550283	0.498627
2719001	2720000	2719501	356.0	0.550647	-0.067298
2720001	2721000	2720501	266.0	0.551011	-0.487749
2721001	2722000	2721501	422.0	0.551375	0.178067
2722001	2723000	2722501	439.0	0.551739	0.235045
2723001	2724000	2723501	396.0	0.552103	0.086325
2724001	2725000	2724501	638.0	0.552467	0.774381
2725001	2726000	2725501	391.0	0.552831	0.067993
2726001	2727000	2726501	292.0	0.553195	-0.353207
2727001	2728000	2727501	408.0	0.553559	0.129394
2728001	2729000	2728501	535.0	0.553922	0.520363
2729001	2730000	2729501	468.0	0.554286	0.327333
2730001	2731000	2730501	426.0	0.554650	0.191678
2731001	2732000	2731501	418.0	0.555014	0.164327
2732001	2733000	2732501	447.0	0.555378	0.261099
2733001	2734000	2733501	431.0	0.555742	0.208512
2734001	2735000	2734501	408.0	0.556106	0.129394
2735001	2736000	2735501	375.0	0.556470	0.007715
2736001	2737000	2736501	421.0	0.556834	0.174645
2737001	2738000	2737501	542.0	0.557198	0.539117
2738001	2739000	2738501	422.0	0.557562	0.178067
2739001	2740000	2739501	354.0	0.557926	-0.075426
2740001	2741000	2740501	364.0	0.558290	-0.035237
2741001	2742000	2741501	430.0	0.558654	0.205161
2742001	2743000	2742501	391.0	0.559018	0.067993
2743001	2744000	2743501	352.0	0.559382	-0.083600
2744001	2745000	2744501	396.0	0.559746	0.086325
2745001	2746000	2745501	404.0	0.560110	0.115180
2746001	2747000	2746501	392.0	0.560473	0.071678
2747001	2748000	2747501	360.0	0.560837	-0.051179
2748001	2749000	2748501	319.0	0.561201	-0.225619
2749001	2750000	2749501	364.0	0.561565	-0.035237
2750001	2751000	2750501	366.0	0.561929	-0.027332
2751001	2752000	2751501	342.0	0.562293	-0.125179
2752001	2753000	2752501	311.0	0.562657	-0.262261
2753001	2754000	2753501	362.0	0.563021	-0.043186
2754001	2755000	2754501	401.0	0.563385	0.104427
2755001	2756000	2755501	369.0	0.563749	-0.015555
2756001	2757000	2756501	310.0	0.564113	-0.266907
2757001	2758000	2757501	284.0	0.564477	-0.393285
2758001	2759000	2758501	404.0	0.564841	0.115180
2759001	2760000	2759501	349.0	0.565205	-0.095949
2760001	2761000	2760501	344.0	0.565569	-0.116767
2761001	2762000	2761501	359.0	0.565933	-0.055192
2762001	2763000	2762501	382.0	0.566297	0.034397
2763001	2764000	2763501	418.0	0.566660	0.164327
2764001	2765000	2764501	455.0	0.567024	0.286691
2765001	2766000	2765501	398.0	0.567388	0.093593
2766001	2767000	2766501	383.0	0.567752	0.038169
2767001	2768000	2767501	376.0	0.568116	0.011557
2768001	2769000	2768501	369.0	0.568480	-0.015555
2769001	2770000	2769501	360.0	0.568844	-0.051179
2770001	2771000	2770501	327.0	0.569208	-0.189885
2771001	2772000	2771501	354.0	0.569572	-0.075426
2772001	2773000	2772501	327.0	0.569936	-0.189885
2773001	2774000	2773501	436.0	0.570300	0.225153
2774001	2775000	2774501	482.0	0.570664	0.369858
2775001	2776000	2775501	448.0	0.571028	0.264323
2776001	2777000	2776501	500.0	0.571392	0.422752
2777001	2778000	2777501	457.0	0.571756	0.293019
2778001	2779000	2778501	390.0	0.572120	0.064298
2779001	2780000	2779501	315.0	0.572484	-0.243824
2780001	2781000	2780501	237.0	0.572848	-0.654289
2781001	2782000	2781501	367.0	0.573211	-0.023396
2782001	2783000	2782501	370.0	0.573575	-0.011650
2783001	2784000	2783501	389.0	0.573939	0.060595
2784001	2785000	2784501	403.0	0.574303	0.111604
2785001	2786000	2785501	378.0	0.574667	0.019211
2786001	2787000	2786501	381.0	0.575031	0.030615
2787001	2788000	2787501	324.0	0.575395	-0.203182
2788001	2789000	2788501	294.0	0.575759	-0.343359
2789001	2790000	2789501	298.0	0.576123	-0.323863
2790001	2791000	2790501	298.0	0.576487	-0.323863
2791001	2792000	2791501	298.0	0.576851	-0.323863
2792001	2793000	2792501	322.0	0.577215	-0.212115
2793001	2794000	2793501	266.0	0.577579	-0.487749
2794001	2795000	2794501	279.0	0.577943	-0.418911
2795001	2796000	2795501	308.0	0.578307	-0.276245
2796001	2797000	2796501	349.0	0.578671	-0.095949
2797001	2798000	2797501	364.0	0.579035	-0.035237
2798001	2799000	2798501	438.0	0.579399	0.231755
2799001	2800000	2799501	384.0	0.579762	0.041931
2800001	2801000	2800501	417.0	0.580126	0.160872
2801001	2802000	2801501	408.0	0.580490	0.129394
2802001	2803000	2802501	344.0	0.580854	-0.116767
2803001	2804000	2803501	376.0	0.581218	0.011557
2804001	2805000	2804501	300.0	0.581582	-0.314213
2805001	2806000	2805501	272.0	0.581946	-0.455569
2806001	2807000	2806501	315.0	0.582310	-0.243824
2807001	2808000	2807501	417.0	0.582674	0.160872
2808001	2809000	2808501	245.0	0.583038	-0.606394
2809001	2810000	2809501	284.0	0.583402	-0.393285
2810001	2811000	2810501	281.0	0.583766	-0.408606
2811001	2812000	2811501	359.0	0.584130	-0.055192
2812001	2813000	2812501	278.0	0.584494	-0.424091
2813001	2814000	2813501	345.0	0.584858	-0.112579
2814001	2815000	2814501	350.0	0.585222	-0.091821
2815001	2816000	2815501	359.0	0.585586	-0.055192
2816001	2817000	2816501	449.0	0.585950	0.267540
2817001	2818000	2817501	302.0	0.586313	-0.304627
2818001	2819000	2818501	311.0	0.586677	-0.262261
2819001	2820000	2819501	326.0	0.587041	-0.194304
2820001	2821000	2820501	339.0	0.587405	-0.137890
2821001	2822000	2821501	487.0	0.587769	0.384746
2822001	2823000	2822501	483.0	0.588133	0.372848
2823001	2824000	2823501	476.0	0.588497	0.351786
2824001	2825000	2824501	377.0	0.588861	0.015389
2825001	2826000	2825501	294.0	0.589225	-0.343359
2826001	2827000	2826501	368.0	0.589589	-0.019470
2827001	2828000	2827501	435.0	0.589953	0.221840
2828001	2829000	2828501	450.0	0.590317	0.270749
2829001	2830000	2829501	371.0	0.590681	-0.007756
2830001	2831000	2830501	272.0	0.591045	-0.455569
2831001	2832000	2831501	294.0	0.591409	-0.343359
2832001	2833000	2832501	288.0	0.591773	-0.373107
2833001	2834000	2833501	355.0	0.592137	-0.071357
2834001	2835000	2834501	246.0	0.592501	-0.600517
2835001	2836000	2835501	273.0	0.592864	-0.450275
2836001	2837000	2836501	348.0	0.593228	-0.100088
2837001	2838000	2837501	362.0	0.593592	-0.043186
2838001	2839000	2838501	347.0	0.593956	-0.104240
2839001	2840000	2839501	438.0	0.594320	0.231755
2840001	2841000	2840501	414.0	0.594684	0.150455
2841001	2842000	2841501	439.0	0.595048	0.235045
2842001	2843000	2842501	414.0	0.595412	0.150455
2843001	2844000	2843501	346.0	0.595776	-0.108404
2844001	2845000	2844501	435.0	0.596140	0.221840
2845001	2846000	2845501	382.0	0.596504	0.034397
2846001	2847000	2846501	367.0	0.596868	-0.023396
2847001	2848000	2847501	375.0	0.597232	0.007715
2848001	2849000	2848501	366.0	0.597596	-0.027332
2849001	2850000	2849501	378.0	0.597960	0.019211
2850001	2851000	2850501	377.0	0.598324	0.015389
2851001	2852000	2851501	403.0	0.598688	0.111604
2852001	2853000	2852501	584.0	0.599051	0.646793
2853001	2854000	2853501	405.0	0.599415	0.118746
2854001	2855000	2854501	382.0	0.599779	0.034397
2855001	2856000	2855501	402.0	0.600143	0.108020
2856001	2857000	2856501	455.0	0.600507	0.286691
2857001	2858000	2857501	421.0	0.600871	0.174645
2858001	2859000	2858501	355.0	0.601235	-0.071357
2859001	2860000	2859501	412.0	0.601599	0.143469
2860001	2861000	2860501	336.0	0.601963	-0.150714
2861001	2862000	2861501	284.0	0.602327	-0.393285
2862001	2863000	2862501	341.0	0.602691	-0.129404
2863001	2864000	2863501	368.0	0.603055	-0.019470
2864001	2865000	2864501	413.0	0.603419	0.146966
2865001	2866000	2865501	447.0	0.603783	0.261099
2866001	2867000	2866501	377.0	0.604147	0.015389
2867001	2868000	2867501	424.0	0.604511	0.184889
2868001	2869000	2868501	390.0	0.604875	0.064298
2869001	2870000	2869501	379.0	0.605239	0.023022
2870001	2871000	2870501	433.0	0.605602	0.215191
2871001	2872000	2871501	414.0	0.605966	0.150455
2872001	2873000	2872501	431.0	0.606330	0.208512
2873001	2874000	2873501	395.0	0.606694	0.082677
2874001	2875000	2874501	451.0	0.607058	0.273952
2875001	2876000	2875501	485.0	0.607422	0.378809
2876001	2877000	2876501	494.0	0.607786	0.405335
2877001	2878000	2877501	414.0	0.608150	0.150455
2878001	2879000	2878501	421.0	0.608514	0.174645
2879001	2880000	2879501	351.0	0.608878	-0.087705
2880001	2881000	2880501	328.0	0.609242	-0.185480
2881001	2882000	2881501	364.0	0.609606	-0.035237
2882001	2883000	2882501	374.0	0.609970	0.003863
2883001	2884000	2883501	375.0	0.610334	0.007715
2884001	2885000	2884501	301.0	0.610698	-0.309412
2885001	2886000	2885501	327.0	0.611062	-0.189885
2886001	2887000	2886501	377.0	0.611426	0.015389
2887001	2888000	2887501	257.0	0.611790	-0.537407
2888001	2889000	2888501	280.0	0.612153	-0.413749
2889001	2890000	2889501	424.0	0.612517	0.184889
2890001	2891000	2890501	378.0	0.612881	0.019211
2891001	2892000	2891501	370.0	0.613245	-0.011650
2892001	2893000	2892501	330.0	0.613609	-0.176710
2893001	2894000	2893501	313.0	0.613973	-0.253013
2894001	2895000	2894501	369.0	0.614337	-0.015555
2895001	2896000	2895501	305.0	0.614701	-0.290366
2896001	2897000	2896501	316.0	0.615065	-0.239251
2897001	2898000	2897501	294.0	0.615429	-0.343359
2898001	2899000	2898501	259.0	0.615793	-0.526224
2899001	2900000	2899501	288.0	0.616157	-0.373107
2900001	2901000	2900501	293.0	0.616521	-0.348275
2901001	2902000	2901501	352.0	0.616885	-0.083600
2902001	2903000	2902501	298.0	0.617249	-0.323863
2903001	2904000	2903501	300.0	0.617613	-0.314213
2904001	2905000	2904501	302.0	0.617977	-0.304627
2905001	2906000	2905501	335.0	0.618341	-0.155015
2906001	2907000	2906501	355.0	0.618704	-0.071357
2907001	2908000	2907501	325.0	0.619068	-0.198736
2908001	2909000	2908501	263.0	0.619432	-0.504113
2909001	2910000	2909501	307.0	0.619796	-0.280937
2910001	2911000	2910501	343.0	0.620160	-0.120967
2911001	2912000	2911501	325.0	0.620524	-0.198736
2912001	2913000	2912501	350.0	0.620888	-0.091821
2913001	2914000	2913501	387.0	0.621252	0.053158
2914001	2915000	2914501	351.0	0.621616	-0.087705
2915001	2916000	2915501	232.0	0.621980	-0.685051
2916001	2917000	2916501	314.0	0.622344	-0.248411
2917001	2918000	2917501	267.0	0.622708	-0.482336
2918001	2919000	2918501	298.0	0.623072	-0.323863
2919001	2920000	2919501	311.0	0.623436	-0.262261
2920001	2921000	2920501	334.0	0.623800	-0.159328
2921001	2922000	2921501	305.0	0.624164	-0.290366
2922001	2923000	2922501	308.0	0.624528	-0.276245
2923001	2924000	2923501	263.0	0.624891	-0.504113
2924001	2925000	2924501	394.0	0.625255	0.079020
2925001	2926000	2925501	372.0	0.625619	-0.003873
2926001	2927000	2926501	298.0	0.625983	-0.323863
2927001	2928000	2927501	316.0	0.626347	-0.239251
2928001	2929000	2928501	334.0	0.626711	-0.159328
2929001	2930000	2929501	272.0	0.627075	-0.455569
2930001	2931000	2930501	342.0	0.627439	-0.125179
2931001	2932000	2931501	286.0	0.627803	-0.383160
2932001	2933000	2932501	350.0	0.628167	-0.091821
2933001	2934000	2933501	344.0	0.628531	-0.116767
2934001	2935000	2934501	343.0	0.628895	-0.120967
2935001	2936000	2935501	325.0	0.629259	-0.198736
2936001	2937000	2936501	330.0	0.629623	-0.176710
