window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2519001	2520000	2519501	337.0	0.477858	-0.021248
2520001	2521000	2520501	291.0	0.478222	-0.232977
2521001	2522000	2521501	387.0	0.478586	0.178337
2522001	2523000	2522501	368.0	0.478950	0.105709
2523001	2524000	2523501	368.0	0.479314	0.105709
2524001	2525000	2524501	337.0	0.479678	-0.021248
2525001	2526000	2525501	330.0	0.480042	-0.051530
2526001	2527000	2526501	334.0	0.480406	-0.034148
2527001	2528000	2527501	348.0	0.480770	0.025091
2528001	2529000	2528501	381.0	0.481134	0.155795
2529001	2530000	2529501	314.0	0.481498	-0.123232
2530001	2531000	2530501	348.0	0.481862	0.025091
2531001	2532000	2531501	369.0	0.482226	0.109624
2532001	2533000	2532501	341.0	0.482589	-0.004225
2533001	2534000	2533501	386.0	0.482953	0.174605
2534001	2535000	2534501	419.0	0.483317	0.292954
2535001	2536000	2535501	310.0	0.483681	-0.141728
2536001	2537000	2536501	339.0	0.484045	-0.012711
2537001	2538000	2537501	318.0	0.484409	-0.104970
2538001	2539000	2538501	305.0	0.484773	-0.165187
2539001	2540000	2539501	342.0	0.485137	0.000000
2540001	2541000	2540501	335.0	0.485501	-0.029835
2541001	2542000	2541501	344.0	0.485865	0.008412
2542001	2543000	2542501	349.0	0.486229	0.029231
2543001	2544000	2543501	323.0	0.486593	-0.082462
2544001	2545000	2544501	363.0	0.486957	0.085973
2545001	2546000	2545501	279.0	0.487321	-0.293731
2546001	2547000	2546501	314.0	0.487685	-0.123232
2547001	2548000	2547501	312.0	0.488049	-0.132450
2548001	2549000	2548501	330.0	0.488413	-0.051530
2549001	2550000	2549501	412.0	0.488777	0.268648
2550001	2551000	2550501	362.0	0.489140	0.081993
2551001	2552000	2551501	270.0	0.489504	-0.341037
2552001	2553000	2552501	288.0	0.489868	-0.247928
2553001	2554000	2553501	393.0	0.490232	0.200533
2554001	2555000	2554501	568.0	0.490596	0.731895
2555001	2556000	2555501	376.0	0.490960	0.136736
2556001	2557000	2556501	345.0	0.491324	0.012600
2557001	2558000	2557501	374.0	0.491688	0.129042
2558001	2559000	2558501	361.0	0.492052	0.078003
2559001	2560000	2559501	279.0	0.492416	-0.293731
2560001	2561000	2560501	383.0	0.492780	0.163348
2561001	2562000	2561501	405.0	0.493144	0.243926
2562001	2563000	2562501	353.0	0.493508	0.045672
2563001	2564000	2563501	373.0	0.493872	0.125179
2564001	2565000	2564501	360.0	0.494236	0.074001
2565001	2566000	2565501	305.0	0.494600	-0.165187
2566001	2567000	2566501	283.0	0.494964	-0.273194
2567001	2568000	2567501	288.0	0.495328	-0.247928
2568001	2569000	2568501	327.0	0.495691	-0.064706
2569001	2570000	2569501	273.0	0.496055	-0.325095
2570001	2571000	2570501	320.0	0.496419	-0.095924
2571001	2572000	2571501	362.0	0.496783	0.081993
2572001	2573000	2572501	350.0	0.497147	0.033359
2573001	2574000	2573501	336.0	0.497511	-0.025535
2574001	2575000	2574501	344.0	0.497875	0.008412
2575001	2576000	2575501	313.0	0.498239	-0.127834
2576001	2577000	2576501	360.0	0.498603	0.074001
2577001	2578000	2577501	349.0	0.498967	0.029231
2578001	2579000	2578501	387.0	0.499331	0.178337
2579001	2580000	2579501	390.0	0.499695	0.189478
2580001	2581000	2580501	426.0	0.500059	0.316857
2581001	2582000	2581501	326.0	0.500423	-0.069124
2582001	2583000	2582501	364.0	0.500787	0.089942
2583001	2584000	2583501	292.0	0.501151	-0.228028
2584001	2585000	2584501	397.0	0.501515	0.215143
2585001	2586000	2585501	369.0	0.501878	0.109624
2586001	2587000	2586501	456.0	0.502242	0.415037
2587001	2588000	2587501	390.0	0.502606	0.189478
2588001	2589000	2588501	359.0	0.502970	0.069988
2589001	2590000	2589501	396.0	0.503334	0.211504
2590001	2591000	2590501	361.0	0.503698	0.078003
2591001	2592000	2591501	294.0	0.504062	-0.218180
2592001	2593000	2592501	373.0	0.504426	0.125179
2593001	2594000	2593501	314.0	0.504790	-0.123232
2594001	2595000	2594501	291.0	0.505154	-0.232977
2595001	2596000	2595501	323.0	0.505518	-0.082462
2596001	2597000	2596501	365.0	0.505882	0.093900
2597001	2598000	2597501	373.0	0.506246	0.125179
2598001	2599000	2598501	336.0	0.506610	-0.025535
2599001	2600000	2599501	263.0	0.506974	-0.378934
2600001	2601000	2600501	311.0	0.507338	-0.137082
2601001	2602000	2601501	291.0	0.507702	-0.232977
2602001	2603000	2602501	408.0	0.508066	0.254573
2603001	2604000	2603501	391.0	0.508429	0.193172
2604001	2605000	2604501	367.0	0.508793	0.101784
2605001	2606000	2605501	393.0	0.509157	0.200533
2606001	2607000	2606501	321.0	0.509521	-0.091423
2607001	2608000	2607501	316.0	0.509885	-0.114072
2608001	2609000	2608501	309.0	0.510249	-0.146389
2609001	2610000	2609501	309.0	0.510613	-0.146389
2610001	2611000	2610501	420.0	0.510977	0.296393
2611001	2612000	2611501	310.0	0.511341	-0.141728
2612001	2613000	2612501	316.0	0.511705	-0.114072
2613001	2614000	2613501	409.0	0.512069	0.258105
2614001	2615000	2614501	328.0	0.512433	-0.060301
2615001	2616000	2615501	419.0	0.512797	0.292954
2616001	2617000	2616501	337.0	0.513161	-0.021248
2617001	2618000	2617501	301.0	0.513525	-0.184233
2618001	2619000	2618501	335.0	0.513889	-0.029835
2619001	2620000	2619501	416.0	0.514253	0.282587
2620001	2621000	2620501	436.0	0.514617	0.350332
2621001	2622000	2621501	367.0	0.514980	0.101784
2622001	2623000	2622501	310.0	0.515344	-0.141728
2623001	2624000	2623501	363.0	0.515708	0.085973
2624001	2625000	2624501	376.0	0.516072	0.136736
2625001	2626000	2625501	374.0	0.516436	0.129042
2626001	2627000	2626501	356.0	0.516800	0.057881
2627001	2628000	2627501	311.0	0.517164	-0.137082
2628001	2629000	2628501	309.0	0.517528	-0.146389
2629001	2630000	2629501	357.0	0.517892	0.061928
2630001	2631000	2630501	395.0	0.518256	0.207856
2631001	2632000	2631501	341.0	0.518620	-0.004225
2632001	2633000	2632501	274.0	0.518984	-0.319820
2633001	2634000	2633501	337.0	0.519348	-0.021248
2634001	2635000	2634501	362.0	0.519712	0.081993
2635001	2636000	2635501	299.0	0.520076	-0.193851
2636001	2637000	2636501	276.0	0.520440	-0.309328
2637001	2638000	2637501	306.0	0.520804	-0.160465
2638001	2639000	2638501	343.0	0.521168	0.004212
2639001	2640000	2639501	362.0	0.521531	0.081993
2640001	2641000	2640501	306.0	0.521895	-0.160465
2641001	2642000	2641501	340.0	0.522259	-0.008462
2642001	2643000	2642501	359.0	0.522623	0.069988
2643001	2644000	2643501	328.0	0.522987	-0.060301
2644001	2645000	2644501	288.0	0.523351	-0.247928
2645001	2646000	2645501	266.0	0.523715	-0.362570
2646001	2647000	2646501	299.0	0.524079	-0.193851
2647001	2648000	2647501	333.0	0.524443	-0.038474
2648001	2649000	2648501	272.0	0.524807	-0.330390
2649001	2650000	2649501	330.0	0.525171	-0.051530
2650001	2651000	2650501	465.0	0.525535	0.443234
2651001	2652000	2651501	453.0	0.525899	0.405515
2652001	2653000	2652501	411.0	0.526263	0.265142
2653001	2654000	2653501	387.0	0.526627	0.178337
2654001	2655000	2654501	336.0	0.526991	-0.025535
2655001	2656000	2655501	363.0	0.527355	0.085973
2656001	2657000	2656501	364.0	0.527719	0.089942
2657001	2658000	2657501	421.0	0.528082	0.299824
2658001	2659000	2658501	370.0	0.528446	0.113529
2659001	2660000	2659501	338.0	0.528810	-0.016973
2660001	2661000	2660501	377.0	0.529174	0.140568
2661001	2662000	2661501	342.0	0.529538	0.000000
2662001	2663000	2662501	321.0	0.529902	-0.091423
2663001	2664000	2663501	337.0	0.530266	-0.021248
2664001	2665000	2664501	322.0	0.530630	-0.086936
2665001	2666000	2665501	322.0	0.530994	-0.086936
2666001	2667000	2666501	317.0	0.531358	-0.109513
2667001	2668000	2667501	502.0	0.531722	0.553691
2668001	2669000	2668501	493.0	0.532086	0.527591
2669001	2670000	2669501	371.0	0.532450	0.117423
2670001	2671000	2670501	361.0	0.532814	0.078003
2671001	2672000	2671501	422.0	0.533178	0.303247
2672001	2673000	2672501	394.0	0.533542	0.204199
2673001	2674000	2673501	389.0	0.533906	0.185774
2674001	2675000	2674501	452.0	0.534269	0.402326
2675001	2676000	2675501	353.0	0.534633	0.045672
2676001	2677000	2676501	387.0	0.534997	0.178337
2677001	2678000	2677501	351.0	0.535361	0.037475
2678001	2679000	2678501	350.0	0.535725	0.033359
2679001	2680000	2679501	325.0	0.536089	-0.073557
2680001	2681000	2680501	332.0	0.536453	-0.042813
2681001	2682000	2681501	342.0	0.536817	0.000000
2682001	2683000	2682501	521.0	0.537181	0.607287
2683001	2684000	2683501	621.0	0.537545	0.860597
2684001	2685000	2684501	543.0	0.537909	0.666956
2685001	2686000	2685501	351.0	0.538273	0.037475
2686001	2687000	2686501	367.0	0.538637	0.101784
2687001	2688000	2687501	314.0	0.539001	-0.123232
2688001	2689000	2688501	305.0	0.539365	-0.165187
2689001	2690000	2689501	337.0	0.539729	-0.021248
2690001	2691000	2690501	348.0	0.540093	0.025091
2691001	2692000	2691501	357.0	0.540457	0.061928
2692001	2693000	2692501	317.0	0.540820	-0.109513
2693001	2694000	2693501	316.0	0.541184	-0.114072
2694001	2695000	2694501	315.0	0.541548	-0.118644
2695001	2696000	2695501	317.0	0.541912	-0.109513
2696001	2697000	2696501	318.0	0.542276	-0.104970
2697001	2698000	2697501	320.0	0.542640	-0.095924
2698001	2699000	2698501	351.0	0.543004	0.037475
2699001	2700000	2699501	373.0	0.543368	0.125179
2700001	2701000	2700501	369.0	0.543732	0.109624
2701001	2702000	2701501	303.0	0.544096	-0.174679
2702001	2703000	2702501	404.0	0.544460	0.240359
2703001	2704000	2703501	370.0	0.544824	0.113529
2704001	2705000	2704501	332.0	0.545188	-0.042813
2705001	2706000	2705501	300.0	0.545552	-0.189034
2706001	2707000	2706501	301.0	0.545916	-0.184233
2707001	2708000	2707501	326.0	0.546280	-0.069124
2708001	2709000	2708501	439.0	0.546644	0.360225
2709001	2710000	2709501	485.0	0.547008	0.503988
2710001	2711000	2710501	398.0	0.547371	0.218772
2711001	2712000	2711501	343.0	0.547735	0.004212
2712001	2713000	2712501	355.0	0.548099	0.053823
2713001	2714000	2713501	462.0	0.548463	0.433897
2714001	2715000	2714501	317.0	0.548827	-0.109513
2715001	2716000	2715501	359.0	0.549191	0.069988
2716001	2717000	2716501	367.0	0.549555	0.101784
2717001	2718000	2717501	522.0	0.549919	0.610053
2718001	2719000	2718501	413.0	0.550283	0.272145
2719001	2720000	2719501	393.0	0.550647	0.200533
2720001	2721000	2720501	305.0	0.551011	-0.165187
2721001	2722000	2721501	391.0	0.551375	0.193172
2722001	2723000	2722501	348.0	0.551739	0.025091
2723001	2724000	2723501	369.0	0.552103	0.109624
2724001	2725000	2724501	553.0	0.552467	0.693283
2725001	2726000	2725501	429.0	0.552831	0.326981
2726001	2727000	2726501	330.0	0.553195	-0.051530
2727001	2728000	2727501	441.0	0.553559	0.366782
2728001	2729000	2728501	451.0	0.553922	0.399131
2729001	2730000	2729501	383.0	0.554286	0.163348
2730001	2731000	2730501	385.0	0.554650	0.170862
2731001	2732000	2731501	364.0	0.555014	0.089942
2732001	2733000	2732501	402.0	0.555378	0.233199
2733001	2734000	2733501	463.0	0.555742	0.437016
2734001	2735000	2734501	334.0	0.556106	-0.034148
2735001	2736000	2735501	340.0	0.556470	-0.008462
2736001	2737000	2736501	395.0	0.556834	0.207856
2737001	2738000	2737501	476.0	0.557198	0.476965
2738001	2739000	2738501	360.0	0.557562	0.074001
2739001	2740000	2739501	314.0	0.557926	-0.123232
2740001	2741000	2740501	349.0	0.558290	0.029231
2741001	2742000	2741501	381.0	0.558654	0.155795
2742001	2743000	2742501	321.0	0.559018	-0.091423
2743001	2744000	2743501	316.0	0.559382	-0.114072
2744001	2745000	2744501	342.0	0.559746	0.000000
2745001	2746000	2745501	335.0	0.560110	-0.029835
2746001	2747000	2746501	355.0	0.560473	0.053823
2747001	2748000	2747501	323.0	0.560837	-0.082462
2748001	2749000	2748501	262.0	0.561201	-0.384430
2749001	2750000	2749501	316.0	0.561565	-0.114072
2750001	2751000	2750501	301.0	0.561929	-0.184233
2751001	2752000	2751501	280.0	0.562293	-0.288569
2752001	2753000	2752501	284.0	0.562657	-0.268105
2753001	2754000	2753501	323.0	0.563021	-0.082462
2754001	2755000	2754501	314.0	0.563385	-0.123232
2755001	2756000	2755501	435.0	0.563749	0.347019
2756001	2757000	2756501	361.0	0.564113	0.078003
2757001	2758000	2757501	368.0	0.564477	0.105709
2758001	2759000	2758501	306.0	0.564841	-0.160465
2759001	2760000	2759501	333.0	0.565205	-0.038474
2760001	2761000	2760501	340.0	0.565569	-0.008462
2761001	2762000	2761501	325.0	0.565933	-0.073557
2762001	2763000	2762501	397.0	0.566297	0.215143
2763001	2764000	2763501	335.0	0.566660	-0.029835
2764001	2765000	2764501	399.0	0.567024	0.222392
2765001	2766000	2765501	349.0	0.567388	0.029231
2766001	2767000	2766501	335.0	0.567752	-0.029835
2767001	2768000	2767501	310.0	0.568116	-0.141728
2768001	2769000	2768501	341.0	0.568480	-0.004225
2769001	2770000	2769501	339.0	0.568844	-0.012711
2770001	2771000	2770501	453.0	0.569208	0.405515
2771001	2772000	2771501	419.0	0.569572	0.292954
2772001	2773000	2772501	362.0	0.569936	0.081993
2773001	2774000	2773501	398.0	0.570300	0.218772
2774001	2775000	2774501	492.0	0.570664	0.524662
2775001	2776000	2775501	508.0	0.571028	0.570832
2776001	2777000	2776501	501.0	0.571392	0.550814
2777001	2778000	2777501	420.0	0.571756	0.296393
2778001	2779000	2778501	417.0	0.572120	0.286051
2779001	2780000	2779501	346.0	0.572484	0.016776
2780001	2781000	2780501	297.0	0.572848	-0.203533
2781001	2782000	2781501	378.0	0.573211	0.144390
2782001	2783000	2782501	470.0	0.573575	0.458664
2783001	2784000	2783501	492.0	0.573939	0.524662
2784001	2785000	2784501	461.0	0.574303	0.430770
2785001	2786000	2785501	444.0	0.574667	0.376563
2786001	2787000	2786501	451.0	0.575031	0.399131
2787001	2788000	2787501	318.0	0.575395	-0.104970
2788001	2789000	2788501	300.0	0.575759	-0.189034
2789001	2790000	2789501	271.0	0.576123	-0.335703
2790001	2791000	2790501	333.0	0.576487	-0.038474
2791001	2792000	2791501	375.0	0.576851	0.132894
2792001	2793000	2792501	302.0	0.577215	-0.179448
2793001	2794000	2793501	302.0	0.577579	-0.179448
2794001	2795000	2794501	239.0	0.577943	-0.516986
2795001	2796000	2795501	282.0	0.578307	-0.278301
2796001	2797000	2796501	322.0	0.578671	-0.086936
2797001	2798000	2797501	314.0	0.579035	-0.123232
2798001	2799000	2798501	408.0	0.579399	0.254573
2799001	2800000	2799501	332.0	0.579762	-0.042813
2800001	2801000	2800501	381.0	0.580126	0.155795
2801001	2802000	2801501	346.0	0.580490	0.016776
2802001	2803000	2802501	270.0	0.580854	-0.341037
2803001	2804000	2803501	355.0	0.581218	0.053823
2804001	2805000	2804501	381.0	0.581582	0.155795
2805001	2806000	2805501	314.0	0.581946	-0.123232
2806001	2807000	2806501	377.0	0.582310	0.140568
2807001	2808000	2807501	485.0	0.582674	0.503988
2808001	2809000	2808501	296.0	0.583038	-0.208399
2809001	2810000	2809501	292.0	0.583402	-0.228028
2810001	2811000	2810501	244.0	0.583766	-0.487115
2811001	2812000	2811501	332.0	0.584130	-0.042813
2812001	2813000	2812501	318.0	0.584494	-0.104970
2813001	2814000	2813501	393.0	0.584858	0.200533
2814001	2815000	2814501	459.0	0.585222	0.424498
2815001	2816000	2815501	460.0	0.585586	0.427638
2816001	2817000	2816501	610.0	0.585950	0.834813
2817001	2818000	2817501	405.0	0.586313	0.243926
2818001	2819000	2818501	347.0	0.586677	0.020939
2819001	2820000	2819501	434.0	0.587041	0.343699
2820001	2821000	2820501	478.0	0.587405	0.483014
2821001	2822000	2821501	635.0	0.587769	0.892760
2822001	2823000	2822501	425.0	0.588133	0.313467
2823001	2824000	2823501	369.0	0.588497	0.109624
2824001	2825000	2824501	332.0	0.588861	-0.042813
2825001	2826000	2825501	277.0	0.589225	-0.304110
2826001	2827000	2826501	370.0	0.589589	0.113529
2827001	2828000	2827501	392.0	0.589953	0.196857
2828001	2829000	2828501	383.0	0.590317	0.163348
2829001	2830000	2829501	291.0	0.590681	-0.232977
2830001	2831000	2830501	253.0	0.591045	-0.434859
2831001	2832000	2831501	277.0	0.591409	-0.304110
2832001	2833000	2832501	301.0	0.591773	-0.184233
2833001	2834000	2833501	306.0	0.592137	-0.160465
2834001	2835000	2834501	249.0	0.592501	-0.457851
2835001	2836000	2835501	258.0	0.592864	-0.406625
2836001	2837000	2836501	256.0	0.593228	-0.417853
2837001	2838000	2837501	320.0	0.593592	-0.095924
2838001	2839000	2838501	321.0	0.593956	-0.091423
2839001	2840000	2839501	367.0	0.594320	0.101784
2840001	2841000	2840501	415.0	0.594684	0.279115
2841001	2842000	2841501	351.0	0.595048	0.037475
2842001	2843000	2842501	413.0	0.595412	0.272145
2843001	2844000	2843501	313.0	0.595776	-0.127834
2844001	2845000	2844501	393.0	0.596140	0.200533
2845001	2846000	2845501	292.0	0.596504	-0.228028
2846001	2847000	2846501	287.0	0.596868	-0.252946
2847001	2848000	2847501	373.0	0.597232	0.125179
2848001	2849000	2848501	331.0	0.597596	-0.047165
2849001	2850000	2849501	324.0	0.597960	-0.078003
2850001	2851000	2850501	285.0	0.598324	-0.263034
2851001	2852000	2851501	353.0	0.598688	0.045672
2852001	2853000	2852501	515.0	0.599051	0.590576
2853001	2854000	2853501	420.0	0.599415	0.296393
2854001	2855000	2854501	421.0	0.599779	0.299824
2855001	2856000	2855501	342.0	0.600143	0.000000
2856001	2857000	2856501	432.0	0.600507	0.337035
2857001	2858000	2857501	486.0	0.600871	0.506960
2858001	2859000	2858501	431.0	0.601235	0.333692
2859001	2860000	2859501	452.0	0.601599	0.402326
2860001	2861000	2860501	313.0	0.601963	-0.127834
2861001	2862000	2861501	277.0	0.602327	-0.304110
2862001	2863000	2862501	293.0	0.602691	-0.223096
2863001	2864000	2863501	346.0	0.603055	0.016776
2864001	2865000	2864501	372.0	0.603419	0.121306
2865001	2866000	2865501	386.0	0.603783	0.174605
2866001	2867000	2866501	313.0	0.604147	-0.127834
2867001	2868000	2867501	334.0	0.604511	-0.034148
2868001	2869000	2868501	403.0	0.604875	0.236784
2869001	2870000	2869501	354.0	0.605239	0.049753
2870001	2871000	2870501	343.0	0.605602	0.004212
2871001	2872000	2871501	330.0	0.605966	-0.051530
2872001	2873000	2872501	392.0	0.606330	0.196857
2873001	2874000	2873501	376.0	0.606694	0.136736
2874001	2875000	2874501	476.0	0.607058	0.476965
2875001	2876000	2875501	471.0	0.607422	0.461731
2876001	2877000	2876501	419.0	0.607786	0.292954
2877001	2878000	2877501	358.0	0.608150	0.065963
2878001	2879000	2878501	408.0	0.608514	0.254573
2879001	2880000	2879501	333.0	0.608878	-0.038474
2880001	2881000	2880501	395.0	0.609242	0.207856
2881001	2882000	2881501	410.0	0.609606	0.261628
2882001	2883000	2882501	478.0	0.609970	0.483014
2883001	2884000	2883501	501.0	0.610334	0.550814
2884001	2885000	2884501	355.0	0.610698	0.053823
2885001	2886000	2885501	455.0	0.611062	0.411870
2886001	2887000	2886501	457.0	0.611426	0.418198
2887001	2888000	2887501	288.0	0.611790	-0.247928
2888001	2889000	2888501	381.0	0.612153	0.155795
2889001	2890000	2889501	513.0	0.612517	0.584963
2890001	2891000	2890501	484.0	0.612881	0.501011
2891001	2892000	2891501	416.0	0.613245	0.282587
2892001	2893000	2892501	437.0	0.613609	0.353637
2893001	2894000	2893501	369.0	0.613973	0.109624
2894001	2895000	2894501	428.0	0.614337	0.323614
2895001	2896000	2895501	389.0	0.614701	0.185774
2896001	2897000	2896501	381.0	0.615065	0.155795
2897001	2898000	2897501	368.0	0.615429	0.105709
2898001	2899000	2898501	380.0	0.615793	0.152003
2899001	2900000	2899501	298.0	0.616157	-0.198684
2900001	2901000	2900501	297.0	0.616521	-0.203533
2901001	2902000	2901501	361.0	0.616885	0.078003
2902001	2903000	2902501	379.0	0.617249	0.148202
2903001	2904000	2903501	334.0	0.617613	-0.034148
2904001	2905000	2904501	330.0	0.617977	-0.051530
2905001	2906000	2905501	438.0	0.618341	0.356935
2906001	2907000	2906501	437.0	0.618704	0.353637
2907001	2908000	2907501	384.0	0.619068	0.167110
2908001	2909000	2908501	313.0	0.619432	-0.127834
2909001	2910000	2909501	336.0	0.619796	-0.025535
2910001	2911000	2910501	382.0	0.620160	0.159576
2911001	2912000	2911501	388.0	0.620524	0.182060
2912001	2913000	2912501	358.0	0.620888	0.065963
2913001	2914000	2913501	449.0	0.621252	0.392719
2914001	2915000	2914501	412.0	0.621616	0.268648
2915001	2916000	2915501	336.0	0.621980	-0.025535
2916001	2917000	2916501	348.0	0.622344	0.025091
2917001	2918000	2917501	314.0	0.622708	-0.123232
2918001	2919000	2918501	323.0	0.623072	-0.082462
2919001	2920000	2919501	391.0	0.623436	0.193172
2920001	2921000	2920501	411.0	0.623800	0.265142
