window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2530001	2531000	2530501	427.0	0.481862	0.006773
2531001	2532000	2531501	384.0	0.482226	-0.146357
2532001	2533000	2532501	419.0	0.482589	-0.020513
2533001	2534000	2533501	387.0	0.482953	-0.135129
2534001	2535000	2534501	462.0	0.483317	0.120430
2535001	2536000	2535501	393.0	0.483681	-0.112934
2536001	2537000	2536501	460.0	0.484045	0.114171
2537001	2538000	2537501	387.0	0.484409	-0.135129
2538001	2539000	2538501	394.0	0.484773	-0.109267
2539001	2540000	2539501	419.0	0.485137	-0.020513
2540001	2541000	2540501	386.0	0.485501	-0.138862
2541001	2542000	2541501	417.0	0.485865	-0.027415
2542001	2543000	2542501	406.0	0.486229	-0.065983
2543001	2544000	2543501	427.0	0.486593	0.006773
2544001	2545000	2544501	447.0	0.486957	0.072812
2545001	2546000	2545501	325.0	0.487321	-0.387023
2546001	2547000	2546501	367.0	0.487685	-0.211683
2547001	2548000	2547501	358.0	0.488049	-0.247503
2548001	2549000	2548501	397.0	0.488413	-0.098324
2549001	2550000	2549501	461.0	0.488777	0.117304
2550001	2551000	2550501	426.0	0.489140	0.003391
2551001	2552000	2551501	436.0	0.489504	0.036865
2552001	2553000	2552501	380.0	0.489868	-0.161463
2553001	2554000	2553501	380.0	0.490232	-0.161463
2554001	2555000	2554501	387.0	0.490596	-0.135129
2555001	2556000	2555501	347.0	0.490960	-0.292527
2556001	2557000	2556501	413.0	0.491324	-0.041321
2557001	2558000	2557501	484.0	0.491688	0.187544
2558001	2559000	2558501	420.0	0.492052	-0.017074
2559001	2560000	2559501	381.0	0.492416	-0.157672
2560001	2561000	2560501	372.0	0.492780	-0.192160
2561001	2562000	2561501	404.0	0.493144	-0.073108
2562001	2563000	2562501	413.0	0.493508	-0.041321
2563001	2564000	2563501	485.0	0.493872	0.190522
2564001	2565000	2564501	457.0	0.494236	0.104731
2565001	2566000	2565501	334.0	0.494600	-0.347615
2566001	2567000	2566501	422.0	0.494964	-0.010220
2567001	2568000	2567501	399.0	0.495328	-0.091074
2568001	2569000	2568501	420.0	0.495691	-0.017074
2569001	2570000	2569501	361.0	0.496055	-0.235464
2570001	2571000	2570501	418.0	0.496419	-0.023960
2571001	2572000	2571501	428.0	0.496783	0.010148
2572001	2573000	2572501	404.0	0.497147	-0.073108
2573001	2574000	2573501	440.0	0.497511	0.050041
2574001	2575000	2574501	436.0	0.497875	0.036865
2575001	2576000	2575501	428.0	0.498239	0.010148
2576001	2577000	2576501	397.0	0.498603	-0.098324
2577001	2578000	2577501	436.0	0.498967	0.036865
2578001	2579000	2578501	512.0	0.499331	0.268681
2579001	2580000	2579501	399.0	0.499695	-0.091074
2580001	2581000	2580501	455.0	0.500059	0.098404
2581001	2582000	2581501	411.0	0.500423	-0.048324
2582001	2583000	2582501	422.0	0.500787	-0.010220
2583001	2584000	2583501	412.0	0.501151	-0.044819
2584001	2585000	2584501	488.0	0.501515	0.199418
2585001	2586000	2585501	414.0	0.501878	-0.037832
2586001	2587000	2586501	501.0	0.502242	0.237348
2587001	2588000	2587501	479.0	0.502606	0.172563
2588001	2589000	2588501	472.0	0.502970	0.151324
2589001	2590000	2589501	471.0	0.503334	0.148264
2590001	2591000	2590501	455.0	0.503698	0.098404
2591001	2592000	2591501	397.0	0.504062	-0.098324
2592001	2593000	2592501	502.0	0.504426	0.240225
2593001	2594000	2593501	472.0	0.504790	0.151324
2594001	2595000	2594501	453.0	0.505154	0.092048
2595001	2596000	2595501	457.0	0.505518	0.104731
2596001	2597000	2596501	447.0	0.505882	0.072812
2597001	2598000	2597501	394.0	0.506246	-0.109267
2598001	2599000	2598501	415.0	0.506610	-0.034352
2599001	2600000	2599501	379.0	0.506974	-0.165265
2600001	2601000	2600501	385.0	0.507338	-0.142604
2601001	2602000	2601501	411.0	0.507702	-0.048324
2602001	2603000	2602501	470.0	0.508066	0.145198
2603001	2604000	2603501	433.0	0.508429	0.026904
2604001	2605000	2604501	470.0	0.508793	0.145198
2605001	2606000	2605501	444.0	0.509157	0.063097
2606001	2607000	2606501	425.0	0.509521	0.000000
2607001	2608000	2607501	408.0	0.509885	-0.058894
2608001	2609000	2608501	462.0	0.510249	0.120430
2609001	2610000	2609501	438.0	0.510613	0.043468
2610001	2611000	2610501	492.0	0.510977	0.211195
2611001	2612000	2611501	409.0	0.511341	-0.055362
2612001	2613000	2612501	402.0	0.511705	-0.080267
2613001	2614000	2613501	415.0	0.512069	-0.034352
2614001	2615000	2614501	387.0	0.512433	-0.135129
2615001	2616000	2615501	410.0	0.512797	-0.051839
2616001	2617000	2616501	377.0	0.513161	-0.172898
2617001	2618000	2617501	399.0	0.513525	-0.091074
2618001	2619000	2618501	413.0	0.513889	-0.041321
2619001	2620000	2619501	434.0	0.514253	0.030232
2620001	2621000	2620501	456.0	0.514617	0.101571
2621001	2622000	2621501	466.0	0.514980	0.132867
2622001	2623000	2622501	451.0	0.515344	0.085665
2623001	2624000	2623501	490.0	0.515708	0.205319
2624001	2625000	2624501	501.0	0.516072	0.237348
2625001	2626000	2625501	434.0	0.516436	0.030232
2626001	2627000	2626501	412.0	0.516800	-0.044819
2627001	2628000	2627501	401.0	0.517164	-0.083861
2628001	2629000	2628501	466.0	0.517528	0.132867
2629001	2630000	2629501	433.0	0.517892	0.026904
2630001	2631000	2630501	364.0	0.518256	-0.223524
2631001	2632000	2631501	409.0	0.518620	-0.055362
2632001	2633000	2632501	353.0	0.518984	-0.267795
2633001	2634000	2633501	432.0	0.519348	0.023568
2634001	2635000	2634501	449.0	0.519712	0.079253
2635001	2636000	2635501	336.0	0.520076	-0.339002
2636001	2637000	2636501	352.0	0.520440	-0.271887
2637001	2638000	2637501	373.0	0.520804	-0.188287
2638001	2639000	2638501	411.0	0.521168	-0.048324
2639001	2640000	2639501	446.0	0.521531	0.069581
2640001	2641000	2640501	404.0	0.521895	-0.073108
2641001	2642000	2641501	378.0	0.522259	-0.169077
2642001	2643000	2642501	358.0	0.522623	-0.247503
2643001	2644000	2643501	369.0	0.522987	-0.203842
2644001	2645000	2644501	368.0	0.523351	-0.207757
2645001	2646000	2645501	394.0	0.523715	-0.109267
2646001	2647000	2646501	403.0	0.524079	-0.076683
2647001	2648000	2647501	391.0	0.524443	-0.120294
2648001	2649000	2648501	414.0	0.524807	-0.037832
2649001	2650000	2649501	413.0	0.525171	-0.041321
2650001	2651000	2650501	489.0	0.525535	0.202372
2651001	2652000	2651501	500.0	0.525899	0.234465
2652001	2653000	2652501	442.0	0.526263	0.056584
2653001	2654000	2653501	383.0	0.526627	-0.150118
2654001	2655000	2654501	395.0	0.526991	-0.105610
2655001	2656000	2655501	379.0	0.527355	-0.165265
2656001	2657000	2656501	391.0	0.527719	-0.120294
2657001	2658000	2657501	374.0	0.528082	-0.184425
2658001	2659000	2658501	460.0	0.528446	0.114171
2659001	2660000	2659501	375.0	0.528810	-0.180572
2660001	2661000	2660501	443.0	0.529174	0.059844
2661001	2662000	2661501	421.0	0.529538	-0.013643
2662001	2663000	2662501	442.0	0.529902	0.056584
2663001	2664000	2663501	399.0	0.530266	-0.091074
2664001	2665000	2664501	369.0	0.530630	-0.203842
2665001	2666000	2665501	417.0	0.530994	-0.027415
2666001	2667000	2666501	455.0	0.531358	0.098404
2667001	2668000	2667501	583.0	0.531722	0.456033
2668001	2669000	2668501	521.0	0.532086	0.293821
2669001	2670000	2669501	442.0	0.532450	0.056584
2670001	2671000	2670501	474.0	0.532814	0.157424
2671001	2672000	2671501	422.0	0.533178	-0.010220
2672001	2673000	2672501	439.0	0.533542	0.046758
2673001	2674000	2673501	457.0	0.533906	0.104731
2674001	2675000	2674501	459.0	0.534269	0.111031
2675001	2676000	2675501	382.0	0.534633	-0.153890
2676001	2677000	2676501	403.0	0.534997	-0.076683
2677001	2678000	2677501	416.0	0.535361	-0.030879
2678001	2679000	2678501	431.0	0.535725	0.020225
2679001	2680000	2679501	465.0	0.536089	0.129768
2680001	2681000	2680501	426.0	0.536453	0.003391
2681001	2682000	2681501	378.0	0.536817	-0.169077
2682001	2683000	2682501	546.0	0.537181	0.361438
2683001	2684000	2683501	782.0	0.537545	0.879706
2684001	2685000	2684501	608.0	0.537909	0.516608
2685001	2686000	2685501	329.0	0.538273	-0.369375
2686001	2687000	2686501	411.0	0.538637	-0.048324
2687001	2688000	2687501	416.0	0.539001	-0.030879
2688001	2689000	2688501	387.0	0.539365	-0.135129
2689001	2690000	2689501	401.0	0.539729	-0.083861
2690001	2691000	2690501	447.0	0.540093	0.072812
2691001	2692000	2691501	480.0	0.540457	0.175572
2692001	2693000	2692501	402.0	0.540820	-0.080267
2693001	2694000	2693501	416.0	0.541184	-0.030879
2694001	2695000	2694501	386.0	0.541548	-0.138862
2695001	2696000	2695501	382.0	0.541912	-0.153890
2696001	2697000	2696501	388.0	0.542276	-0.131406
2697001	2698000	2697501	397.0	0.542640	-0.098324
2698001	2699000	2698501	410.0	0.543004	-0.051839
2699001	2700000	2699501	424.0	0.543368	-0.003399
2700001	2701000	2700501	448.0	0.543732	0.076036
2701001	2702000	2701501	398.0	0.544096	-0.094694
2702001	2703000	2702501	461.0	0.544460	0.117304
2703001	2704000	2703501	439.0	0.544824	0.046758
2704001	2705000	2704501	399.0	0.545188	-0.091074
2705001	2706000	2705501	421.0	0.545552	-0.013643
2706001	2707000	2706501	384.0	0.545916	-0.146357
2707001	2708000	2707501	439.0	0.546280	0.046758
2708001	2709000	2708501	453.0	0.546644	0.092048
2709001	2710000	2709501	489.0	0.547008	0.202372
2710001	2711000	2710501	447.0	0.547371	0.072812
2711001	2712000	2711501	482.0	0.547735	0.181570
2712001	2713000	2712501	430.0	0.548099	0.016874
2713001	2714000	2713501	559.0	0.548463	0.395385
2714001	2715000	2714501	407.0	0.548827	-0.062434
2715001	2716000	2715501	465.0	0.549191	0.129768
2716001	2717000	2716501	447.0	0.549555	0.072812
2717001	2718000	2717501	543.0	0.549919	0.353489
2718001	2719000	2718501	472.0	0.550283	0.151324
2719001	2720000	2719501	425.0	0.550647	0.000000
2720001	2721000	2720501	403.0	0.551011	-0.076683
2721001	2722000	2721501	461.0	0.551375	0.117304
2722001	2723000	2722501	485.0	0.551739	0.190522
2723001	2724000	2723501	376.0	0.552103	-0.176730
2724001	2725000	2724501	560.0	0.552467	0.397964
2725001	2726000	2725501	544.0	0.552831	0.356144
2726001	2727000	2726501	443.0	0.553195	0.059844
2727001	2728000	2727501	573.0	0.553559	0.431072
2728001	2729000	2728501	532.0	0.553922	0.323963
2729001	2730000	2729501	532.0	0.554286	0.323963
2730001	2731000	2730501	417.0	0.554650	-0.027415
2731001	2732000	2731501	460.0	0.555014	0.114171
2732001	2733000	2732501	404.0	0.555378	-0.073108
2733001	2734000	2733501	507.0	0.555742	0.254523
2734001	2735000	2734501	431.0	0.556106	0.020225
2735001	2736000	2735501	336.0	0.556470	-0.339002
2736001	2737000	2736501	272.0	0.556834	-0.643856
2737001	2738000	2737501	381.0	0.557198	-0.157672
2738001	2739000	2738501	345.0	0.557562	-0.300866
2739001	2740000	2739501	399.0	0.557926	-0.091074
2740001	2741000	2740501	405.0	0.558290	-0.069541
2741001	2742000	2741501	415.0	0.558654	-0.034352
2742001	2743000	2742501	466.0	0.559018	0.132867
2743001	2744000	2743501	430.0	0.559382	0.016874
2744001	2745000	2744501	338.0	0.559746	-0.330440
2745001	2746000	2745501	403.0	0.560110	-0.076683
2746001	2747000	2746501	425.0	0.560473	0.000000
2747001	2748000	2747501	349.0	0.560837	-0.284236
2748001	2749000	2748501	311.0	0.561201	-0.450548
2749001	2750000	2749501	420.0	0.561565	-0.017074
2750001	2751000	2750501	451.0	0.561929	0.085665
2751001	2752000	2751501	346.0	0.562293	-0.296691
2752001	2753000	2752501	310.0	0.562657	-0.455195
2753001	2754000	2753501	334.0	0.563021	-0.347615
2754001	2755000	2754501	398.0	0.563385	-0.094694
2755001	2756000	2755501	500.0	0.563749	0.234465
2756001	2757000	2756501	466.0	0.564113	0.132867
2757001	2758000	2757501	414.0	0.564477	-0.037832
2758001	2759000	2758501	366.0	0.564841	-0.215619
2759001	2760000	2759501	374.0	0.565205	-0.184425
2760001	2761000	2760501	471.0	0.565569	0.148264
2761001	2762000	2761501	394.0	0.565933	-0.109267
2762001	2763000	2762501	421.0	0.566297	-0.013643
2763001	2764000	2763501	373.0	0.566660	-0.188287
2764001	2765000	2764501	472.0	0.567024	0.151324
2765001	2766000	2765501	362.0	0.567388	-0.231473
2766001	2767000	2766501	435.0	0.567752	0.033553
2767001	2768000	2767501	419.0	0.568116	-0.020513
2768001	2769000	2768501	426.0	0.568480	0.003391
2769001	2770000	2769501	405.0	0.568844	-0.069541
2770001	2771000	2770501	536.0	0.569208	0.334770
2771001	2772000	2771501	553.0	0.569572	0.379817
2772001	2773000	2772501	402.0	0.569936	-0.080267
2773001	2774000	2773501	453.0	0.570300	0.092048
2774001	2775000	2774501	499.0	0.570664	0.231577
2775001	2776000	2775501	403.0	0.571028	-0.076683
2776001	2777000	2776501	449.0	0.571392	0.079253
2777001	2778000	2777501	465.0	0.571756	0.129768
2778001	2779000	2778501	521.0	0.572120	0.293821
2779001	2780000	2779501	417.0	0.572484	-0.027415
2780001	2781000	2780501	328.0	0.572848	-0.373767
2781001	2782000	2781501	421.0	0.573211	-0.013643
2782001	2783000	2782501	449.0	0.573575	0.079253
2783001	2784000	2783501	466.0	0.573939	0.132867
2784001	2785000	2784501	551.0	0.574303	0.374589
2785001	2786000	2785501	483.0	0.574667	0.184560
2786001	2787000	2786501	458.0	0.575031	0.107885
2787001	2788000	2787501	384.0	0.575395	-0.146357
2788001	2789000	2788501	369.0	0.575759	-0.203842
2789001	2790000	2789501	350.0	0.576123	-0.280108
2790001	2791000	2790501	391.0	0.576487	-0.120294
2791001	2792000	2791501	340.0	0.576851	-0.321928
2792001	2793000	2792501	366.0	0.577215	-0.215619
2793001	2794000	2793501	403.0	0.577579	-0.076683
2794001	2795000	2794501	399.0	0.577943	-0.091074
2795001	2796000	2795501	378.0	0.578307	-0.169077
2796001	2797000	2796501	377.0	0.578671	-0.172898
2797001	2798000	2797501	406.0	0.579035	-0.065983
2798001	2799000	2798501	399.0	0.579399	-0.091074
2799001	2800000	2799501	413.0	0.579762	-0.041321
2800001	2801000	2800501	426.0	0.580126	0.003391
2801001	2802000	2801501	405.0	0.580490	-0.069541
2802001	2803000	2802501	399.0	0.580854	-0.091074
2803001	2804000	2803501	372.0	0.581218	-0.192160
2804001	2805000	2804501	390.0	0.581582	-0.123989
2805001	2806000	2805501	406.0	0.581946	-0.065983
2806001	2807000	2806501	392.0	0.582310	-0.116609
2807001	2808000	2807501	464.0	0.582674	0.126662
2808001	2809000	2808501	411.0	0.583038	-0.048324
2809001	2810000	2809501	371.0	0.583402	-0.196044
2810001	2811000	2810501	329.0	0.583766	-0.369375
2811001	2812000	2811501	369.0	0.584130	-0.203842
2812001	2813000	2812501	399.0	0.584494	-0.091074
2813001	2814000	2813501	460.0	0.584858	0.114171
2814001	2815000	2814501	463.0	0.585222	0.123549
2815001	2816000	2815501	523.0	0.585586	0.299348
2816001	2817000	2816501	538.0	0.585950	0.340143
2817001	2818000	2817501	431.0	0.586313	0.020225
2818001	2819000	2818501	400.0	0.586677	-0.087463
2819001	2820000	2819501	401.0	0.587041	-0.083861
2820001	2821000	2820501	347.0	0.587405	-0.292527
2821001	2822000	2821501	536.0	0.587769	0.334770
2822001	2823000	2822501	482.0	0.588133	0.181570
2823001	2824000	2823501	394.0	0.588497	-0.109267
2824001	2825000	2824501	398.0	0.588861	-0.094694
2825001	2826000	2825501	382.0	0.589225	-0.153890
2826001	2827000	2826501	390.0	0.589589	-0.123989
2827001	2828000	2827501	407.0	0.589953	-0.062434
2828001	2829000	2828501	417.0	0.590317	-0.027415
2829001	2830000	2829501	308.0	0.590681	-0.464532
2830001	2831000	2830501	282.0	0.591045	-0.591768
2831001	2832000	2831501	367.0	0.591409	-0.211683
2832001	2833000	2832501	349.0	0.591773	-0.284236
2833001	2834000	2833501	403.0	0.592137	-0.076683
2834001	2835000	2834501	286.0	0.592501	-0.571448
2835001	2836000	2835501	335.0	0.592864	-0.343302
2836001	2837000	2836501	356.0	0.593228	-0.255586
2837001	2838000	2837501	385.0	0.593592	-0.142604
2838001	2839000	2838501	420.0	0.593956	-0.017074
2839001	2840000	2839501	464.0	0.594320	0.126662
2840001	2841000	2840501	404.0	0.594684	-0.073108
2841001	2842000	2841501	412.0	0.595048	-0.044819
2842001	2843000	2842501	434.0	0.595412	0.030232
2843001	2844000	2843501	376.0	0.595776	-0.176730
2844001	2845000	2844501	500.0	0.596140	0.234465
2845001	2846000	2845501	408.0	0.596504	-0.058894
2846001	2847000	2846501	380.0	0.596868	-0.161463
2847001	2848000	2847501	379.0	0.597232	-0.165265
2848001	2849000	2848501	406.0	0.597596	-0.065983
2849001	2850000	2849501	440.0	0.597960	0.050041
2850001	2851000	2850501	389.0	0.598324	-0.127693
2851001	2852000	2851501	379.0	0.598688	-0.165265
2852001	2853000	2852501	448.0	0.599051	0.076036
2853001	2854000	2853501	372.0	0.599415	-0.192160
2854001	2855000	2854501	449.0	0.599779	0.079253
2855001	2856000	2855501	416.0	0.600143	-0.030879
2856001	2857000	2856501	399.0	0.600507	-0.091074
2857001	2858000	2857501	446.0	0.600871	0.069581
2858001	2859000	2858501	494.0	0.601235	0.217048
2859001	2860000	2859501	415.0	0.601599	-0.034352
2860001	2861000	2860501	397.0	0.601963	-0.098324
2861001	2862000	2861501	386.0	0.602327	-0.138862
2862001	2863000	2862501	403.0	0.602691	-0.076683
2863001	2864000	2863501	377.0	0.603055	-0.172898
2864001	2865000	2864501	447.0	0.603419	0.072812
2865001	2866000	2865501	470.0	0.603783	0.145198
2866001	2867000	2866501	389.0	0.604147	-0.127693
2867001	2868000	2867501	437.0	0.604511	0.040170
2868001	2869000	2868501	438.0	0.604875	0.043468
2869001	2870000	2869501	421.0	0.605239	-0.013643
2870001	2871000	2870501	401.0	0.605602	-0.083861
2871001	2872000	2871501	371.0	0.605966	-0.196044
2872001	2873000	2872501	370.0	0.606330	-0.199938
2873001	2874000	2873501	340.0	0.606694	-0.321928
2874001	2875000	2874501	469.0	0.607058	0.142125
2875001	2876000	2875501	443.0	0.607422	0.059844
2876001	2877000	2876501	493.0	0.607786	0.214125
2877001	2878000	2877501	484.0	0.608150	0.187544
2878001	2879000	2878501	421.0	0.608514	-0.013643
2879001	2880000	2879501	347.0	0.608878	-0.292527
2880001	2881000	2880501	375.0	0.609242	-0.180572
2881001	2882000	2881501	331.0	0.609606	-0.360632
2882001	2883000	2882501	357.0	0.609970	-0.251539
2883001	2884000	2883501	357.0	0.610334	-0.251539
2884001	2885000	2884501	396.0	0.610698	-0.101962
2885001	2886000	2885501	466.0	0.611062	0.132867
2886001	2887000	2886501	469.0	0.611426	0.142125
2887001	2888000	2887501	424.0	0.611790	-0.003399
2888001	2889000	2888501	473.0	0.612153	0.154377
2889001	2890000	2889501	438.0	0.612517	0.043468
2890001	2891000	2890501	460.0	0.612881	0.114171
2891001	2892000	2891501	476.0	0.613245	0.163499
2892001	2893000	2892501	479.0	0.613609	0.172563
2893001	2894000	2893501	413.0	0.613973	-0.041321
2894001	2895000	2894501	461.0	0.614337	0.117304
2895001	2896000	2895501	475.0	0.614701	0.160465
2896001	2897000	2896501	471.0	0.615065	0.148264
2897001	2898000	2897501	482.0	0.615429	0.181570
2898001	2899000	2898501	517.0	0.615793	0.282701
2899001	2900000	2899501	489.0	0.616157	0.202372
2900001	2901000	2900501	512.0	0.616521	0.268681
2901001	2902000	2901501	470.0	0.616885	0.145198
2902001	2903000	2902501	493.0	0.617249	0.214125
2903001	2904000	2903501	479.0	0.617613	0.172563
2904001	2905000	2904501	425.0	0.617977	0.000000
2905001	2906000	2905501	468.0	0.618341	0.139046
2906001	2907000	2906501	498.0	0.618704	0.228683
2907001	2908000	2907501	516.0	0.619068	0.279908
2908001	2909000	2908501	380.0	0.619432	-0.161463
2909001	2910000	2909501	415.0	0.619796	-0.034352
2910001	2911000	2910501	502.0	0.620160	0.240225
2911001	2912000	2911501	455.0	0.620524	0.098404
2912001	2913000	2912501	521.0	0.620888	0.293821
2913001	2914000	2913501	552.0	0.621252	0.377205
2914001	2915000	2914501	505.0	0.621616	0.248821
2915001	2916000	2915501	416.0	0.621980	-0.030879
2916001	2917000	2916501	413.0	0.622344	-0.041321
2917001	2918000	2917501	463.0	0.622708	0.123549
2918001	2919000	2918501	458.0	0.623072	0.107885
2919001	2920000	2919501	488.0	0.623436	0.199418
2920001	2921000	2920501	457.0	0.623800	0.104731
2921001	2922000	2921501	429.0	0.624164	0.013515
2922001	2923000	2922501	490.0	0.624528	0.205319
2923001	2924000	2923501	561.0	0.624891	0.400538
2924001	2925000	2924501	498.0	0.625255	0.228683
2925001	2926000	2925501	531.0	0.625619	0.321249
2926001	2927000	2926501	515.0	0.625983	0.277110
2927001	2928000	2927501	513.0	0.626347	0.271496
2928001	2929000	2928501	465.0	0.626711	0.129768
2929001	2930000	2929501	403.0	0.627075	-0.076683
2930001	2931000	2930501	521.0	0.627439	0.293821
