window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2773001	2774000	2773501	323.0	-0.141042	-0.086674
2774001	2775000	2774501	349.0	-0.140732	0.025018
2775001	2776000	2775501	372.0	-0.140422	0.117094
2776001	2777000	2776501	311.0	-0.140112	-0.141294
2777001	2778000	2777501	393.0	-0.139802	0.196321
2778001	2779000	2778501	405.0	-0.139492	0.239713
2779001	2780000	2779501	325.0	-0.139182	-0.077769
2780001	2781000	2780501	380.0	-0.138872	0.147791
2781001	2782000	2781501	363.0	-0.138562	0.081761
2782001	2783000	2782501	391.0	-0.138252	0.188960
2783001	2784000	2783501	306.0	-0.137942	-0.164677
2784001	2785000	2784501	363.0	-0.137632	0.081761
2785001	2786000	2785501	363.0	-0.137322	0.081761
2786001	2787000	2786501	354.0	-0.137012	0.045541
2787001	2788000	2787501	371.0	-0.136702	0.113211
2788001	2789000	2788501	307.0	-0.136392	-0.159970
2789001	2790000	2789501	390.0	-0.136082	0.185266
2790001	2791000	2790501	425.0	-0.135772	0.309254
2791001	2792000	2791501	416.0	-0.135462	0.278375
2792001	2793000	2792501	324.0	-0.135152	-0.082215
2793001	2794000	2793501	312.0	-0.134842	-0.136663
2794001	2795000	2794501	360.0	-0.134532	0.069788
2795001	2796000	2795501	314.0	-0.134222	-0.127444
2796001	2797000	2796501	279.0	-0.133912	-0.297943
2797001	2798000	2797501	283.0	-0.133602	-0.277407
2798001	2799000	2798501	519.0	-0.133292	0.597526
2799001	2800000	2799501	389.0	-0.132982	0.181562
2800001	2801000	2800501	340.0	-0.132672	-0.012674
2801001	2802000	2801501	405.0	-0.132362	0.239713
2802001	2803000	2802501	386.0	-0.132052	0.170392
2803001	2804000	2803501	381.0	-0.131742	0.151582
2804001	2805000	2804501	408.0	-0.131432	0.250361
2805001	2806000	2805501	421.0	-0.131122	0.295612
2806001	2807000	2806501	325.0	-0.130812	-0.077769
2807001	2808000	2807501	327.0	-0.130502	-0.068918
2808001	2809000	2808501	312.0	-0.130192	-0.136663
2809001	2810000	2809501	349.0	-0.129882	0.025018
2810001	2811000	2810501	343.0	-0.129572	0.000000
2811001	2812000	2811501	378.0	-0.129262	0.140178
2812001	2813000	2812501	346.0	-0.128952	0.012563
2813001	2814000	2813501	365.0	-0.128642	0.089688
2814001	2815000	2814501	419.0	-0.128332	0.288742
2815001	2816000	2815501	370.0	-0.128022	0.109317
2816001	2817000	2816501	390.0	-0.127712	0.185266
2817001	2818000	2817501	415.0	-0.127402	0.274903
2818001	2819000	2818501	341.0	-0.127092	-0.008437
2819001	2820000	2819501	330.0	-0.126782	-0.055743
2820001	2821000	2820501	286.0	-0.126472	-0.262193
2821001	2822000	2821501	388.0	-0.126162	0.177848
2822001	2823000	2822501	394.0	-0.125852	0.199987
2823001	2824000	2823501	455.0	-0.125542	0.407658
2824001	2825000	2824501	384.0	-0.125232	0.162898
2825001	2826000	2825501	318.0	-0.124923	-0.109182
2826001	2827000	2826501	309.0	-0.124613	-0.150602
2827001	2828000	2827501	231.0	-0.124303	-0.570316
2828001	2829000	2828501	321.0	-0.123993	-0.095635
2829001	2830000	2829501	248.0	-0.123683	-0.467868
2830001	2831000	2830501	304.0	-0.123373	-0.174137
2831001	2832000	2831501	371.0	-0.123063	0.113211
2832001	2833000	2832501	361.0	-0.122753	0.073790
2833001	2834000	2833501	219.0	-0.122443	-0.647278
2834001	2835000	2834501	249.0	-0.122133	-0.462063
2835001	2836000	2835501	238.0	-0.121823	-0.527247
2836001	2837000	2836501	250.0	-0.121513	-0.456280
2837001	2838000	2837501	322.0	-0.121203	-0.091148
2838001	2839000	2838501	374.0	-0.120893	0.124830
2839001	2840000	2839501	339.0	-0.120583	-0.016923
2840001	2841000	2840501	355.0	-0.120273	0.049610
2841001	2842000	2841501	352.0	-0.119963	0.037367
2842001	2843000	2842501	365.0	-0.119653	0.089688
2843001	2844000	2843501	366.0	-0.119343	0.093635
2844001	2845000	2844501	364.0	-0.119033	0.085730
2845001	2846000	2845501	293.0	-0.118723	-0.227308
2846001	2847000	2846501	336.0	-0.118413	-0.029747
2847001	2848000	2847501	339.0	-0.118103	-0.016923
2848001	2849000	2848501	283.0	-0.117793	-0.277407
2849001	2850000	2849501	270.0	-0.117483	-0.345249
2850001	2851000	2850501	279.0	-0.117173	-0.297943
2851001	2852000	2851501	305.0	-0.116863	-0.169399
2852001	2853000	2852501	304.0	-0.116553	-0.174137
2853001	2854000	2853501	219.0	-0.116243	-0.647278
2854001	2855000	2854501	284.0	-0.115933	-0.272318
2855001	2856000	2855501	273.0	-0.115623	-0.329308
2856001	2857000	2856501	288.0	-0.115313	-0.252140
2857001	2858000	2857501	317.0	-0.115003	-0.113726
2858001	2859000	2858501	364.0	-0.114693	0.085730
2859001	2860000	2859501	344.0	-0.114383	0.004200
2860001	2861000	2860501	340.0	-0.114073	-0.012674
2861001	2862000	2861501	386.0	-0.113763	0.170392
2862001	2863000	2862501	366.0	-0.113453	0.093635
2863001	2864000	2863501	332.0	-0.113143	-0.047025
2864001	2865000	2864501	308.0	-0.112833	-0.155278
2865001	2866000	2865501	388.0	-0.112523	0.177848
2866001	2867000	2866501	354.0	-0.112213	0.045541
2867001	2868000	2867501	378.0	-0.111903	0.140178
2868001	2869000	2868501	320.0	-0.111593	-0.100137
2869001	2870000	2869501	292.0	-0.111283	-0.232240
2870001	2871000	2870501	302.0	-0.110973	-0.183660
2871001	2872000	2871501	383.0	-0.110663	0.159136
2872001	2873000	2872501	265.0	-0.110353	-0.372216
2873001	2874000	2873501	325.0	-0.110043	-0.077769
2874001	2875000	2874501	238.0	-0.109733	-0.527247
2875001	2876000	2875501	240.0	-0.109423	-0.515174
2876001	2877000	2876501	286.0	-0.109113	-0.262193
2877001	2878000	2877501	267.0	-0.108803	-0.361369
2878001	2879000	2878501	249.0	-0.108493	-0.462063
2879001	2880000	2879501	292.0	-0.108184	-0.232240
2880001	2881000	2880501	335.0	-0.107874	-0.034047
2881001	2882000	2881501	314.0	-0.107564	-0.127444
2882001	2883000	2882501	309.0	-0.107254	-0.150602
2883001	2884000	2883501	348.0	-0.106944	0.020879
2884001	2885000	2884501	342.0	-0.106634	-0.004212
2885001	2886000	2885501	325.0	-0.106324	-0.077769
2886001	2887000	2886501	322.0	-0.106014	-0.091148
2887001	2888000	2887501	294.0	-0.105704	-0.222392
2888001	2889000	2888501	318.0	-0.105394	-0.109182
2889001	2890000	2889501	331.0	-0.105084	-0.051377
2890001	2891000	2890501	390.0	-0.104774	0.185266
2891001	2892000	2891501	312.0	-0.104464	-0.136663
2892001	2893000	2892501	347.0	-0.104154	0.016727
2893001	2894000	2893501	404.0	-0.103844	0.236147
2894001	2895000	2894501	358.0	-0.103534	0.061751
2895001	2896000	2895501	355.0	-0.103224	0.049610
2896001	2897000	2896501	378.0	-0.102914	0.140178
2897001	2898000	2897501	326.0	-0.102604	-0.073337
2898001	2899000	2898501	329.0	-0.102294	-0.060121
2899001	2900000	2899501	303.0	-0.101984	-0.178891
2900001	2901000	2900501	382.0	-0.101674	0.155364
2901001	2902000	2901501	404.0	-0.101364	0.236147
2902001	2903000	2902501	322.0	-0.101054	-0.091148
2903001	2904000	2903501	379.0	-0.100744	0.143989
2904001	2905000	2904501	413.0	-0.100434	0.267933
2905001	2906000	2905501	471.0	-0.100124	0.457518
2906001	2907000	2906501	451.0	-0.099814	0.394919
2907001	2908000	2907501	382.0	-0.099504	0.155364
2908001	2909000	2908501	394.0	-0.099194	0.199987
2909001	2910000	2909501	368.0	-0.098884	0.101497
2910001	2911000	2910501	338.0	-0.098574	-0.021185
2911001	2912000	2911501	336.0	-0.098264	-0.029747
2912001	2913000	2912501	270.0	-0.097954	-0.345249
2913001	2914000	2913501	286.0	-0.097644	-0.262193
2914001	2915000	2914501	228.0	-0.097334	-0.589175
2915001	2916000	2915501	202.0	-0.097024	-0.763853
2916001	2917000	2916501	286.0	-0.096714	-0.262193
2917001	2918000	2917501	291.0	-0.096404	-0.237189
2918001	2919000	2918501	297.0	-0.096094	-0.207746
2919001	2920000	2919501	279.0	-0.095784	-0.297943
2920001	2921000	2920501	298.0	-0.095474	-0.202896
2921001	2922000	2921501	330.0	-0.095164	-0.055743
2922001	2923000	2922501	333.0	-0.094854	-0.042686
2923001	2924000	2923501	423.0	-0.094544	0.302449
2924001	2925000	2924501	386.0	-0.094234	0.170392
2925001	2926000	2925501	364.0	-0.093924	0.085730
2926001	2927000	2926501	413.0	-0.093614	0.267933
2927001	2928000	2927501	373.0	-0.093304	0.120967
2928001	2929000	2928501	336.0	-0.092994	-0.029747
2929001	2930000	2929501	470.0	-0.092684	0.454452
2930001	2931000	2930501	360.0	-0.092374	0.069788
2931001	2932000	2931501	399.0	-0.092064	0.218180
2932001	2933000	2932501	332.0	-0.091754	-0.047025
2933001	2934000	2933501	371.0	-0.091445	0.113211
2934001	2935000	2934501	379.0	-0.091135	0.143989
2935001	2936000	2935501	333.0	-0.090825	-0.042686
2936001	2937000	2936501	389.0	-0.090515	0.181562
2937001	2938000	2937501	358.0	-0.090205	0.061751
2938001	2939000	2938501	368.0	-0.089895	0.101497
2939001	2940000	2939501	376.0	-0.089585	0.132524
2940001	2941000	2940501	407.0	-0.089275	0.246820
2941001	2942000	2941501	388.0	-0.088965	0.177848
2942001	2943000	2942501	345.0	-0.088655	0.008388
2943001	2944000	2943501	378.0	-0.088345	0.140178
2944001	2945000	2944501	363.0	-0.088035	0.081761
2945001	2946000	2945501	459.0	-0.087725	0.420286
2946001	2947000	2946501	480.0	-0.087415	0.484826
2947001	2948000	2947501	375.0	-0.087105	0.128682
2948001	2949000	2948501	360.0	-0.086795	0.069788
2949001	2950000	2949501	285.0	-0.086485	-0.267247
2950001	2951000	2950501	359.0	-0.086175	0.065775
2951001	2952000	2951501	331.0	-0.085865	-0.051377
2952001	2953000	2952501	387.0	-0.085555	0.174125
2953001	2954000	2953501	230.0	-0.085245	-0.576575
2954001	2955000	2954501	182.0	-0.084935	-0.914270
2955001	2956000	2955501	249.0	-0.084625	-0.462063
2956001	2957000	2956501	221.0	-0.084315	-0.634162
2957001	2958000	2957501	243.0	-0.084005	-0.497252
2958001	2959000	2958501	298.0	-0.083695	-0.202896
2959001	2960000	2959501	368.0	-0.083385	0.101497
2960001	2961000	2960501	401.0	-0.083075	0.225394
2961001	2962000	2961501	317.0	-0.082765	-0.113726
2962001	2963000	2962501	373.0	-0.082455	0.120967
2963001	2964000	2963501	401.0	-0.082145	0.225394
2964001	2965000	2964501	305.0	-0.081835	-0.169399
2965001	2966000	2965501	275.0	-0.081525	-0.318777
2966001	2967000	2966501	352.0	-0.081215	0.037367
2967001	2968000	2967501	353.0	-0.080905	0.041460
2968001	2969000	2968501	425.0	-0.080595	0.309254
2969001	2970000	2969501	433.0	-0.080285	0.336158
2970001	2971000	2970501	411.0	-0.079975	0.260930
2971001	2972000	2971501	475.0	-0.079665	0.469719
2972001	2973000	2972501	438.0	-0.079355	0.352722
2973001	2974000	2973501	454.0	-0.079045	0.404484
2974001	2975000	2974501	389.0	-0.078735	0.181562
2975001	2976000	2975501	368.0	-0.078425	0.101497
2976001	2977000	2976501	442.0	-0.078115	0.365838
2977001	2978000	2977501	368.0	-0.077805	0.101497
2978001	2979000	2978501	446.0	-0.077495	0.378835
2979001	2980000	2979501	374.0	-0.077185	0.124830
2980001	2981000	2980501	393.0	-0.076875	0.196321
2981001	2982000	2981501	450.0	-0.076565	0.391716
2982001	2983000	2982501	442.0	-0.076255	0.365838
2983001	2984000	2983501	289.0	-0.075945	-0.247139
2984001	2985000	2984501	404.0	-0.075635	0.236147
2985001	2986000	2985501	447.0	-0.075325	0.382066
2986001	2987000	2986501	422.0	-0.075015	0.299034
2987001	2988000	2987501	400.0	-0.074706	0.221791
2988001	2989000	2988501	483.0	-0.074396	0.493815
2989001	2990000	2989501	407.0	-0.074086	0.246820
2990001	2991000	2990501	567.0	-0.073776	0.725140
2991001	2992000	2991501	371.0	-0.073466	0.113211
2992001	2993000	2992501	221.0	-0.073156	-0.634162
2993001	2994000	2993501	230.0	-0.072846	-0.576575
2994001	2995000	2994501	303.0	-0.072536	-0.178891
2995001	2996000	2995501	325.0	-0.072226	-0.077769
2996001	2997000	2996501	315.0	-0.071916	-0.122857
2997001	2998000	2997501	263.0	-0.071606	-0.383146
2998001	2999000	2998501	346.0	-0.071296	0.012563
2999001	3000000	2999501	339.0	-0.070986	-0.016923
3000001	3001000	3000501	373.0	-0.070676	0.120967
3001001	3002000	3001501	382.0	-0.070366	0.155364
3002001	3003000	3002501	383.0	-0.070056	0.159136
3003001	3004000	3003501	406.0	-0.069746	0.243271
3004001	3005000	3004501	386.0	-0.069436	0.170392
3005001	3006000	3005501	306.0	-0.069126	-0.164677
3006001	3007000	3006501	429.0	-0.068816	0.322769
3007001	3008000	3007501	379.0	-0.068506	0.143989
3008001	3009000	3008501	378.0	-0.068196	0.140178
3009001	3010000	3009501	436.0	-0.067886	0.346120
3010001	3011000	3010501	353.0	-0.067576	0.041460
3011001	3012000	3011501	371.0	-0.067266	0.113211
3012001	3013000	3012501	402.0	-0.066956	0.228987
3013001	3014000	3013501	400.0	-0.066646	0.221791
3014001	3015000	3014501	326.0	-0.066336	-0.073337
3015001	3016000	3015501	343.0	-0.066026	0.000000
3016001	3017000	3016501	358.0	-0.065716	0.061751
3017001	3018000	3017501	452.0	-0.065406	0.398114
3018001	3019000	3018501	377.0	-0.065096	0.136356
3019001	3020000	3019501	281.0	-0.064786	-0.287638
3020001	3021000	3020501	331.0	-0.064476	-0.051377
3021001	3022000	3021501	393.0	-0.064166	0.196321
3022001	3023000	3022501	387.0	-0.063856	0.174125
3023001	3024000	3023501	347.0	-0.063546	0.016727
3024001	3025000	3024501	378.0	-0.063236	0.140178
3025001	3026000	3025501	348.0	-0.062926	0.020879
3026001	3027000	3026501	315.0	-0.062616	-0.122857
3027001	3028000	3027501	377.0	-0.062306	0.136356
3028001	3029000	3028501	349.0	-0.061996	0.025018
3029001	3030000	3029501	439.0	-0.061686	0.356012
3030001	3031000	3030501	448.0	-0.061376	0.385290
3031001	3032000	3031501	426.0	-0.061066	0.312645
3032001	3033000	3032501	360.0	-0.060756	0.069788
3033001	3034000	3033501	441.0	-0.060446	0.362570
3034001	3035000	3034501	368.0	-0.060136	0.101497
3035001	3036000	3035501	391.0	-0.059826	0.188960
3036001	3037000	3036501	420.0	-0.059516	0.292181
3037001	3038000	3037501	361.0	-0.059206	0.073790
3038001	3039000	3038501	326.0	-0.058896	-0.073337
3039001	3040000	3039501	290.0	-0.058586	-0.242156
3040001	3041000	3040501	417.0	-0.058277	0.281839
3041001	3042000	3041501	385.0	-0.057967	0.166650
3042001	3043000	3042501	336.0	-0.057657	-0.029747
3043001	3044000	3043501	372.0	-0.057347	0.117094
3044001	3045000	3044501	359.0	-0.057037	0.065775
3045001	3046000	3045501	343.0	-0.056727	0.000000
3046001	3047000	3046501	398.0	-0.056417	0.214560
3047001	3048000	3047501	476.0	-0.056107	0.472753
3048001	3049000	3048501	342.0	-0.055797	-0.004212
3049001	3050000	3049501	355.0	-0.055487	0.049610
3050001	3051000	3050501	419.0	-0.055177	0.288742
3051001	3052000	3051501	432.0	-0.054867	0.332823
3052001	3053000	3052501	317.0	-0.054557	-0.113726
3053001	3054000	3053501	396.0	-0.054247	0.207292
3054001	3055000	3054501	339.0	-0.053937	-0.016923
3055001	3056000	3055501	378.0	-0.053627	0.140178
3056001	3057000	3056501	321.0	-0.053317	-0.095635
3057001	3058000	3057501	369.0	-0.053007	0.105412
3058001	3059000	3058501	414.0	-0.052697	0.271422
3059001	3060000	3059501	395.0	-0.052387	0.203644
3060001	3061000	3060501	429.0	-0.052077	0.322769
3061001	3062000	3061501	408.0	-0.051767	0.250361
3062001	3063000	3062501	372.0	-0.051457	0.117094
3063001	3064000	3063501	410.0	-0.051147	0.257415
3064001	3065000	3064501	350.0	-0.050837	0.029146
3065001	3066000	3065501	433.0	-0.050527	0.336158
3066001	3067000	3066501	435.0	-0.050217	0.342807
3067001	3068000	3067501	367.0	-0.049907	0.097571
3068001	3069000	3068501	382.0	-0.049597	0.155364
3069001	3070000	3069501	435.0	-0.049287	0.342807
3070001	3071000	3070501	348.0	-0.048977	0.020879
3071001	3072000	3071501	445.0	-0.048667	0.375597
3072001	3073000	3072501	430.0	-0.048357	0.326128
3073001	3074000	3073501	378.0	-0.048047	0.140178
3074001	3075000	3074501	369.0	-0.047737	0.105412
3075001	3076000	3075501	436.0	-0.047427	0.346120
3076001	3077000	3076501	581.0	-0.047117	0.760330
3077001	3078000	3077501	532.0	-0.046807	0.633218
3078001	3079000	3078501	501.0	-0.046497	0.546602
3079001	3080000	3079501	404.0	-0.046187	0.236147
3080001	3081000	3080501	420.0	-0.045877	0.292181
3081001	3082000	3081501	315.0	-0.045567	-0.122857
3082001	3083000	3082501	365.0	-0.045257	0.089688
3083001	3084000	3083501	424.0	-0.044947	0.305856
3084001	3085000	3084501	370.0	-0.044637	0.109317
3085001	3086000	3085501	416.0	-0.044327	0.278375
3086001	3087000	3086501	330.0	-0.044017	-0.055743
3087001	3088000	3087501	409.0	-0.043707	0.253892
3088001	3089000	3088501	424.0	-0.043397	0.305856
3089001	3090000	3089501	385.0	-0.043087	0.166650
3090001	3091000	3090501	407.0	-0.042777	0.246820
3091001	3092000	3091501	438.0	-0.042467	0.352722
3092001	3093000	3092501	433.0	-0.042157	0.336158
3093001	3094000	3093501	368.0	-0.041847	0.101497
3094001	3095000	3094501	405.0	-0.041538	0.239713
3095001	3096000	3095501	349.0	-0.041228	0.025018
3096001	3097000	3096501	365.0	-0.040918	0.089688
3097001	3098000	3097501	385.0	-0.040608	0.166650
3098001	3099000	3098501	358.0	-0.040298	0.061751
3099001	3100000	3099501	518.0	-0.039988	0.594744
3100001	3101000	3100501	493.0	-0.039678	0.523379
3101001	3102000	3101501	354.0	-0.039368	0.045541
3102001	3103000	3102501	432.0	-0.039058	0.332823
3103001	3104000	3103501	419.0	-0.038748	0.288742
3104001	3105000	3104501	397.0	-0.038438	0.210930
3105001	3106000	3105501	352.0	-0.038128	0.037367
3106001	3107000	3106501	384.0	-0.037818	0.162898
3107001	3108000	3107501	415.0	-0.037508	0.274903
3108001	3109000	3108501	325.0	-0.037198	-0.077769
3109001	3110000	3109501	314.0	-0.036888	-0.127444
3110001	3111000	3110501	311.0	-0.036578	-0.141294
3111001	3112000	3111501	309.0	-0.036268	-0.150602
3112001	3113000	3112501	335.0	-0.035958	-0.034047
3113001	3114000	3113501	324.0	-0.035648	-0.082215
3114001	3115000	3114501	384.0	-0.035338	0.162898
3115001	3116000	3115501	386.0	-0.035028	0.170392
3116001	3117000	3116501	359.0	-0.034718	0.065775
3117001	3118000	3117501	383.0	-0.034408	0.159136
3118001	3119000	3118501	431.0	-0.034098	0.329479
3119001	3120000	3119501	399.0	-0.033788	0.218180
3120001	3121000	3120501	379.0	-0.033478	0.143989
3121001	3122000	3121501	362.0	-0.033168	0.077781
3122001	3123000	3122501	366.0	-0.032858	0.093635
3123001	3124000	3123501	348.0	-0.032548	0.020879
3124001	3125000	3124501	411.0	-0.032238	0.260930
3125001	3126000	3125501	404.0	-0.031928	0.236147
3126001	3127000	3126501	356.0	-0.031618	0.053669
3127001	3128000	3127501	354.0	-0.031308	0.045541
3128001	3129000	3128501	371.0	-0.030998	0.113211
3129001	3130000	3129501	355.0	-0.030688	0.049610
3130001	3131000	3130501	361.0	-0.030378	0.073790
3131001	3132000	3131501	333.0	-0.030068	-0.042686
3132001	3133000	3132501	355.0	-0.029758	0.049610
3133001	3134000	3133501	373.0	-0.029448	0.120967
3134001	3135000	3134501	311.0	-0.029138	-0.141294
3135001	3136000	3135501	364.0	-0.028828	0.085730
3136001	3137000	3136501	347.0	-0.028518	0.016727
3137001	3138000	3137501	369.0	-0.028208	0.105412
3138001	3139000	3138501	471.0	-0.027898	0.457518
3139001	3140000	3139501	333.0	-0.027588	-0.042686
3140001	3141000	3140501	317.0	-0.027278	-0.113726
3141001	3142000	3141501	388.0	-0.026968	0.177848
3142001	3143000	3142501	363.0	-0.026658	0.081761
3143001	3144000	3143501	366.0	-0.026348	0.093635
3144001	3145000	3144501	323.0	-0.026038	-0.086674
3145001	3146000	3145501	429.0	-0.025728	0.322769
3146001	3147000	3146501	289.0	-0.025418	-0.247139
3147001	3148000	3147501	472.0	-0.025108	0.460578
3148001	3149000	3148501	439.0	-0.024799	0.356012
3149001	3150000	3149501	335.0	-0.024489	-0.034047
3150001	3151000	3150501	399.0	-0.024179	0.218180
3151001	3152000	3151501	379.0	-0.023869	0.143989
3152001	3153000	3152501	411.0	-0.023559	0.260930
3153001	3154000	3153501	345.0	-0.023249	0.008388
3154001	3155000	3154501	354.0	-0.022939	0.045541
3155001	3156000	3155501	354.0	-0.022629	0.045541
3156001	3157000	3156501	300.0	-0.022319	-0.193246
3157001	3158000	3157501	316.0	-0.022009	-0.118284
3158001	3159000	3158501	382.0	-0.021699	0.155364
3159001	3160000	3159501	484.0	-0.021389	0.496798
3160001	3161000	3160501	381.0	-0.021079	0.151582
3161001	3162000	3161501	360.0	-0.020769	0.069788
3162001	3163000	3162501	397.0	-0.020459	0.210930
3163001	3164000	3163501	359.0	-0.020149	0.065775
3164001	3165000	3164501	390.0	-0.019839	0.185266
3165001	3166000	3165501	341.0	-0.019529	-0.008437
3166001	3167000	3166501	351.0	-0.019219	0.033262
3167001	3168000	3167501	313.0	-0.018909	-0.132046
3168001	3169000	3168501	363.0	-0.018599	0.081761
3169001	3170000	3169501	416.0	-0.018289	0.278375
3170001	3171000	3170501	368.0	-0.017979	0.101497
3171001	3172000	3171501	339.0	-0.017669	-0.016923
3172001	3173000	3172501	361.0	-0.017359	0.073790
3173001	3174000	3173501	308.0	-0.017049	-0.155278
3174001	3175000	3174501	297.0	-0.016739	-0.207746
