window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2797001	2798000	2797501	333.0	-0.133602	-0.067705
2798001	2799000	2798501	396.0	-0.133292	0.182273
2799001	2800000	2799501	342.0	-0.132982	-0.029231
2800001	2801000	2800501	322.0	-0.132672	-0.116166
2801001	2802000	2801501	374.0	-0.132362	0.099811
2802001	2803000	2802501	321.0	-0.132052	-0.120654
2803001	2804000	2803501	374.0	-0.131742	0.099811
2804001	2805000	2804501	399.0	-0.131432	0.193162
2805001	2806000	2805501	435.0	-0.131122	0.317788
2806001	2807000	2806501	295.0	-0.130812	-0.242512
2807001	2808000	2807501	340.0	-0.130502	-0.037692
2808001	2809000	2808501	285.0	-0.130192	-0.292265
2809001	2810000	2809501	268.0	-0.129882	-0.380994
2810001	2811000	2810501	327.0	-0.129572	-0.093936
2811001	2812000	2811501	315.0	-0.129262	-0.147875
2812001	2813000	2812501	346.0	-0.128952	-0.012455
2813001	2814000	2813501	374.0	-0.128642	0.099811
2814001	2815000	2814501	441.0	-0.128332	0.337552
2815001	2816000	2815501	406.0	-0.128022	0.218253
2816001	2817000	2816501	316.0	-0.127712	-0.143302
2817001	2818000	2817501	388.0	-0.127402	0.152830
2818001	2819000	2818501	382.0	-0.127092	0.130346
2819001	2820000	2819501	402.0	-0.126782	0.203968
2820001	2821000	2820501	373.0	-0.126472	0.095949
2821001	2822000	2821501	376.0	-0.126162	0.107506
2822001	2823000	2822501	459.0	-0.125852	0.395267
2823001	2824000	2823501	371.0	-0.125542	0.088192
2824001	2825000	2824501	388.0	-0.125232	0.152830
2825001	2826000	2825501	307.0	-0.124923	-0.184988
2826001	2827000	2826501	351.0	-0.124613	0.008244
2827001	2828000	2827501	312.0	-0.124303	-0.161681
2828001	2829000	2828501	418.0	-0.123993	0.260276
2829001	2830000	2829501	408.0	-0.123683	0.225342
2830001	2831000	2830501	365.0	-0.123373	0.064669
2831001	2832000	2831501	493.0	-0.123063	0.498361
2832001	2833000	2832501	426.0	-0.122753	0.287626
2833001	2834000	2833501	414.0	-0.122443	0.246404
2834001	2835000	2834501	423.0	-0.122133	0.277431
2835001	2836000	2835501	372.0	-0.121823	0.092076
2836001	2837000	2836501	363.0	-0.121513	0.056743
2837001	2838000	2837501	391.0	-0.121203	0.163942
2838001	2839000	2838501	404.0	-0.120893	0.211128
2839001	2840000	2839501	377.0	-0.120583	0.111337
2840001	2841000	2840501	404.0	-0.120273	0.211128
2841001	2842000	2841501	297.0	-0.119963	-0.232764
2842001	2843000	2842501	330.0	-0.119653	-0.080761
2843001	2844000	2843501	303.0	-0.119343	-0.203909
2844001	2845000	2844501	338.0	-0.119033	-0.046204
2845001	2846000	2845501	362.0	-0.118723	0.052763
2846001	2847000	2846501	426.0	-0.118413	0.287626
2847001	2848000	2847501	474.0	-0.118103	0.441660
2848001	2849000	2848501	413.0	-0.117793	0.242915
2849001	2850000	2849501	404.0	-0.117483	0.211128
2850001	2851000	2850501	350.0	-0.117173	0.004128
2851001	2852000	2851501	415.0	-0.116863	0.249884
2852001	2853000	2852501	446.0	-0.116553	0.353817
2853001	2854000	2853501	354.0	-0.116243	0.020522
2854001	2855000	2854501	361.0	-0.115933	0.048772
2855001	2856000	2855501	377.0	-0.115623	0.111337
2856001	2857000	2856501	405.0	-0.115313	0.214695
2857001	2858000	2857501	492.0	-0.115003	0.495431
2858001	2859000	2858501	385.0	-0.114693	0.141631
2859001	2860000	2859501	389.0	-0.114383	0.156543
2860001	2861000	2860501	316.0	-0.114073	-0.143302
2861001	2862000	2861501	369.0	-0.113763	0.080394
2862001	2863000	2862501	361.0	-0.113453	0.048772
2863001	2864000	2863501	352.0	-0.113143	0.012348
2864001	2865000	2864501	294.0	-0.112833	-0.247411
2865001	2866000	2865501	291.0	-0.112523	-0.262208
2866001	2867000	2866501	344.0	-0.112213	-0.020818
2867001	2868000	2867501	349.0	-0.111903	0.000000
2868001	2869000	2868501	357.0	-0.111593	0.032697
2869001	2870000	2869501	292.0	-0.111283	-0.257259
2870001	2871000	2870501	319.0	-0.110973	-0.129671
2871001	2872000	2871501	341.0	-0.110663	-0.033455
2872001	2873000	2872501	188.0	-0.110353	-0.892494
2873001	2874000	2873501	229.0	-0.110043	-0.607879
2874001	2875000	2874501	180.0	-0.109733	-0.955230
2875001	2876000	2875501	172.0	-0.109423	-1.020818
2876001	2877000	2876501	264.0	-0.109113	-0.402689
2877001	2878000	2877501	173.0	-0.108803	-1.012455
2878001	2879000	2878501	194.0	-0.108493	-0.847170
2879001	2880000	2879501	220.0	-0.108184	-0.665724
2880001	2881000	2880501	245.0	-0.107874	-0.510445
2881001	2882000	2881501	386.0	-0.107564	0.145374
2882001	2883000	2882501	358.0	-0.107254	0.036733
2883001	2884000	2883501	423.0	-0.106944	0.277431
2884001	2885000	2884501	500.0	-0.106634	0.518701
2885001	2886000	2885501	372.0	-0.106324	0.092076
2886001	2887000	2886501	409.0	-0.106014	0.228874
2887001	2888000	2887501	339.0	-0.105704	-0.041942
2888001	2889000	2888501	336.0	-0.105394	-0.054766
2889001	2890000	2889501	376.0	-0.105084	0.107506
2890001	2891000	2890501	334.0	-0.104774	-0.063379
2891001	2892000	2891501	288.0	-0.104464	-0.277158
2892001	2893000	2892501	373.0	-0.104154	0.095949
2893001	2894000	2893501	387.0	-0.103844	0.149107
2894001	2895000	2894501	303.0	-0.103534	-0.203909
2895001	2896000	2895501	307.0	-0.103224	-0.184988
2896001	2897000	2896501	333.0	-0.102914	-0.067705
2897001	2898000	2897501	361.0	-0.102604	0.048772
2898001	2899000	2898501	372.0	-0.102294	0.092076
2899001	2900000	2899501	337.0	-0.101984	-0.050478
2900001	2901000	2900501	362.0	-0.101674	0.052763
2901001	2902000	2901501	492.0	-0.101364	0.495431
2902001	2903000	2902501	374.0	-0.101054	0.099811
2903001	2904000	2903501	350.0	-0.100744	0.004128
2904001	2905000	2904501	364.0	-0.100434	0.060711
2905001	2906000	2905501	499.0	-0.100124	0.515813
2906001	2907000	2906501	384.0	-0.099814	0.137879
2907001	2908000	2907501	371.0	-0.099504	0.088192
2908001	2909000	2908501	396.0	-0.099194	0.182273
2909001	2910000	2909501	395.0	-0.098884	0.178626
2910001	2911000	2910501	297.0	-0.098574	-0.232764
2911001	2912000	2911501	250.0	-0.098264	-0.481299
2912001	2913000	2912501	293.0	-0.097954	-0.252326
2913001	2914000	2913501	283.0	-0.097644	-0.302425
2914001	2915000	2914501	212.0	-0.097334	-0.719163
2915001	2916000	2915501	277.0	-0.097024	-0.333341
2916001	2917000	2916501	376.0	-0.096714	0.107506
2917001	2918000	2917501	351.0	-0.096404	0.008244
2918001	2919000	2918501	360.0	-0.096094	0.044770
2919001	2920000	2919501	389.0	-0.095784	0.156543
2920001	2921000	2920501	295.0	-0.095474	-0.242512
2921001	2922000	2921501	369.0	-0.095164	0.080394
2922001	2923000	2922501	418.0	-0.094854	0.260276
2923001	2924000	2923501	436.0	-0.094544	0.321101
2924001	2925000	2924501	444.0	-0.094234	0.347333
2925001	2926000	2925501	419.0	-0.093924	0.263723
2926001	2927000	2926501	386.0	-0.093614	0.145374
2927001	2928000	2927501	346.0	-0.093304	-0.012455
2928001	2929000	2928501	375.0	-0.092994	0.103664
2929001	2930000	2929501	442.0	-0.092684	0.340819
2930001	2931000	2930501	310.0	-0.092374	-0.170959
2931001	2932000	2931501	381.0	-0.092064	0.126564
2932001	2933000	2932501	299.0	-0.091754	-0.223082
2933001	2934000	2933501	379.0	-0.091445	0.118971
2934001	2935000	2934501	322.0	-0.091135	-0.116166
2935001	2936000	2935501	362.0	-0.090825	0.052763
2936001	2937000	2936501	469.0	-0.090515	0.426361
2937001	2938000	2937501	378.0	-0.090205	0.115159
2938001	2939000	2938501	367.0	-0.089895	0.072553
2939001	2940000	2939501	377.0	-0.089585	0.111337
2940001	2941000	2940501	425.0	-0.089275	0.284236
2941001	2942000	2941501	426.0	-0.088965	0.287626
2942001	2943000	2942501	360.0	-0.088655	0.044770
2943001	2944000	2943501	357.0	-0.088345	0.032697
2944001	2945000	2944501	326.0	-0.088035	-0.098355
2945001	2946000	2945501	395.0	-0.087725	0.178626
2946001	2947000	2946501	425.0	-0.087415	0.284236
2947001	2948000	2947501	349.0	-0.087105	0.000000
2948001	2949000	2948501	339.0	-0.086795	-0.041942
2949001	2950000	2949501	325.0	-0.086485	-0.102787
2950001	2951000	2950501	363.0	-0.086175	0.056743
2951001	2952000	2951501	328.0	-0.085865	-0.089531
2952001	2953000	2952501	389.0	-0.085555	0.156543
2953001	2954000	2953501	214.0	-0.085245	-0.705616
2954001	2955000	2954501	166.0	-0.084935	-1.072044
2955001	2956000	2955501	225.0	-0.084625	-0.633302
2956001	2957000	2956501	182.0	-0.084315	-0.939289
2957001	2958000	2957501	174.0	-0.084005	-1.004140
2958001	2959000	2958501	165.0	-0.083695	-1.080761
2959001	2960000	2959501	249.0	-0.083385	-0.487081
2960001	2961000	2960501	354.0	-0.083075	0.020522
2961001	2962000	2961501	334.0	-0.082765	-0.063379
2962001	2963000	2962501	343.0	-0.082455	-0.025018
2963001	2964000	2963501	324.0	-0.082145	-0.107233
2964001	2965000	2964501	213.0	-0.081835	-0.712374
2965001	2966000	2965501	152.0	-0.081525	-1.199156
2966001	2967000	2966501	305.0	-0.081215	-0.194418
2967001	2968000	2967501	342.0	-0.080905	-0.029231
2968001	2969000	2968501	447.0	-0.080595	0.357048
2969001	2970000	2969501	468.0	-0.080285	0.423281
2970001	2971000	2970501	417.0	-0.079975	0.256820
2971001	2972000	2971501	395.0	-0.079665	0.178626
2972001	2973000	2972501	359.0	-0.079355	0.040757
2973001	2974000	2973501	379.0	-0.079045	0.118971
2974001	2975000	2974501	308.0	-0.078735	-0.180297
2975001	2976000	2975501	361.0	-0.078425	0.048772
2976001	2977000	2976501	335.0	-0.078115	-0.059066
2977001	2978000	2977501	345.0	-0.077805	-0.016631
2978001	2979000	2978501	393.0	-0.077495	0.171302
2979001	2980000	2979501	370.0	-0.077185	0.084298
2980001	2981000	2980501	372.0	-0.076875	0.092076
2981001	2982000	2981501	419.0	-0.076565	0.263723
2982001	2983000	2982501	384.0	-0.076255	0.137879
2983001	2984000	2983501	305.0	-0.075945	-0.194418
2984001	2985000	2984501	352.0	-0.075635	0.012348
2985001	2986000	2985501	346.0	-0.075325	-0.012455
2986001	2987000	2986501	354.0	-0.075015	0.020522
2987001	2988000	2987501	403.0	-0.074706	0.207553
2988001	2989000	2988501	453.0	-0.074396	0.376284
2989001	2990000	2989501	415.0	-0.074086	0.249884
2990001	2991000	2990501	425.0	-0.073776	0.284236
2991001	2992000	2991501	406.0	-0.073466	0.218253
2992001	2993000	2992501	386.0	-0.073156	0.145374
2993001	2994000	2993501	368.0	-0.072846	0.076479
2994001	2995000	2994501	401.0	-0.072536	0.200375
2995001	2996000	2995501	404.0	-0.072226	0.211128
2996001	2997000	2996501	335.0	-0.071916	-0.059066
2997001	2998000	2997501	297.0	-0.071606	-0.232764
2998001	2999000	2998501	287.0	-0.071296	-0.282176
2999001	3000000	2999501	341.0	-0.070986	-0.033455
3000001	3001000	3000501	321.0	-0.070676	-0.120654
3001001	3002000	3001501	324.0	-0.070366	-0.107233
3002001	3003000	3002501	307.0	-0.070056	-0.184988
3003001	3004000	3003501	403.0	-0.069746	0.207553
3004001	3005000	3004501	360.0	-0.069436	0.044770
3005001	3006000	3005501	293.0	-0.069126	-0.252326
3006001	3007000	3006501	464.0	-0.068816	0.410898
3007001	3008000	3007501	389.0	-0.068506	0.156543
3008001	3009000	3008501	415.0	-0.068196	0.249884
3009001	3010000	3009501	479.0	-0.067886	0.456799
3010001	3011000	3010501	382.0	-0.067576	0.130346
3011001	3012000	3011501	361.0	-0.067266	0.048772
3012001	3013000	3012501	384.0	-0.066956	0.137879
3013001	3014000	3013501	348.0	-0.066646	-0.004140
3014001	3015000	3014501	328.0	-0.066336	-0.089531
3015001	3016000	3015501	343.0	-0.066026	-0.025018
3016001	3017000	3016501	439.0	-0.065716	0.330994
3017001	3018000	3017501	553.0	-0.065406	0.664052
3018001	3019000	3018501	489.0	-0.065096	0.486607
3019001	3020000	3019501	356.0	-0.064786	0.028650
3020001	3021000	3020501	367.0	-0.064476	0.072553
3021001	3022000	3021501	375.0	-0.064166	0.103664
3022001	3023000	3022501	372.0	-0.063856	0.092076
3023001	3024000	3023501	365.0	-0.063546	0.064669
3024001	3025000	3024501	379.0	-0.063236	0.118971
3025001	3026000	3025501	321.0	-0.062926	-0.120654
3026001	3027000	3026501	318.0	-0.062616	-0.134200
3027001	3028000	3027501	291.0	-0.062306	-0.262208
3028001	3029000	3028501	339.0	-0.061996	-0.041942
3029001	3030000	3029501	392.0	-0.061686	0.167627
3030001	3031000	3030501	380.0	-0.061376	0.122772
3031001	3032000	3031501	349.0	-0.061066	0.000000
3032001	3033000	3032501	356.0	-0.060756	0.028650
3033001	3034000	3033501	424.0	-0.060446	0.280837
3034001	3035000	3034501	387.0	-0.060136	0.149107
3035001	3036000	3035501	443.0	-0.059826	0.344080
3036001	3037000	3036501	462.0	-0.059516	0.404666
3037001	3038000	3037501	389.0	-0.059206	0.156543
3038001	3039000	3038501	363.0	-0.058896	0.056743
3039001	3040000	3039501	307.0	-0.058586	-0.184988
3040001	3041000	3040501	388.0	-0.058277	0.152830
3041001	3042000	3041501	357.0	-0.057967	0.032697
3042001	3043000	3042501	450.0	-0.057657	0.366698
3043001	3044000	3043501	394.0	-0.057347	0.174969
3044001	3045000	3044501	348.0	-0.057037	-0.004140
3045001	3046000	3045501	295.0	-0.056727	-0.242512
3046001	3047000	3046501	336.0	-0.056417	-0.054766
3047001	3048000	3047501	423.0	-0.056107	0.277431
3048001	3049000	3048501	364.0	-0.055797	0.060711
3049001	3050000	3049501	386.0	-0.055487	0.145374
3050001	3051000	3050501	417.0	-0.055177	0.256820
3051001	3052000	3051501	387.0	-0.054867	0.149107
3052001	3053000	3052501	309.0	-0.054557	-0.175620
3053001	3054000	3053501	406.0	-0.054247	0.218253
3054001	3055000	3054501	351.0	-0.053937	0.008244
3055001	3056000	3055501	380.0	-0.053627	0.122772
3056001	3057000	3056501	308.0	-0.053317	-0.180297
3057001	3058000	3057501	310.0	-0.053007	-0.170959
3058001	3059000	3058501	371.0	-0.052697	0.088192
3059001	3060000	3059501	347.0	-0.052387	-0.008291
3060001	3061000	3060501	396.0	-0.052077	0.182273
3061001	3062000	3061501	374.0	-0.051767	0.099811
3062001	3063000	3062501	357.0	-0.051457	0.032697
3063001	3064000	3063501	396.0	-0.051147	0.182273
3064001	3065000	3064501	357.0	-0.050837	0.032697
3065001	3066000	3065501	387.0	-0.050527	0.149107
3066001	3067000	3066501	336.0	-0.050217	-0.054766
3067001	3068000	3067501	325.0	-0.049907	-0.102787
3068001	3069000	3068501	345.0	-0.049597	-0.016631
3069001	3070000	3069501	334.0	-0.049287	-0.063379
3070001	3071000	3070501	357.0	-0.048977	0.032697
3071001	3072000	3071501	341.0	-0.048667	-0.033455
3072001	3073000	3072501	388.0	-0.048357	0.152830
3073001	3074000	3073501	392.0	-0.048047	0.167627
3074001	3075000	3074501	440.0	-0.047737	0.334276
3075001	3076000	3075501	340.0	-0.047427	-0.037692
3076001	3077000	3076501	414.0	-0.047117	0.246404
3077001	3078000	3077501	390.0	-0.046807	0.160247
3078001	3079000	3078501	397.0	-0.046497	0.185912
3079001	3080000	3079501	380.0	-0.046187	0.122772
3080001	3081000	3080501	439.0	-0.045877	0.330994
3081001	3082000	3081501	380.0	-0.045567	0.122772
3082001	3083000	3082501	402.0	-0.045257	0.203968
3083001	3084000	3083501	416.0	-0.044947	0.253356
3084001	3085000	3084501	335.0	-0.044637	-0.059066
3085001	3086000	3085501	382.0	-0.044327	0.130346
3086001	3087000	3086501	355.0	-0.044017	0.024592
3087001	3088000	3087501	423.0	-0.043707	0.277431
3088001	3089000	3088501	411.0	-0.043397	0.235911
3089001	3090000	3089501	374.0	-0.043087	0.099811
3090001	3091000	3090501	370.0	-0.042777	0.084298
3091001	3092000	3091501	424.0	-0.042467	0.280837
3092001	3093000	3092501	336.0	-0.042157	-0.054766
3093001	3094000	3093501	339.0	-0.041847	-0.041942
3094001	3095000	3094501	347.0	-0.041538	-0.008291
3095001	3096000	3095501	337.0	-0.041228	-0.050478
3096001	3097000	3096501	387.0	-0.040918	0.149107
3097001	3098000	3097501	404.0	-0.040608	0.211128
3098001	3099000	3098501	390.0	-0.040298	0.160247
3099001	3100000	3099501	550.0	-0.039988	0.656205
3100001	3101000	3100501	383.0	-0.039678	0.134117
3101001	3102000	3101501	384.0	-0.039368	0.137879
3102001	3103000	3102501	426.0	-0.039058	0.287626
3103001	3104000	3103501	401.0	-0.038748	0.200375
3104001	3105000	3104501	370.0	-0.038438	0.084298
3105001	3106000	3105501	327.0	-0.038128	-0.093936
3106001	3107000	3106501	345.0	-0.037818	-0.016631
3107001	3108000	3107501	376.0	-0.037508	0.107506
3108001	3109000	3108501	388.0	-0.037198	0.152830
3109001	3110000	3109501	337.0	-0.036888	-0.050478
3110001	3111000	3110501	397.0	-0.036578	0.185912
3111001	3112000	3111501	344.0	-0.036268	-0.020818
3112001	3113000	3112501	296.0	-0.035958	-0.237630
3113001	3114000	3113501	382.0	-0.035648	0.130346
3114001	3115000	3114501	328.0	-0.035338	-0.089531
3115001	3116000	3115501	432.0	-0.035028	0.307804
3116001	3117000	3116501	359.0	-0.034718	0.040757
3117001	3118000	3117501	356.0	-0.034408	0.028650
3118001	3119000	3118501	332.0	-0.034098	-0.072044
3119001	3120000	3119501	350.0	-0.033788	0.004128
3120001	3121000	3120501	340.0	-0.033478	-0.037692
3121001	3122000	3121501	315.0	-0.033168	-0.147875
3122001	3123000	3122501	380.0	-0.032858	0.122772
3123001	3124000	3123501	318.0	-0.032548	-0.134200
3124001	3125000	3124501	389.0	-0.032238	0.156543
3125001	3126000	3125501	381.0	-0.031928	0.126564
3126001	3127000	3126501	327.0	-0.031618	-0.093936
3127001	3128000	3127501	318.0	-0.031308	-0.134200
3128001	3129000	3128501	324.0	-0.030998	-0.107233
3129001	3130000	3129501	324.0	-0.030688	-0.107233
3130001	3131000	3130501	294.0	-0.030378	-0.247411
3131001	3132000	3131501	374.0	-0.030068	0.099811
3132001	3133000	3132501	421.0	-0.029758	0.270593
3133001	3134000	3133501	357.0	-0.029448	0.032697
3134001	3135000	3134501	382.0	-0.029138	0.130346
3135001	3136000	3135501	334.0	-0.028828	-0.063379
3136001	3137000	3136501	326.0	-0.028518	-0.098355
3137001	3138000	3137501	365.0	-0.028208	0.064669
3138001	3139000	3138501	433.0	-0.027898	0.311140
3139001	3140000	3139501	353.0	-0.027588	0.016441
3140001	3141000	3140501	241.0	-0.027278	-0.534194
3141001	3142000	3141501	280.0	-0.026968	-0.317800
3142001	3143000	3142501	286.0	-0.026658	-0.287212
3143001	3144000	3143501	363.0	-0.026348	0.056743
3144001	3145000	3144501	318.0	-0.026038	-0.134200
3145001	3146000	3145501	419.0	-0.025728	0.263723
3146001	3147000	3146501	329.0	-0.025418	-0.085139
3147001	3148000	3147501	575.0	-0.025108	0.720335
3148001	3149000	3148501	437.0	-0.024799	0.324406
3149001	3150000	3149501	302.0	-0.024489	-0.208678
3150001	3151000	3150501	369.0	-0.024179	0.080394
3151001	3152000	3151501	401.0	-0.023869	0.200375
3152001	3153000	3152501	386.0	-0.023559	0.145374
3153001	3154000	3153501	326.0	-0.023249	-0.098355
3154001	3155000	3154501	348.0	-0.022939	-0.004140
3155001	3156000	3155501	440.0	-0.022629	0.334276
3156001	3157000	3156501	378.0	-0.022319	0.115159
3157001	3158000	3157501	375.0	-0.022009	0.103664
3158001	3159000	3158501	386.0	-0.021699	0.145374
3159001	3160000	3159501	417.0	-0.021389	0.256820
3160001	3161000	3160501	362.0	-0.021079	0.052763
3161001	3162000	3161501	353.0	-0.020769	0.016441
3162001	3163000	3162501	359.0	-0.020459	0.040757
3163001	3164000	3163501	283.0	-0.020149	-0.302425
3164001	3165000	3164501	345.0	-0.019839	-0.016631
3165001	3166000	3165501	330.0	-0.019529	-0.080761
3166001	3167000	3166501	323.0	-0.019219	-0.111693
3167001	3168000	3167501	344.0	-0.018909	-0.020818
3168001	3169000	3168501	419.0	-0.018599	0.263723
3169001	3170000	3169501	427.0	-0.018289	0.291009
3170001	3171000	3170501	345.0	-0.017979	-0.016631
3171001	3172000	3171501	294.0	-0.017669	-0.247411
3172001	3173000	3172501	366.0	-0.017359	0.068617
3173001	3174000	3173501	287.0	-0.017049	-0.282176
3174001	3175000	3174501	323.0	-0.016739	-0.111693
3175001	3176000	3175501	366.0	-0.016429	0.068617
3176001	3177000	3176501	433.0	-0.016119	0.311140
3177001	3178000	3177501	341.0	-0.015809	-0.033455
3178001	3179000	3178501	316.0	-0.015499	-0.143302
3179001	3180000	3179501	332.0	-0.015189	-0.072044
3180001	3181000	3180501	332.0	-0.014879	-0.072044
3181001	3182000	3181501	360.0	-0.014569	0.044770
3182001	3183000	3182501	330.0	-0.014259	-0.080761
3183001	3184000	3183501	328.0	-0.013949	-0.089531
3184001	3185000	3184501	296.0	-0.013639	-0.237630
3185001	3186000	3185501	311.0	-0.013329	-0.166312
3186001	3187000	3186501	326.0	-0.013019	-0.098355
3187001	3188000	3187501	384.0	-0.012709	0.137879
3188001	3189000	3188501	398.0	-0.012399	0.189541
3189001	3190000	3189501	331.0	-0.012089	-0.076396
3190001	3191000	3190501	346.0	-0.011779	-0.012455
3191001	3192000	3191501	341.0	-0.011469	-0.033455
3192001	3193000	3192501	376.0	-0.011159	0.107506
3193001	3194000	3193501	319.0	-0.010849	-0.129671
3194001	3195000	3194501	381.0	-0.010539	0.126564
3195001	3196000	3195501	406.0	-0.010229	0.218253
3196001	3197000	3196501	363.0	-0.009919	0.056743
3197001	3198000	3197501	375.0	-0.009609	0.103664
3198001	3199000	3198501	374.0	-0.009299	0.099811
